"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"02/06/2019 22:00:00","EST","GENESE",61753,796,227,0,12,-367
"02/06/2019 22:00:00","EST","HUD VL",61758,761,145,184,174,-145
"02/06/2019 22:00:00","EST","LONGIL",61762,784,1427,0,151,-182
"02/06/2019 22:00:00","EST","MHK VL",61756,482,202,0,8,-55
"02/06/2019 22:00:00","EST","MILLWD",61759,172,83,40,4,-85
"02/06/2019 22:00:00","EST","N.Y.C.",61761,2520,1768,1247,110,-156
"02/06/2019 22:00:00","EST","NORTH",61755,173,384,0,15,-175
"02/06/2019 22:00:00","EST","WEST",61752,1018,652,0,414,-59
"02/06/2019 23:00:00","EST","CAPITL",61757,1023,196,0,162,-61
"02/06/2019 23:00:00","EST","CENTRL",61754,1189,1475,0,111,-1180
"02/06/2019 23:00:00","EST","DUNWOD",61760,159,220,181,10,-262
"02/06/2019 23:00:00","EST","GENESE",61753,722,220,0,36,-49
"02/06/2019 23:00:00","EST","HUD VL",61758,693,137,166,121,-282
"02/06/2019 23:00:00","EST","LONGIL",61762,578,1424,0,206,-197
"02/06/2019 23:00:00","EST","MHK VL",61756,435,191,0,12,-114
"02/06/2019 23:00:00","EST","MILLWD",61759,142,75,34,8,-83
"02/06/2019 23:00:00","EST","N.Y.C.",61761,2334,1702,1099,107,-110
"02/06/2019 23:00:00","EST","NORTH",61755,162,384,0,12,-193
"02/06/2019 23:00:00","EST","WEST",61752,938,645,0,56,-39
