"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/31/2018","08/31/2018","Forecast","FRG",76,70,71,66
"08/31/2018","08/31/2018","Forecast","GFL",74,53,66,52
"08/31/2018","08/31/2018","Forecast","HPN",74,68,67,63
"08/31/2018","08/31/2018","Forecast","IAG",75,58,66,56
"08/31/2018","08/31/2018","Forecast","ISP",77,69,73,66
"08/31/2018","08/31/2018","Forecast","ITH",74,56,69,55
"08/31/2018","08/31/2018","Forecast","JFK",79,71,72,67
"08/31/2018","08/31/2018","Forecast","LGA",80,74,69,67
"08/31/2018","08/31/2018","Forecast","MSS",76,47,63,47
"08/31/2018","08/31/2018","Forecast","MSV",69,60,66,58
"08/31/2018","08/31/2018","Forecast","NYC",79,72,69,66
"08/31/2018","08/31/2018","Forecast","PLB",74,49,63,48
"08/31/2018","08/31/2018","Forecast","POU",75,64,69,59
"08/31/2018","08/31/2018","Forecast","ROC",78,58,69,57
"08/31/2018","08/31/2018","Forecast","SLK",71,38,61,38
"08/31/2018","08/31/2018","Forecast","SWF",73,63,68,60
"08/31/2018","08/31/2018","Forecast","SYR",75,56,69,56
"08/31/2018","08/31/2018","Forecast","UCA",74,56,67,54
"08/31/2018","09/01/2018","Forecast","ALB",79,65,69,62
"08/31/2018","09/01/2018","Forecast","ART",81,66,72,65
"08/31/2018","09/01/2018","Forecast","BGM",73,63,68,62
"08/31/2018","09/01/2018","Forecast","BUF",83,67,72,64
"08/31/2018","09/01/2018","Forecast","ELM",78,66,70,65
"08/31/2018","09/01/2018","Forecast","ELZ",78,67,70,64
"08/31/2018","09/01/2018","Forecast","FOK",75,64,68,63
"08/31/2018","09/01/2018","Forecast","FRG",76,68,69,65
"08/31/2018","09/01/2018","Forecast","GFL",76,62,68,60
"08/31/2018","09/01/2018","Forecast","HPN",75,67,68,64
"08/31/2018","09/01/2018","Forecast","IAG",83,65,72,64
"08/31/2018","09/01/2018","Forecast","ISP",76,67,69,64
"08/31/2018","09/01/2018","Forecast","ITH",77,65,70,64
"08/31/2018","09/01/2018","Forecast","JFK",76,69,69,66
"08/31/2018","09/01/2018","Forecast","LGA",79,73,70,67
"08/31/2018","09/01/2018","Forecast","MSS",82,64,71,61
"08/31/2018","09/01/2018","Forecast","MSV",73,61,67,61
"08/31/2018","09/01/2018","Forecast","NYC",75,70,69,66
"08/31/2018","09/01/2018","Forecast","PLB",79,61,68,59
"08/31/2018","09/01/2018","Forecast","POU",77,64,69,62
"08/31/2018","09/01/2018","Forecast","ROC",84,67,72,66
"08/31/2018","09/01/2018","Forecast","SLK",74,57,66,57
"08/31/2018","09/01/2018","Forecast","SWF",76,65,68,63
"08/31/2018","09/01/2018","Forecast","SYR",80,67,72,64
"08/31/2018","09/01/2018","Forecast","UCA",78,64,70,63
