"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/02/2018","08/02/2018","Forecast","ART",80,70,71,67
"08/02/2018","08/02/2018","Forecast","BGM",73,66,68,65
"08/02/2018","08/02/2018","Forecast","BUF",81,69,69,67
"08/02/2018","08/02/2018","Forecast","ELM",78,69,71,67
"08/02/2018","08/02/2018","Forecast","ELZ",75,66,68,64
"08/02/2018","08/02/2018","Forecast","FOK",84,74,76,74
"08/02/2018","08/02/2018","Forecast","FRG",84,76,77,75
"08/02/2018","08/02/2018","Forecast","GFL",82,71,72,69
"08/02/2018","08/02/2018","Forecast","HPN",84,74,75,70
"08/02/2018","08/02/2018","Forecast","IAG",83,67,70,66
"08/02/2018","08/02/2018","Forecast","ISP",85,76,77,74
"08/02/2018","08/02/2018","Forecast","ITH",77,68,71,67
"08/02/2018","08/02/2018","Forecast","JFK",84,77,77,75
"08/02/2018","08/02/2018","Forecast","LGA",86,79,76,74
"08/02/2018","08/02/2018","Forecast","MSS",82,69,72,66
"08/02/2018","08/02/2018","Forecast","MSV",79,68,72,67
"08/02/2018","08/02/2018","Forecast","NYC",84,77,75,70
"08/02/2018","08/02/2018","Forecast","PLB",83,69,71,66
"08/02/2018","08/02/2018","Forecast","POU",83,73,76,70
"08/02/2018","08/02/2018","Forecast","ROC",83,70,71,67
"08/02/2018","08/02/2018","Forecast","SLK",78,63,69,62
"08/02/2018","08/02/2018","Forecast","SWF",83,71,75,69
"08/02/2018","08/02/2018","Forecast","SYR",80,70,73,69
"08/02/2018","08/02/2018","Forecast","UCA",80,68,72,68
"08/02/2018","08/03/2018","Forecast","ALB",80,73,75,71
"08/02/2018","08/03/2018","Forecast","ART",78,68,72,67
"08/02/2018","08/03/2018","Forecast","BGM",71,67,70,66
"08/02/2018","08/03/2018","Forecast","BUF",80,70,71,67
"08/02/2018","08/03/2018","Forecast","ELM",75,67,71,66
"08/02/2018","08/03/2018","Forecast","ELZ",72,66,68,64
"08/02/2018","08/03/2018","Forecast","FOK",82,72,76,72
"08/02/2018","08/03/2018","Forecast","FRG",83,75,76,73
"08/02/2018","08/03/2018","Forecast","GFL",77,68,73,68
"08/02/2018","08/03/2018","Forecast","HPN",82,73,75,72
"08/02/2018","08/03/2018","Forecast","IAG",82,68,71,67
"08/02/2018","08/03/2018","Forecast","ISP",83,75,76,73
"08/02/2018","08/03/2018","Forecast","ITH",74,66,70,66
"08/02/2018","08/03/2018","Forecast","JFK",82,76,76,74
"08/02/2018","08/03/2018","Forecast","LGA",85,79,76,74
"08/02/2018","08/03/2018","Forecast","MSS",82,67,73,65
"08/02/2018","08/03/2018","Forecast","MSV",77,68,73,68
"08/02/2018","08/03/2018","Forecast","NYC",83,76,76,73
"08/02/2018","08/03/2018","Forecast","PLB",79,67,71,64
"08/02/2018","08/03/2018","Forecast","POU",82,72,76,72
"08/02/2018","08/03/2018","Forecast","ROC",81,70,72,67
"08/02/2018","08/03/2018","Forecast","SLK",76,59,69,59
"08/02/2018","08/03/2018","Forecast","SWF",81,73,76,71
"08/02/2018","08/03/2018","Forecast","SYR",77,69,72,68
"08/02/2018","08/03/2018","Forecast","UCA",76,67,72,66
