"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/28/2018","08/29/2018","Forecast","FRG",88,77,77,73
"08/28/2018","08/29/2018","Forecast","GFL",89,72,76,70
"08/28/2018","08/29/2018","Forecast","HPN",93,76,77,73
"08/28/2018","08/29/2018","Forecast","IAG",84,71,75,69
"08/28/2018","08/29/2018","Forecast","ISP",88,75,77,73
"08/28/2018","08/29/2018","Forecast","ITH",87,72,75,69
"08/28/2018","08/29/2018","Forecast","JFK",88,78,77,74
"08/28/2018","08/29/2018","Forecast","LGA",98,82,79,75
"08/28/2018","08/29/2018","Forecast","MSS",87,71,76,69
"08/28/2018","08/29/2018","Forecast","MSV",88,70,74,69
"08/28/2018","08/29/2018","Forecast","NYC",96,80,77,74
"08/28/2018","08/29/2018","Forecast","PLB",88,72,75,70
"08/28/2018","08/29/2018","Forecast","POU",95,74,78,72
"08/28/2018","08/29/2018","Forecast","ROC",88,75,75,71
"08/28/2018","08/29/2018","Forecast","SLK",82,66,72,66
"08/28/2018","08/29/2018","Forecast","SWF",92,75,77,71
"08/28/2018","08/29/2018","Forecast","SYR",88,75,76,71
"08/28/2018","08/29/2018","Forecast","UCA",87,72,75,70
