"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/16/2018","08/16/2018","Forecast","NYC",89,78,74,71
"08/16/2018","08/16/2018","Forecast","PLB",77,62,67,59
"08/16/2018","08/16/2018","Forecast","POU",88,68,74,66
"08/16/2018","08/16/2018","Forecast","ROC",83,67,74,66
"08/16/2018","08/16/2018","Forecast","SLK",76,59,65,58
"08/16/2018","08/16/2018","Forecast","SWF",88,71,74,70
"08/16/2018","08/16/2018","Forecast","SYR",84,71,74,68
"08/16/2018","08/16/2018","Forecast","UCA",83,67,72,67
"08/16/2018","08/17/2018","Forecast","ALB",84,71,75,68
"08/16/2018","08/17/2018","Forecast","ART",78,68,74,66
"08/16/2018","08/17/2018","Forecast","BGM",77,69,72,66
"08/16/2018","08/17/2018","Forecast","BUF",78,72,72,69
"08/16/2018","08/17/2018","Forecast","ELM",80,70,74,68
"08/16/2018","08/17/2018","Forecast","ELZ",77,69,71,66
"08/16/2018","08/17/2018","Forecast","FOK",84,72,76,71
"08/16/2018","08/17/2018","Forecast","FRG",85,75,76,72
"08/16/2018","08/17/2018","Forecast","GFL",80,64,74,62
"08/16/2018","08/17/2018","Forecast","HPN",86,73,75,70
"08/16/2018","08/17/2018","Forecast","IAG",79,70,73,68
"08/16/2018","08/17/2018","Forecast","ISP",85,75,76,72
"08/16/2018","08/17/2018","Forecast","ITH",79,69,73,67
"08/16/2018","08/17/2018","Forecast","JFK",85,76,76,72
"08/16/2018","08/17/2018","Forecast","LGA",89,79,77,73
"08/16/2018","08/17/2018","Forecast","MSS",75,64,72,60
"08/16/2018","08/17/2018","Forecast","MSV",81,67,74,66
"08/16/2018","08/17/2018","Forecast","NYC",87,77,76,71
"08/16/2018","08/17/2018","Forecast","PLB",75,60,72,58
"08/16/2018","08/17/2018","Forecast","POU",87,71,76,69
"08/16/2018","08/17/2018","Forecast","ROC",82,71,74,69
"08/16/2018","08/17/2018","Forecast","SLK",73,56,70,56
"08/16/2018","08/17/2018","Forecast","SWF",86,72,76,69
"08/16/2018","08/17/2018","Forecast","SYR",81,70,75,69
"08/16/2018","08/17/2018","Forecast","UCA",79,68,75,67
