"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/20/2018","08/18/2018","Actual","ISP",84,72,78,72
"08/20/2018","08/18/2018","Actual","ITH",72,63,71,62
"08/20/2018","08/18/2018","Actual","JFK",86,72,79,72
"08/20/2018","08/18/2018","Actual","LGA",89,74,75,67
"08/20/2018","08/18/2018","Actual","MSS",76,60,67,60
"08/20/2018","08/18/2018","Actual","MSV",78,67,72,66
"08/20/2018","08/18/2018","Actual","NYC",84,72,77,67
"08/20/2018","08/18/2018","Actual","PLB",72,62,71,59
"08/20/2018","08/18/2018","Actual","POU",85,68,75,63
"08/20/2018","08/18/2018","Actual","ROC",74,65,72,64
"08/20/2018","08/18/2018","Actual","SLK",69,50,69,50
"08/20/2018","08/18/2018","Actual","SWF",81,68,76,65
"08/20/2018","08/18/2018","Actual","SYR",75,65,74,64
"08/20/2018","08/18/2018","Actual","UCA",72,65,71,63
"08/20/2018","08/19/2018","Actual","ALB",80,66,65,62
"08/20/2018","08/19/2018","Actual","ART",80,53,70,53
"08/20/2018","08/19/2018","Actual","BGM",69,59,64,58
"08/20/2018","08/19/2018","Actual","BUF",76,60,67,59
"08/20/2018","08/19/2018","Actual","ELM",76,63,67,61
"08/20/2018","08/19/2018","Actual","ELZ",72,59,65,58
"08/20/2018","08/19/2018","Actual","FOK",74,67,71,61
"08/20/2018","08/19/2018","Actual","FRG",73,67,72,64
"08/20/2018","08/19/2018","Actual","GFL",78,61,68,61
"08/20/2018","08/19/2018","Actual","HPN",72,66,67,63
"08/20/2018","08/19/2018","Actual","IAG",75,60,67,59
"08/20/2018","08/19/2018","Actual","ISP",73,66,72,63
"08/20/2018","08/19/2018","Actual","ITH",76,60,68,60
"08/20/2018","08/19/2018","Actual","JFK",73,67,71,66
"08/20/2018","08/19/2018","Actual","LGA",74,70,68,65
"08/20/2018","08/19/2018","Actual","MSS",82,53,69,53
"08/20/2018","08/19/2018","Actual","MSV",71,62,63,60
"08/20/2018","08/19/2018","Actual","NYC",72,68,68,65
"08/20/2018","08/19/2018","Actual","PLB",81,55,65,53
"08/20/2018","08/19/2018","Actual","POU",76,66,65,61
"08/20/2018","08/19/2018","Actual","ROC",77,60,69,60
"08/20/2018","08/19/2018","Actual","SLK",76,42,61,42
"08/20/2018","08/19/2018","Actual","SWF",77,66,68,64
"08/20/2018","08/19/2018","Actual","SYR",77,58,69,58
"08/20/2018","08/19/2018","Actual","UCA",76,59,66,58
"08/20/2018","08/20/2018","Forecast","ALB",78,60,67,58
"08/20/2018","08/20/2018","Forecast","ART",81,59,67,58
"08/20/2018","08/20/2018","Forecast","BGM",74,60,65,58
"08/20/2018","08/20/2018","Forecast","BUF",80,62,69,61
"08/20/2018","08/20/2018","Forecast","ELM",79,64,67,62
"08/20/2018","08/20/2018","Forecast","ELZ",75,60,66,59
"08/20/2018","08/20/2018","Forecast","FOK",75,67,68,62
"08/20/2018","08/20/2018","Forecast","FRG",75,67,68,62
"08/20/2018","08/20/2018","Forecast","GFL",78,60,66,59
"08/20/2018","08/20/2018","Forecast","HPN",73,63,67,60
"08/20/2018","08/20/2018","Forecast","IAG",79,62,69,61
"08/20/2018","08/20/2018","Forecast","ISP",75,65,68,63
"08/20/2018","08/20/2018","Forecast","ITH",77,61,66,59
"08/20/2018","08/20/2018","Forecast","JFK",76,68,69,64
"08/20/2018","08/20/2018","Forecast","LGA",78,69,69,63
"08/20/2018","08/20/2018","Forecast","MSS",82,58,68,57
"08/20/2018","08/20/2018","Forecast","MSV",73,58,65,56
"08/20/2018","08/20/2018","Forecast","NYC",75,67,68,62
"08/20/2018","08/20/2018","Forecast","PLB",78,57,65,55
"08/20/2018","08/20/2018","Forecast","POU",75,63,68,60
"08/20/2018","08/20/2018","Forecast","ROC",81,63,69,62
"08/20/2018","08/20/2018","Forecast","SLK",76,46,63,46
"08/20/2018","08/20/2018","Forecast","SWF",74,63,67,61
"08/20/2018","08/20/2018","Forecast","SYR",80,62,67,61
"08/20/2018","08/20/2018","Forecast","UCA",78,58,66,57
"08/20/2018","08/21/2018","Forecast","ALB",77,65,68,62
"08/20/2018","08/21/2018","Forecast","ART",77,65,69,62
"08/20/2018","08/21/2018","Forecast","BGM",71,62,67,61
"08/20/2018","08/21/2018","Forecast","BUF",76,69,71,64
"08/20/2018","08/21/2018","Forecast","ELM",75,66,70,63
"08/20/2018","08/21/2018","Forecast","ELZ",72,66,68,62
"08/20/2018","08/21/2018","Forecast","FOK",75,65,71,64
"08/20/2018","08/21/2018","Forecast","FRG",76,68,72,66
"08/20/2018","08/21/2018","Forecast","GFL",75,61,67,60
"08/20/2018","08/21/2018","Forecast","HPN",74,65,70,64
"08/20/2018","08/21/2018","Forecast","IAG",76,68,71,65
"08/20/2018","08/21/2018","Forecast","ISP",76,67,72,66
"08/20/2018","08/21/2018","Forecast","ITH",73,64,69,62
"08/20/2018","08/21/2018","Forecast","JFK",76,69,73,67
"08/20/2018","08/21/2018","Forecast","LGA",78,71,73,67
"08/20/2018","08/21/2018","Forecast","MSS",80,63,69,60
"08/20/2018","08/21/2018","Forecast","MSV",71,61,67,60
"08/20/2018","08/21/2018","Forecast","NYC",74,69,72,66
"08/20/2018","08/21/2018","Forecast","PLB",78,60,66,59
"08/20/2018","08/21/2018","Forecast","POU",75,62,69,61
"08/20/2018","08/21/2018","Forecast","ROC",78,68,71,64
"08/20/2018","08/21/2018","Forecast","SLK",73,54,64,54
"08/20/2018","08/21/2018","Forecast","SWF",74,63,69,62
"08/20/2018","08/21/2018","Forecast","SYR",75,65,70,62
"08/20/2018","08/21/2018","Forecast","UCA",75,62,69,61
