"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/23/2018","08/21/2018","Actual","SWF",77,66,68,65
"08/23/2018","08/21/2018","Actual","SYR",74,64,70,64
"08/23/2018","08/21/2018","Actual","UCA",73,62,68,61
"08/23/2018","08/22/2018","Actual","ALB",80,68,69,63
"08/23/2018","08/22/2018","Actual","ART",75,60,70,56
"08/23/2018","08/22/2018","Actual","BGM",74,60,66,59
"08/23/2018","08/22/2018","Actual","BUF",73,60,70,53
"08/23/2018","08/22/2018","Actual","ELM",77,63,69,59
"08/23/2018","08/22/2018","Actual","ELZ",72,59,68,57
"08/23/2018","08/22/2018","Actual","FOK",82,71,73,66
"08/23/2018","08/22/2018","Actual","FRG",84,71,73,64
"08/23/2018","08/22/2018","Actual","GFL",79,64,71,58
"08/23/2018","08/22/2018","Actual","HPN",82,69,72,64
"08/23/2018","08/22/2018","Actual","IAG",71,60,69,53
"08/23/2018","08/22/2018","Actual","ISP",84,71,74,66
"08/23/2018","08/22/2018","Actual","ITH",74,62,68,60
"08/23/2018","08/22/2018","Actual","JFK",86,72,74,65
"08/23/2018","08/22/2018","Actual","LGA",86,73,73,65
"08/23/2018","08/22/2018","Actual","MSS",75,61,70,57
"08/23/2018","08/22/2018","Actual","MSV",77,63,67,62
"08/23/2018","08/22/2018","Actual","NYC",81,71,73,64
"08/23/2018","08/22/2018","Actual","PLB",75,62,69,57
"08/23/2018","08/22/2018","Actual","POU",82,68,71,63
"08/23/2018","08/22/2018","Actual","ROC",74,63,71,57
"08/23/2018","08/22/2018","Actual","SLK",68,57,66,54
"08/23/2018","08/22/2018","Actual","SWF",81,68,73,65
"08/23/2018","08/22/2018","Actual","SYR",74,63,70,62
"08/23/2018","08/22/2018","Actual","UCA",73,62,68,61
"08/23/2018","08/23/2018","Forecast","ALB",75,61,62,55
"08/23/2018","08/23/2018","Forecast","ART",75,49,63,49
"08/23/2018","08/23/2018","Forecast","BGM",69,53,59,52
"08/23/2018","08/23/2018","Forecast","BUF",74,57,62,53
"08/23/2018","08/23/2018","Forecast","ELM",75,53,62,51
"08/23/2018","08/23/2018","Forecast","ELZ",72,50,59,48
"08/23/2018","08/23/2018","Forecast","FOK",77,64,65,60
"08/23/2018","08/23/2018","Forecast","FRG",77,67,65,60
"08/23/2018","08/23/2018","Forecast","GFL",74,59,60,54
"08/23/2018","08/23/2018","Forecast","HPN",75,65,65,59
"08/23/2018","08/23/2018","Forecast","IAG",76,56,63,53
"08/23/2018","08/23/2018","Forecast","ISP",77,66,66,61
"08/23/2018","08/23/2018","Forecast","ITH",72,53,61,52
"08/23/2018","08/23/2018","Forecast","JFK",78,69,66,61
"08/23/2018","08/23/2018","Forecast","LGA",80,70,66,61
"08/23/2018","08/23/2018","Forecast","MSS",77,51,62,50
"08/23/2018","08/23/2018","Forecast","MSV",72,56,61,53
"08/23/2018","08/23/2018","Forecast","NYC",76,67,65,60
"08/23/2018","08/23/2018","Forecast","PLB",75,56,60,52
"08/23/2018","08/23/2018","Forecast","POU",76,62,64,58
"08/23/2018","08/23/2018","Forecast","ROC",77,55,63,53
"08/23/2018","08/23/2018","Forecast","SLK",70,42,57,42
"08/23/2018","08/23/2018","Forecast","SWF",76,62,65,58
"08/23/2018","08/23/2018","Forecast","SYR",74,54,63,53
"08/23/2018","08/23/2018","Forecast","UCA",73,50,61,50
"08/23/2018","08/24/2018","Forecast","ALB",83,60,68,56
"08/23/2018","08/24/2018","Forecast","ART",79,62,68,60
"08/23/2018","08/24/2018","Forecast","BGM",75,55,63,53
"08/23/2018","08/24/2018","Forecast","BUF",79,62,65,59
"08/23/2018","08/24/2018","Forecast","ELM",80,57,65,54
"08/23/2018","08/24/2018","Forecast","ELZ",77,56,63,52
"08/23/2018","08/24/2018","Forecast","FOK",79,62,66,58
"08/23/2018","08/24/2018","Forecast","FRG",80,65,65,60
"08/23/2018","08/24/2018","Forecast","GFL",81,56,67,54
"08/23/2018","08/24/2018","Forecast","HPN",80,61,65,57
"08/23/2018","08/24/2018","Forecast","IAG",79,62,65,60
"08/23/2018","08/24/2018","Forecast","ISP",80,64,65,60
"08/23/2018","08/24/2018","Forecast","ITH",78,57,65,54
"08/23/2018","08/24/2018","Forecast","JFK",79,66,65,60
"08/23/2018","08/24/2018","Forecast","LGA",83,68,65,61
"08/23/2018","08/24/2018","Forecast","MSS",83,62,67,59
"08/23/2018","08/24/2018","Forecast","MSV",79,54,65,52
"08/23/2018","08/24/2018","Forecast","NYC",80,65,64,59
"08/23/2018","08/24/2018","Forecast","PLB",82,60,67,57
"08/23/2018","08/24/2018","Forecast","POU",82,57,67,55
"08/23/2018","08/24/2018","Forecast","ROC",82,61,67,59
"08/23/2018","08/24/2018","Forecast","SLK",78,52,63,52
"08/23/2018","08/24/2018","Forecast","SWF",81,58,66,55
"08/23/2018","08/24/2018","Forecast","SYR",81,60,67,57
"08/23/2018","08/24/2018","Forecast","UCA",79,56,67,54
