"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/22/2018","08/20/2018","Actual","POU",78,63,67,60
"08/22/2018","08/20/2018","Actual","ROC",78,61,69,61
"08/22/2018","08/20/2018","Actual","SLK",78,44,62,44
"08/22/2018","08/20/2018","Actual","SWF",75,64,69,62
"08/22/2018","08/20/2018","Actual","SYR",78,61,68,61
"08/22/2018","08/20/2018","Actual","UCA",77,58,66,58
"08/22/2018","08/21/2018","Actual","ALB",78,66,67,62
"08/22/2018","08/21/2018","Actual","ART",76,66,69,61
"08/22/2018","08/21/2018","Actual","BGM",67,62,66,61
"08/22/2018","08/21/2018","Actual","BUF",80,67,72,64
"08/22/2018","08/21/2018","Actual","ELM",74,67,70,64
"08/22/2018","08/21/2018","Actual","ELZ",71,66,70,64
"08/22/2018","08/21/2018","Actual","FOK",75,57,68,56
"08/22/2018","08/21/2018","Actual","FRG",75,62,69,61
"08/22/2018","08/21/2018","Actual","GFL",77,57,68,57
"08/22/2018","08/21/2018","Actual","HPN",75,64,68,61
"08/22/2018","08/21/2018","Actual","IAG",81,64,72,63
"08/22/2018","08/21/2018","Actual","ISP",76,62,70,62
"08/22/2018","08/21/2018","Actual","ITH",71,66,68,63
"08/22/2018","08/21/2018","Actual","JFK",76,64,71,63
"08/22/2018","08/21/2018","Actual","LGA",80,68,70,63
"08/22/2018","08/21/2018","Actual","MSS",80,57,69,56
"08/22/2018","08/21/2018","Actual","MSV",71,62,65,61
"08/22/2018","08/21/2018","Actual","NYC",77,66,70,63
"08/22/2018","08/21/2018","Actual","PLB",78,56,66,54
"08/22/2018","08/21/2018","Actual","POU",78,66,67,62
"08/22/2018","08/21/2018","Actual","ROC",77,67,72,65
"08/22/2018","08/21/2018","Actual","SLK",73,45,65,45
"08/22/2018","08/21/2018","Actual","SWF",77,66,68,65
"08/22/2018","08/21/2018","Actual","SYR",74,64,70,64
"08/22/2018","08/21/2018","Actual","UCA",73,62,68,61
"08/22/2018","08/22/2018","Forecast","ALB",77,67,69,62
"08/22/2018","08/22/2018","Forecast","ART",73,59,70,55
"08/22/2018","08/22/2018","Forecast","BGM",69,61,66,58
"08/22/2018","08/22/2018","Forecast","BUF",71,63,70,56
"08/22/2018","08/22/2018","Forecast","ELM",74,62,69,58
"08/22/2018","08/22/2018","Forecast","ELZ",69,57,68,54
"08/22/2018","08/22/2018","Forecast","FOK",81,71,73,67
"08/22/2018","08/22/2018","Forecast","FRG",82,71,73,67
"08/22/2018","08/22/2018","Forecast","GFL",75,63,69,60
"08/22/2018","08/22/2018","Forecast","HPN",80,69,71,64
"08/22/2018","08/22/2018","Forecast","IAG",71,62,69,56
"08/22/2018","08/22/2018","Forecast","ISP",82,71,73,67
"08/22/2018","08/22/2018","Forecast","ITH",70,59,68,57
"08/22/2018","08/22/2018","Forecast","JFK",82,72,74,67
"08/22/2018","08/22/2018","Forecast","LGA",84,73,73,67
"08/22/2018","08/22/2018","Forecast","MSS",75,59,69,55
"08/22/2018","08/22/2018","Forecast","MSV",75,62,67,59
"08/22/2018","08/22/2018","Forecast","NYC",80,72,72,66
"08/22/2018","08/22/2018","Forecast","PLB",73,61,67,56
"08/22/2018","08/22/2018","Forecast","POU",80,66,71,63
"08/22/2018","08/22/2018","Forecast","ROC",72,62,71,57
"08/22/2018","08/22/2018","Forecast","SLK",67,53,64,52
"08/22/2018","08/22/2018","Forecast","SWF",79,67,71,63
"08/22/2018","08/22/2018","Forecast","SYR",74,62,70,59
"08/22/2018","08/22/2018","Forecast","UCA",70,61,67,59
"08/22/2018","08/23/2018","Forecast","ALB",75,61,62,56
"08/22/2018","08/23/2018","Forecast","ART",75,55,63,53
"08/22/2018","08/23/2018","Forecast","BGM",69,54,59,52
"08/22/2018","08/23/2018","Forecast","BUF",75,59,62,55
"08/22/2018","08/23/2018","Forecast","ELM",74,55,61,53
"08/22/2018","08/23/2018","Forecast","ELZ",71,54,59,51
"08/22/2018","08/23/2018","Forecast","FOK",77,65,66,60
"08/22/2018","08/23/2018","Forecast","FRG",77,66,66,61
"08/22/2018","08/23/2018","Forecast","GFL",74,56,59,53
"08/22/2018","08/23/2018","Forecast","HPN",76,63,63,58
"08/22/2018","08/23/2018","Forecast","IAG",76,58,63,55
"08/22/2018","08/23/2018","Forecast","ISP",77,66,66,61
"08/22/2018","08/23/2018","Forecast","ITH",71,54,60,52
"08/22/2018","08/23/2018","Forecast","JFK",78,67,66,61
"08/22/2018","08/23/2018","Forecast","LGA",80,69,66,60
"08/22/2018","08/23/2018","Forecast","MSS",77,53,62,50
"08/22/2018","08/23/2018","Forecast","MSV",72,56,59,53
"08/22/2018","08/23/2018","Forecast","NYC",76,66,65,59
"08/22/2018","08/23/2018","Forecast","PLB",74,55,59,51
"08/22/2018","08/23/2018","Forecast","POU",76,61,62,56
"08/22/2018","08/23/2018","Forecast","ROC",77,59,62,55
"08/22/2018","08/23/2018","Forecast","SLK",70,46,56,45
"08/22/2018","08/23/2018","Forecast","SWF",76,61,62,57
"08/22/2018","08/23/2018","Forecast","SYR",74,56,62,54
"08/22/2018","08/23/2018","Forecast","UCA",72,54,60,52
