"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/06/2018","08/06/2018","Forecast","FOK",88,71,76,69
"08/06/2018","08/06/2018","Forecast","FRG",89,75,76,72
"08/06/2018","08/06/2018","Forecast","GFL",91,64,75,64
"08/06/2018","08/06/2018","Forecast","HPN",90,72,75,70
"08/06/2018","08/06/2018","Forecast","IAG",88,73,75,69
"08/06/2018","08/06/2018","Forecast","ISP",89,74,76,72
"08/06/2018","08/06/2018","Forecast","ITH",89,65,74,64
"08/06/2018","08/06/2018","Forecast","JFK",88,76,77,74
"08/06/2018","08/06/2018","Forecast","LGA",93,81,76,73
"08/06/2018","08/06/2018","Forecast","MSS",91,71,76,68
"08/06/2018","08/06/2018","Forecast","MSV",88,65,74,64
"08/06/2018","08/06/2018","Forecast","NYC",91,79,76,73
"08/06/2018","08/06/2018","Forecast","PLB",89,65,74,64
"08/06/2018","08/06/2018","Forecast","POU",92,69,76,68
"08/06/2018","08/06/2018","Forecast","ROC",91,72,76,69
"08/06/2018","08/06/2018","Forecast","SLK",85,58,71,58
"08/06/2018","08/06/2018","Forecast","SWF",92,72,77,71
"08/06/2018","08/06/2018","Forecast","SYR",91,71,75,68
"08/06/2018","08/06/2018","Forecast","UCA",91,67,75,66
"08/06/2018","08/07/2018","Forecast","ALB",89,74,76,70
"08/06/2018","08/07/2018","Forecast","ART",80,71,74,70
"08/06/2018","08/07/2018","Forecast","BGM",81,69,73,67
"08/06/2018","08/07/2018","Forecast","BUF",81,73,72,70
"08/06/2018","08/07/2018","Forecast","ELM",84,70,75,68
"08/06/2018","08/07/2018","Forecast","ELZ",81,70,72,66
"08/06/2018","08/07/2018","Forecast","FOK",84,72,76,72
"08/06/2018","08/07/2018","Forecast","FRG",86,76,76,73
"08/06/2018","08/07/2018","Forecast","GFL",86,69,75,68
"08/06/2018","08/07/2018","Forecast","HPN",88,74,76,72
"08/06/2018","08/07/2018","Forecast","IAG",83,72,73,70
"08/06/2018","08/07/2018","Forecast","ISP",86,75,76,73
"08/06/2018","08/07/2018","Forecast","ITH",82,69,74,68
"08/06/2018","08/07/2018","Forecast","JFK",86,77,76,73
"08/06/2018","08/07/2018","Forecast","LGA",90,80,77,74
"08/06/2018","08/07/2018","Forecast","MSS",81,71,74,69
"08/06/2018","08/07/2018","Forecast","MSV",85,68,74,67
"08/06/2018","08/07/2018","Forecast","NYC",88,78,76,73
"08/06/2018","08/07/2018","Forecast","PLB",81,70,74,68
"08/06/2018","08/07/2018","Forecast","POU",89,72,77,71
"08/06/2018","08/07/2018","Forecast","ROC",85,73,74,70
"08/06/2018","08/07/2018","Forecast","SLK",78,63,71,63
"08/06/2018","08/07/2018","Forecast","SWF",89,73,76,70
"08/06/2018","08/07/2018","Forecast","SYR",84,72,75,69
"08/06/2018","08/07/2018","Forecast","UCA",84,70,74,68
