"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/24/2018","08/24/2018","Forecast","GFL",81,54,67,53
"08/24/2018","08/24/2018","Forecast","HPN",80,59,65,57
"08/24/2018","08/24/2018","Forecast","IAG",79,63,66,60
"08/24/2018","08/24/2018","Forecast","ISP",79,59,65,57
"08/24/2018","08/24/2018","Forecast","ITH",78,52,65,52
"08/24/2018","08/24/2018","Forecast","JFK",80,63,65,59
"08/24/2018","08/24/2018","Forecast","LGA",84,71,65,62
"08/24/2018","08/24/2018","Forecast","MSS",84,62,67,60
"08/24/2018","08/24/2018","Forecast","MSV",79,51,65,50
"08/24/2018","08/24/2018","Forecast","NYC",80,66,64,60
"08/24/2018","08/24/2018","Forecast","PLB",83,60,66,57
"08/24/2018","08/24/2018","Forecast","POU",81,56,67,55
"08/24/2018","08/24/2018","Forecast","ROC",82,59,66,57
"08/24/2018","08/24/2018","Forecast","SLK",78,48,63,48
"08/24/2018","08/24/2018","Forecast","SWF",81,59,66,57
"08/24/2018","08/24/2018","Forecast","SYR",81,62,67,59
"08/24/2018","08/24/2018","Forecast","UCA",79,53,67,52
"08/24/2018","08/25/2018","Forecast","ALB",81,63,66,59
"08/24/2018","08/25/2018","Forecast","ART",81,63,67,59
"08/24/2018","08/25/2018","Forecast","BGM",74,58,63,55
"08/24/2018","08/25/2018","Forecast","BUF",80,66,67,59
"08/24/2018","08/25/2018","Forecast","ELM",79,60,66,56
"08/24/2018","08/25/2018","Forecast","ELZ",76,61,64,55
"08/24/2018","08/25/2018","Forecast","FOK",77,62,66,59
"08/24/2018","08/25/2018","Forecast","FRG",78,66,65,62
"08/24/2018","08/25/2018","Forecast","GFL",79,60,66,58
"08/24/2018","08/25/2018","Forecast","HPN",79,63,64,60
"08/24/2018","08/25/2018","Forecast","IAG",80,65,68,59
"08/24/2018","08/25/2018","Forecast","ISP",78,65,66,62
"08/24/2018","08/25/2018","Forecast","ITH",77,60,65,56
"08/24/2018","08/25/2018","Forecast","JFK",78,69,66,63
"08/24/2018","08/25/2018","Forecast","LGA",81,69,65,63
"08/24/2018","08/25/2018","Forecast","MSS",83,63,67,59
"08/24/2018","08/25/2018","Forecast","MSV",77,57,63,55
"08/24/2018","08/25/2018","Forecast","NYC",78,67,64,62
"08/24/2018","08/25/2018","Forecast","PLB",82,62,66,58
"08/24/2018","08/25/2018","Forecast","POU",80,60,65,58
"08/24/2018","08/25/2018","Forecast","ROC",82,65,67,58
"08/24/2018","08/25/2018","Forecast","SLK",77,54,62,53
"08/24/2018","08/25/2018","Forecast","SWF",79,60,65,58
"08/24/2018","08/25/2018","Forecast","SYR",80,63,67,58
"08/24/2018","08/25/2018","Forecast","UCA",79,59,65,57
