"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/18/2018","08/18/2018","Forecast","LGA",86,75,75,72
"08/18/2018","08/18/2018","Forecast","MSS",77,64,67,61
"08/18/2018","08/18/2018","Forecast","MSV",76,66,71,64
"08/18/2018","08/18/2018","Forecast","NYC",83,73,74,71
"08/18/2018","08/18/2018","Forecast","PLB",73,63,71,60
"08/18/2018","08/18/2018","Forecast","POU",81,69,74,67
"08/18/2018","08/18/2018","Forecast","ROC",75,66,72,64
"08/18/2018","08/18/2018","Forecast","SLK",69,57,69,56
"08/18/2018","08/18/2018","Forecast","SWF",80,70,74,67
"08/18/2018","08/18/2018","Forecast","SYR",75,65,74,63
"08/18/2018","08/18/2018","Forecast","UCA",75,66,71,63
"08/18/2018","08/19/2018","Forecast","ALB",77,65,67,62
"08/18/2018","08/19/2018","Forecast","ART",80,59,68,58
"08/18/2018","08/19/2018","Forecast","BGM",72,61,66,59
"08/18/2018","08/19/2018","Forecast","BUF",78,63,67,61
"08/18/2018","08/19/2018","Forecast","ELM",77,62,68,61
"08/18/2018","08/19/2018","Forecast","ELZ",75,60,65,58
"08/18/2018","08/19/2018","Forecast","FOK",75,67,71,64
"08/18/2018","08/19/2018","Forecast","FRG",75,69,71,66
"08/18/2018","08/19/2018","Forecast","GFL",77,61,66,60
"08/18/2018","08/19/2018","Forecast","HPN",74,66,68,63
"08/18/2018","08/19/2018","Forecast","IAG",79,63,67,62
"08/18/2018","08/19/2018","Forecast","ISP",75,69,71,65
"08/18/2018","08/19/2018","Forecast","ITH",75,60,67,59
"08/18/2018","08/19/2018","Forecast","JFK",75,70,71,66
"08/18/2018","08/19/2018","Forecast","LGA",78,73,71,67
"08/18/2018","08/19/2018","Forecast","MSS",79,59,66,58
"08/18/2018","08/19/2018","Forecast","MSV",73,62,65,60
"08/18/2018","08/19/2018","Forecast","NYC",75,70,70,66
"08/18/2018","08/19/2018","Forecast","PLB",77,58,65,57
"08/18/2018","08/19/2018","Forecast","POU",75,65,67,62
"08/18/2018","08/19/2018","Forecast","ROC",78,64,68,62
"08/18/2018","08/19/2018","Forecast","SLK",75,52,62,52
"08/18/2018","08/19/2018","Forecast","SWF",75,66,67,64
"08/18/2018","08/19/2018","Forecast","SYR",78,62,68,61
"08/18/2018","08/19/2018","Forecast","UCA",77,60,67,59
