"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/27/2018","08/28/2018","Forecast","BGM",86,71,75,69
"08/27/2018","08/28/2018","Forecast","BUF",86,75,74,72
"08/27/2018","08/28/2018","Forecast","ELM",92,72,76,70
"08/27/2018","08/28/2018","Forecast","ELZ",88,73,73,70
"08/27/2018","08/28/2018","Forecast","FOK",86,70,77,70
"08/27/2018","08/28/2018","Forecast","FRG",89,75,77,73
"08/27/2018","08/28/2018","Forecast","GFL",89,71,76,70
"08/27/2018","08/28/2018","Forecast","HPN",91,74,77,72
"08/27/2018","08/28/2018","Forecast","IAG",86,74,75,72
"08/27/2018","08/28/2018","Forecast","ISP",91,73,78,72
"08/27/2018","08/28/2018","Forecast","ITH",89,71,76,70
"08/27/2018","08/28/2018","Forecast","JFK",88,76,77,73
"08/27/2018","08/28/2018","Forecast","LGA",97,80,78,74
"08/27/2018","08/28/2018","Forecast","MSS",89,73,77,71
"08/27/2018","08/28/2018","Forecast","MSV",89,69,75,68
"08/27/2018","08/28/2018","Forecast","NYC",94,77,77,73
"08/27/2018","08/28/2018","Forecast","PLB",90,71,75,69
"08/27/2018","08/28/2018","Forecast","POU",95,72,78,71
"08/27/2018","08/28/2018","Forecast","ROC",91,75,76,72
"08/27/2018","08/28/2018","Forecast","SLK",84,65,73,65
"08/27/2018","08/28/2018","Forecast","SWF",92,73,77,71
"08/27/2018","08/28/2018","Forecast","SYR",91,74,77,71
"08/27/2018","08/28/2018","Forecast","UCA",89,72,76,70
