"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/21/2018","08/21/2018","Forecast","MSS",78,57,69,56
"08/21/2018","08/21/2018","Forecast","MSV",71,62,67,61
"08/21/2018","08/21/2018","Forecast","NYC",75,67,71,64
"08/21/2018","08/21/2018","Forecast","PLB",77,56,66,55
"08/21/2018","08/21/2018","Forecast","POU",77,66,69,63
"08/21/2018","08/21/2018","Forecast","ROC",77,67,71,64
"08/21/2018","08/21/2018","Forecast","SLK",72,46,65,46
"08/21/2018","08/21/2018","Forecast","SWF",76,67,69,64
"08/21/2018","08/21/2018","Forecast","SYR",74,65,70,64
"08/21/2018","08/21/2018","Forecast","UCA",74,62,69,60
"08/21/2018","08/22/2018","Forecast","ALB",77,67,71,62
"08/21/2018","08/22/2018","Forecast","ART",72,60,68,55
"08/21/2018","08/22/2018","Forecast","BGM",68,60,67,57
"08/21/2018","08/22/2018","Forecast","BUF",72,63,69,56
"08/21/2018","08/22/2018","Forecast","ELM",73,61,68,57
"08/21/2018","08/22/2018","Forecast","ELZ",69,58,65,54
"08/21/2018","08/22/2018","Forecast","FOK",82,71,74,67
"08/21/2018","08/22/2018","Forecast","FRG",82,72,74,67
"08/21/2018","08/22/2018","Forecast","GFL",75,62,70,59
"08/21/2018","08/22/2018","Forecast","HPN",81,68,73,63
"08/21/2018","08/22/2018","Forecast","IAG",70,63,68,56
"08/21/2018","08/22/2018","Forecast","ISP",82,72,74,67
"08/21/2018","08/22/2018","Forecast","ITH",69,59,68,57
"08/21/2018","08/22/2018","Forecast","JFK",82,73,74,67
"08/21/2018","08/22/2018","Forecast","LGA",84,76,74,67
"08/21/2018","08/22/2018","Forecast","MSS",71,60,68,55
"08/21/2018","08/22/2018","Forecast","MSV",74,62,68,59
"08/21/2018","08/22/2018","Forecast","NYC",81,73,73,66
"08/21/2018","08/22/2018","Forecast","PLB",72,61,68,56
"08/21/2018","08/22/2018","Forecast","POU",80,66,73,62
"08/21/2018","08/22/2018","Forecast","ROC",72,63,69,56
"08/21/2018","08/22/2018","Forecast","SLK",65,53,64,52
"08/21/2018","08/22/2018","Forecast","SWF",80,67,72,62
"08/21/2018","08/22/2018","Forecast","SYR",71,62,68,58
"08/21/2018","08/22/2018","Forecast","UCA",70,60,68,58
