"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/03/2018","08/03/2018","Forecast","MSV",76,68,72,67
"08/03/2018","08/03/2018","Forecast","NYC",82,75,75,73
"08/03/2018","08/03/2018","Forecast","PLB",79,65,71,64
"08/03/2018","08/03/2018","Forecast","POU",81,70,76,69
"08/03/2018","08/03/2018","Forecast","ROC",81,70,72,68
"08/03/2018","08/03/2018","Forecast","SLK",76,60,68,60
"08/03/2018","08/03/2018","Forecast","SWF",81,72,75,71
"08/03/2018","08/03/2018","Forecast","SYR",76,70,71,68
"08/03/2018","08/03/2018","Forecast","UCA",74,68,70,67
"08/03/2018","08/04/2018","Forecast","ALB",81,71,73,69
"08/03/2018","08/04/2018","Forecast","ART",82,65,71,64
"08/03/2018","08/04/2018","Forecast","BGM",78,65,70,64
"08/03/2018","08/04/2018","Forecast","BUF",83,68,71,66
"08/03/2018","08/04/2018","Forecast","ELM",84,64,72,64
"08/03/2018","08/04/2018","Forecast","ELZ",80,64,69,62
"08/03/2018","08/04/2018","Forecast","FOK",79,71,74,71
"08/03/2018","08/04/2018","Forecast","FRG",79,74,74,72
"08/03/2018","08/04/2018","Forecast","GFL",79,66,72,66
"08/03/2018","08/04/2018","Forecast","HPN",79,72,74,71
"08/03/2018","08/04/2018","Forecast","IAG",85,66,72,66
"08/03/2018","08/04/2018","Forecast","ISP",79,74,74,72
"08/03/2018","08/04/2018","Forecast","ITH",82,64,71,64
"08/03/2018","08/04/2018","Forecast","JFK",80,75,75,72
"08/03/2018","08/04/2018","Forecast","LGA",83,76,75,72
"08/03/2018","08/04/2018","Forecast","MSS",84,66,72,65
"08/03/2018","08/04/2018","Forecast","MSV",80,66,72,66
"08/03/2018","08/04/2018","Forecast","NYC",80,73,74,72
"08/03/2018","08/04/2018","Forecast","PLB",81,64,70,64
"08/03/2018","08/04/2018","Forecast","POU",80,71,74,70
"08/03/2018","08/04/2018","Forecast","ROC",85,68,72,66
"08/03/2018","08/04/2018","Forecast","SLK",79,56,68,56
"08/03/2018","08/04/2018","Forecast","SWF",81,72,74,70
"08/03/2018","08/04/2018","Forecast","SYR",83,66,72,65
"08/03/2018","08/04/2018","Forecast","UCA",83,65,72,64
