"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/07/2018 03:00:00","EST","CAPITL",61757,860,217,0,88,-142
"03/07/2018 03:00:00","EST","CENTRL",61754,988,1457,0,56,-1138
"03/07/2018 03:00:00","EST","DUNWOD",61760,134,185,169,116,-124
"03/07/2018 03:00:00","EST","GENESE",61753,603,204,0,45,-6
"03/07/2018 03:00:00","EST","HUD VL",61758,592,116,140,43,-142
"03/07/2018 03:00:00","EST","LONGIL",61762,361,1415,0,94,-65
"03/07/2018 03:00:00","EST","MHK VL",61756,456,174,0,53,-84
"03/07/2018 03:00:00","EST","MILLWD",61759,157,62,35,66,-44
"03/07/2018 03:00:00","EST","N.Y.C.",61761,1742,1811,653,46,-2
"03/07/2018 03:00:00","EST","NORTH",61755,105,387,0,30,-444
"03/07/2018 03:00:00","EST","WEST",61752,834,621,0,382,-36
"03/07/2018 04:00:00","EST","CAPITL",61757,894,218,0,45,-136
"03/07/2018 04:00:00","EST","CENTRL",61754,1041,1469,0,55,-1146
"03/07/2018 04:00:00","EST","DUNWOD",61760,135,184,172,100,-118
"03/07/2018 04:00:00","EST","GENESE",61753,642,208,0,16,-12
"03/07/2018 04:00:00","EST","HUD VL",61758,613,120,142,16,-146
"03/07/2018 04:00:00","EST","LONGIL",61762,396,1416,0,76,-88
"03/07/2018 04:00:00","EST","MHK VL",61756,480,178,0,17,-90
"03/07/2018 04:00:00","EST","MILLWD",61759,163,61,36,25,-40
"03/07/2018 04:00:00","EST","N.Y.C.",61761,1800,1790,673,46,-1
"03/07/2018 04:00:00","EST","NORTH",61755,111,386,0,18,-471
"03/07/2018 04:00:00","EST","WEST",61752,865,625,0,325,-36
"03/07/2018 05:00:00","EST","CAPITL",61757,990,226,0,45,-181
"03/07/2018 05:00:00","EST","CENTRL",61754,1146,1496,0,82,-1170
"03/07/2018 05:00:00","EST","DUNWOD",61760,149,200,185,100,-155
"03/07/2018 05:00:00","EST","GENESE",61753,700,221,0,28,-70
"03/07/2018 05:00:00","EST","HUD VL",61758,656,125,151,2,-182
"03/07/2018 05:00:00","EST","LONGIL",61762,523,1418,0,93,-111
"03/07/2018 05:00:00","EST","MHK VL",61756,527,192,0,29,-97
"03/07/2018 05:00:00","EST","MILLWD",61759,175,69,39,25,-75
"03/07/2018 05:00:00","EST","N.Y.C.",61761,1952,1810,752,66,-23
"03/07/2018 05:00:00","EST","NORTH",61755,122,395,0,20,-387
"03/07/2018 05:00:00","EST","WEST",61752,947,662,0,364,-27
"03/07/2018 06:00:00","EST","CAPITL",61757,1145,241,0,82,-198
"03/07/2018 06:00:00","EST","CENTRL",61754,1266,1540,0,99,-1156
"03/07/2018 06:00:00","EST","DUNWOD",61760,164,221,210,72,-249
"03/07/2018 06:00:00","EST","GENESE",61753,796,242,0,57,-56
"03/07/2018 06:00:00","EST","HUD VL",61758,723,134,166,14,-245
"03/07/2018 06:00:00","EST","LONGIL",61762,732,1421,0,191,-69
"03/07/2018 06:00:00","EST","MHK VL",61756,603,211,0,64,-84
"03/07/2018 06:00:00","EST","MILLWD",61759,197,74,44,93,-46
"03/07/2018 06:00:00","EST","N.Y.C.",61761,2272,1833,914,86,-38
"03/07/2018 06:00:00","EST","NORTH",61755,139,402,0,34,-409
"03/07/2018 06:00:00","EST","WEST",61752,1028,710,0,638,-18
"03/07/2018 07:00:00","EST","CAPITL",61757,1298,155,0,88,-175
"03/07/2018 07:00:00","EST","CENTRL",61754,1308,1570,0,120,-1147
"03/07/2018 07:00:00","EST","DUNWOD",61760,186,251,219,100,-195
"03/07/2018 07:00:00","EST","GENESE",61753,838,252,0,34,-56
"03/07/2018 07:00:00","EST","HUD VL",61758,771,142,182,15,-301
"03/07/2018 07:00:00","EST","LONGIL",61762,870,1424,0,199,-80
"03/07/2018 07:00:00","EST","MHK VL",61756,628,223,0,40,-128
"03/07/2018 07:00:00","EST","MILLWD",61759,210,80,44,135,-46
"03/07/2018 07:00:00","EST","N.Y.C.",61761,2572,1964,1038,221,-30
"03/07/2018 07:00:00","EST","NORTH",61755,140,414,0,16,-379
"03/07/2018 07:00:00","EST","WEST",61752,916,901,0,828,-3
"03/07/2018 08:00:00","EST","CAPITL",61757,1391,95,0,78,-111
"03/07/2018 08:00:00","EST","CENTRL",61754,1289,1591,0,60,-1145
"03/07/2018 08:00:00","EST","DUNWOD",61760,201,260,220,89,-188
"03/07/2018 08:00:00","EST","GENESE",61753,818,276,0,5,-67
"03/07/2018 08:00:00","EST","HUD VL",61758,794,149,182,81,-374
"03/07/2018 08:00:00","EST","LONGIL",61762,928,1441,0,277,-94
"03/07/2018 08:00:00","EST","MHK VL",61756,629,237,0,24,-138
"03/07/2018 08:00:00","EST","MILLWD",61759,208,83,44,124,-33
"03/07/2018 08:00:00","EST","N.Y.C.",61761,2787,2051,1115,320,-82
"03/07/2018 08:00:00","EST","NORTH",61755,133,419,0,15,-412
"03/07/2018 08:00:00","EST","WEST",61752,882,963,0,815,-12
"03/07/2018 09:00:00","EST","CAPITL",61757,1435,66,0,88,-91
"03/07/2018 09:00:00","EST","CENTRL",61754,1288,1591,0,59,-1144
"03/07/2018 09:00:00","EST","DUNWOD",61760,215,257,222,125,-159
"03/07/2018 09:00:00","EST","GENESE",61753,783,303,0,1,-69
"03/07/2018 09:00:00","EST","HUD VL",61758,793,153,182,116,-367
"03/07/2018 09:00:00","EST","LONGIL",61762,988,1443,0,343,-115
"03/07/2018 09:00:00","EST","MHK VL",61756,623,239,0,25,-140
"03/07/2018 09:00:00","EST","MILLWD",61759,208,82,42,126,-12
"03/07/2018 09:00:00","EST","N.Y.C.",61761,3005,2000,1207,381,-76
"03/07/2018 09:00:00","EST","NORTH",61755,134,419,0,37,-430
"03/07/2018 09:00:00","EST","WEST",61752,897,952,0,835,-12
"03/07/2018 10:00:00","EST","CAPITL",61757,1450,64,0,75,-106
"03/07/2018 10:00:00","EST","CENTRL",61754,1294,1594,0,72,-1148
"03/07/2018 10:00:00","EST","DUNWOD",61760,239,240,228,211,-169
"03/07/2018 10:00:00","EST","GENESE",61753,811,273,0,66,-67
"03/07/2018 10:00:00","EST","HUD VL",61758,783,155,182,156,-307
"03/07/2018 10:00:00","EST","LONGIL",61762,1027,1443,0,453,-100
"03/07/2018 10:00:00","EST","MHK VL",61756,621,242,0,67,-138
"03/07/2018 10:00:00","EST","MILLWD",61759,202,81,42,127,-22
"03/07/2018 10:00:00","EST","N.Y.C.",61761,3121,1936,1285,455,-12
"03/07/2018 10:00:00","EST","NORTH",61755,130,418,0,32,-424
"03/07/2018 10:00:00","EST","WEST",61752,1088,766,0,842,-13
"03/07/2018 11:00:00","EST","CAPITL",61757,1430,60,0,82,-99
"03/07/2018 11:00:00","EST","CENTRL",61754,1285,1588,0,79,-1146
"03/07/2018 11:00:00","EST","DUNWOD",61760,235,233,230,219,-201
"03/07/2018 11:00:00","EST","GENESE",61753,803,270,0,81,-65
"03/07/2018 11:00:00","EST","HUD VL",61758,783,155,180,170,-386
"03/07/2018 11:00:00","EST","LONGIL",61762,1049,1443,0,402,-100
"03/07/2018 11:00:00","EST","MHK VL",61756,609,239,0,77,-134
"03/07/2018 11:00:00","EST","MILLWD",61759,202,80,43,142,-45
"03/07/2018 11:00:00","EST","N.Y.C.",61761,3137,1889,1345,449,-19
"03/07/2018 11:00:00","EST","NORTH",61755,128,416,0,23,-448
"03/07/2018 11:00:00","EST","WEST",61752,1086,762,0,848,-20
"03/07/2018 12:00:00","EST","CAPITL",61757,1396,69,0,86,-95
"03/07/2018 12:00:00","EST","CENTRL",61754,1271,1578,0,83,-1144
"03/07/2018 12:00:00","EST","DUNWOD",61760,230,242,233,219,-194
"03/07/2018 12:00:00","EST","GENESE",61753,791,269,0,77,-64
"03/07/2018 12:00:00","EST","HUD VL",61758,774,154,178,185,-407
"03/07/2018 12:00:00","EST","LONGIL",61762,1050,1445,0,377,-100
"03/07/2018 12:00:00","EST","MHK VL",61756,595,234,0,77,-135
"03/07/2018 12:00:00","EST","MILLWD",61759,195,79,43,144,-27
"03/07/2018 12:00:00","EST","N.Y.C.",61761,3133,1875,1382,369,-3
"03/07/2018 12:00:00","EST","NORTH",61755,125,413,0,34,-450
"03/07/2018 12:00:00","EST","WEST",61752,1076,745,0,884,-18
"03/07/2018 13:00:00","EST","CAPITL",61757,1377,71,0,97,-93
"03/07/2018 13:00:00","EST","CENTRL",61754,1257,1575,0,89,-1148
"03/07/2018 13:00:00","EST","DUNWOD",61760,228,239,229,211,-194
"03/07/2018 13:00:00","EST","GENESE",61753,787,268,0,51,-66
"03/07/2018 13:00:00","EST","HUD VL",61758,777,154,179,161,-294
"03/07/2018 13:00:00","EST","LONGIL",61762,1065,1447,0,359,-100
"03/07/2018 13:00:00","EST","MHK VL",61756,589,234,0,59,-135
"03/07/2018 13:00:00","EST","MILLWD",61759,192,78,42,140,-30
"03/07/2018 13:00:00","EST","N.Y.C.",61761,3079,1885,1356,373,-10
"03/07/2018 13:00:00","EST","NORTH",61755,126,411,0,36,-422
"03/07/2018 13:00:00","EST","WEST",61752,1072,743,0,929,-9
"03/07/2018 14:00:00","EST","CAPITL",61757,1345,83,0,95,-107
"03/07/2018 14:00:00","EST","CENTRL",61754,1250,1568,0,81,-1136
"03/07/2018 14:00:00","EST","DUNWOD",61760,225,239,233,207,-198
"03/07/2018 14:00:00","EST","GENESE",61753,783,262,0,27,-51
"03/07/2018 14:00:00","EST","HUD VL",61758,772,154,180,129,-264
"03/07/2018 14:00:00","EST","LONGIL",61762,1065,1448,0,378,-100
"03/07/2018 14:00:00","EST","MHK VL",61756,585,232,0,54,-122
"03/07/2018 14:00:00","EST","MILLWD",61759,193,78,43,140,-37
"03/07/2018 14:00:00","EST","N.Y.C.",61761,3081,1881,1388,322,-95
"03/07/2018 14:00:00","EST","NORTH",61755,124,408,0,21,-444
"03/07/2018 14:00:00","EST","WEST",61752,1063,731,0,961,-7
"03/07/2018 15:00:00","EST","CAPITL",61757,1311,114,0,86,-101
"03/07/2018 15:00:00","EST","CENTRL",61754,1263,1554,0,79,-1137
"03/07/2018 15:00:00","EST","DUNWOD",61760,219,245,238,208,-194
"03/07/2018 15:00:00","EST","GENESE",61753,774,257,0,24,-50
"03/07/2018 15:00:00","EST","HUD VL",61758,783,152,185,160,-376
"03/07/2018 15:00:00","EST","LONGIL",61762,1093,1447,0,400,-100
"03/07/2018 15:00:00","EST","MHK VL",61756,589,225,0,40,-121
"03/07/2018 15:00:00","EST","MILLWD",61759,193,78,45,142,-25
"03/07/2018 15:00:00","EST","N.Y.C.",61761,3063,1919,1385,299,-88
"03/07/2018 15:00:00","EST","NORTH",61755,126,407,0,29,-426
"03/07/2018 15:00:00","EST","WEST",61752,1071,719,0,912,-7
"03/07/2018 16:00:00","EST","CAPITL",61757,1332,127,0,48,-134
"03/07/2018 16:00:00","EST","CENTRL",61754,1302,1541,0,114,-1162
"03/07/2018 16:00:00","EST","DUNWOD",61760,217,260,246,205,-177
"03/07/2018 16:00:00","EST","GENESE",61753,800,251,0,14,-76
"03/07/2018 16:00:00","EST","HUD VL",61758,800,153,191,120,-451
"03/07/2018 16:00:00","EST","LONGIL",61762,1179,1448,0,386,-107
"03/07/2018 16:00:00","EST","MHK VL",61756,613,219,0,33,-147
"03/07/2018 16:00:00","EST","MILLWD",61759,203,78,47,140,-18
"03/07/2018 16:00:00","EST","N.Y.C.",61761,3045,1978,1398,311,-85
"03/07/2018 16:00:00","EST","NORTH",61755,136,408,0,38,-422
"03/07/2018 16:00:00","EST","WEST",61752,1094,710,0,934,-5
"03/07/2018 17:00:00","EST","CAPITL",61757,1361,143,0,80,-107
"03/07/2018 17:00:00","EST","CENTRL",61754,1357,1538,0,104,-1148
"03/07/2018 17:00:00","EST","DUNWOD",61760,217,275,256,198,-169
"03/07/2018 17:00:00","EST","GENESE",61753,802,281,0,29,-66
"03/07/2018 17:00:00","EST","HUD VL",61758,843,154,204,253,-486
"03/07/2018 17:00:00","EST","LONGIL",61762,1251,1447,0,442,-100
"03/07/2018 17:00:00","EST","MHK VL",61756,629,219,0,41,-137
"03/07/2018 17:00:00","EST","MILLWD",61759,216,83,51,160,-12
"03/07/2018 17:00:00","EST","N.Y.C.",61761,2987,2015,1431,282,0
"03/07/2018 17:00:00","EST","NORTH",61755,137,410,0,45,-403
"03/07/2018 17:00:00","EST","WEST",61752,974,856,0,911,-7
"03/07/2018 18:00:00","EST","CAPITL",61757,1399,137,0,106,-45
"03/07/2018 18:00:00","EST","CENTRL",61754,1420,1538,0,103,-1149
"03/07/2018 18:00:00","EST","DUNWOD",61760,215,289,276,213,-112
"03/07/2018 18:00:00","EST","GENESE",61753,849,280,0,77,-178
"03/07/2018 18:00:00","EST","HUD VL",61758,872,154,224,250,-201
"03/07/2018 18:00:00","EST","LONGIL",61762,1373,1446,0,508,-100
"03/07/2018 18:00:00","EST","MHK VL",61756,655,223,0,95,-86
"03/07/2018 18:00:00","EST","MILLWD",61759,226,91,57,157,-12
"03/07/2018 18:00:00","EST","N.Y.C.",61761,2889,2010,1482,383,-74
"03/07/2018 18:00:00","EST","NORTH",61755,145,411,0,38,-432
"03/07/2018 18:00:00","EST","WEST",61752,1023,860,0,682,-11
"03/07/2018 19:00:00","EST","CAPITL",61757,1364,147,0,81,-21
"03/07/2018 19:00:00","EST","CENTRL",61754,1428,1536,0,55,-1149
"03/07/2018 19:00:00","EST","DUNWOD",61760,202,288,282,156,-111
"03/07/2018 19:00:00","EST","GENESE",61753,862,275,0,0,-167
"03/07/2018 19:00:00","EST","HUD VL",61758,866,151,228,206,-189
"03/07/2018 19:00:00","EST","LONGIL",61762,1302,1445,0,388,-104
"03/07/2018 19:00:00","EST","MHK VL",61756,651,220,0,16,-86
"03/07/2018 19:00:00","EST","MILLWD",61759,229,92,58,137,-6
"03/07/2018 19:00:00","EST","N.Y.C.",61761,2776,1945,1585,286,0
"03/07/2018 19:00:00","EST","NORTH",61755,150,412,0,17,-421
"03/07/2018 19:00:00","EST","WEST",61752,862,1027,0,691,-22
"03/07/2018 20:00:00","EST","CAPITL",61757,1277,162,0,48,-44
"03/07/2018 20:00:00","EST","CENTRL",61754,1385,1532,0,45,-1158
"03/07/2018 20:00:00","EST","DUNWOD",61760,193,273,280,141,-143
"03/07/2018 20:00:00","EST","GENESE",61753,860,235,0,16,-96
"03/07/2018 20:00:00","EST","HUD VL",61758,842,150,224,31,-266
"03/07/2018 20:00:00","EST","LONGIL",61762,1218,1442,0,344,-102
"03/07/2018 20:00:00","EST","MHK VL",61756,621,217,0,13,-104
"03/07/2018 20:00:00","EST","MILLWD",61759,231,89,57,97,-75
"03/07/2018 20:00:00","EST","N.Y.C.",61761,2659,1899,1576,230,-7
"03/07/2018 20:00:00","EST","NORTH",61755,140,406,0,16,-394
"03/07/2018 20:00:00","EST","WEST",61752,972,880,0,646,-17
"03/07/2018 21:00:00","EST","CAPITL",61757,1125,210,0,62,-41
"03/07/2018 21:00:00","EST","CENTRL",61754,1302,1513,0,43,-1183
"03/07/2018 21:00:00","EST","DUNWOD",61760,185,265,266,58,-215
"03/07/2018 21:00:00","EST","GENESE",61753,798,228,0,11,-107
"03/07/2018 21:00:00","EST","HUD VL",61758,790,141,212,42,-258
"03/07/2018 21:00:00","EST","LONGIL",61762,1072,1442,0,311,-100
"03/07/2018 21:00:00","EST","MHK VL",61756,570,211,0,13,-117
"03/07/2018 21:00:00","EST","MILLWD",61759,208,83,53,96,-82
"03/07/2018 21:00:00","EST","N.Y.C.",61761,2556,1863,1500,148,-10
"03/07/2018 21:00:00","EST","NORTH",61755,129,404,0,30,-397
"03/07/2018 21:00:00","EST","WEST",61752,1084,680,0,635,-7
"03/07/2018 22:00:00","EST","CAPITL",61757,997,229,0,48,-32
"03/07/2018 22:00:00","EST","CENTRL",61754,1199,1485,0,54,-1192
"03/07/2018 22:00:00","EST","DUNWOD",61760,171,243,242,51,-193
"03/07/2018 22:00:00","EST","GENESE",61753,738,211,0,3,-107
"03/07/2018 22:00:00","EST","HUD VL",61758,731,134,194,27,-202
"03/07/2018 22:00:00","EST","LONGIL",61762,865,1427,0,262,-118
"03/07/2018 22:00:00","EST","MHK VL",61756,514,192,0,17,-117
"03/07/2018 22:00:00","EST","MILLWD",61759,191,76,48,26,-60
"03/07/2018 22:00:00","EST","N.Y.C.",61761,2386,1838,1352,107,0
"03/07/2018 22:00:00","EST","NORTH",61755,123,390,0,20,-435
"03/07/2018 22:00:00","EST","WEST",61752,1002,650,0,553,-4
"03/07/2018 23:00:00","EST","CAPITL",61757,922,222,0,43,-60
"03/07/2018 23:00:00","EST","CENTRL",61754,1103,1472,0,64,-1167
"03/07/2018 23:00:00","EST","DUNWOD",61760,162,222,224,112,-241
"03/07/2018 23:00:00","EST","GENESE",61753,674,204,0,10,-101
"03/07/2018 23:00:00","EST","HUD VL",61758,666,126,165,31,-154
"03/07/2018 23:00:00","EST","LONGIL",61762,663,1426,0,182,-116
"03/07/2018 23:00:00","EST","MHK VL",61756,475,183,0,13,-146
"03/07/2018 23:00:00","EST","MILLWD",61759,171,69,45,39,-72
"03/07/2018 23:00:00","EST","N.Y.C.",61761,2123,1825,1158,116,-6
"03/07/2018 23:00:00","EST","NORTH",61755,114,388,0,2,-384
"03/07/2018 23:00:00","EST","WEST",61752,915,631,0,295,-36
