"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/28/2018 04:00:00","EDT","CAPITL",61757,859,219,0,98,-16
"03/28/2018 04:00:00","EDT","CENTRL",61754,1005,1462,0,201,-1180
"03/28/2018 04:00:00","EDT","DUNWOD",61760,146,174,162,50,-74
"03/28/2018 04:00:00","EDT","GENESE",61753,634,204,0,1,-50
"03/28/2018 04:00:00","EDT","HUD VL",61758,566,117,142,0,-251
"03/28/2018 04:00:00","EDT","LONGIL",61762,313,1413,0,91,-133
"03/28/2018 04:00:00","EDT","MHK VL",61756,442,176,0,4,-32
"03/28/2018 04:00:00","EDT","MILLWD",61759,93,57,34,0,-37
"03/28/2018 04:00:00","EDT","N.Y.C.",61761,1736,1578,781,15,-3
"03/28/2018 04:00:00","EDT","NORTH",61755,95,374,0,6,-257
"03/28/2018 04:00:00","EDT","WEST",61752,799,601,0,46,-44
"03/28/2018 05:00:00","EDT","CAPITL",61757,920,232,0,65,-38
"03/28/2018 05:00:00","EDT","CENTRL",61754,1108,1495,0,230,-1254
"03/28/2018 05:00:00","EDT","DUNWOD",61760,155,186,175,50,-114
"03/28/2018 05:00:00","EDT","GENESE",61753,700,217,0,15,-70
"03/28/2018 05:00:00","EDT","HUD VL",61758,606,123,150,0,-318
"03/28/2018 05:00:00","EDT","LONGIL",61762,441,1414,0,91,-113
"03/28/2018 05:00:00","EDT","MHK VL",61756,478,189,0,15,-83
"03/28/2018 05:00:00","EDT","MILLWD",61759,84,66,37,0,-75
"03/28/2018 05:00:00","EDT","N.Y.C.",61761,1896,1587,857,14,-20
"03/28/2018 05:00:00","EDT","NORTH",61755,108,385,0,2,-283
"03/28/2018 05:00:00","EDT","WEST",61752,859,632,0,37,-17
"03/28/2018 06:00:00","EDT","CAPITL",61757,1079,246,0,83,-89
"03/28/2018 06:00:00","EDT","CENTRL",61754,1231,1540,0,260,-1193
"03/28/2018 06:00:00","EDT","DUNWOD",61760,175,207,200,170,-126
"03/28/2018 06:00:00","EDT","GENESE",61753,801,237,0,30,-142
"03/28/2018 06:00:00","EDT","HUD VL",61758,678,132,167,0,-359
"03/28/2018 06:00:00","EDT","LONGIL",61762,674,1418,0,108,-135
"03/28/2018 06:00:00","EDT","MHK VL",61756,564,204,0,25,-47
"03/28/2018 06:00:00","EDT","MILLWD",61759,143,72,42,0,-60
"03/28/2018 06:00:00","EDT","N.Y.C.",61761,2205,1620,1013,106,-85
"03/28/2018 06:00:00","EDT","NORTH",61755,122,396,0,4,-271
"03/28/2018 06:00:00","EDT","WEST",61752,957,686,0,219,-8
"03/28/2018 07:00:00","EDT","CAPITL",61757,1237,170,0,69,-87
"03/28/2018 07:00:00","EDT","CENTRL",61754,1249,1571,0,169,-1170
"03/28/2018 07:00:00","EDT","DUNWOD",61760,191,234,211,135,-150
"03/28/2018 07:00:00","EDT","GENESE",61753,848,248,0,137,-84
"03/28/2018 07:00:00","EDT","HUD VL",61758,720,139,167,0,-322
"03/28/2018 07:00:00","EDT","LONGIL",61762,843,1422,0,116,-191
"03/28/2018 07:00:00","EDT","MHK VL",61756,599,220,0,25,-33
"03/28/2018 07:00:00","EDT","MILLWD",61759,182,78,42,0,-49
"03/28/2018 07:00:00","EDT","N.Y.C.",61761,2521,1750,1134,108,-159
"03/28/2018 07:00:00","EDT","NORTH",61755,130,405,0,4,-233
"03/28/2018 07:00:00","EDT","WEST",61752,844,884,0,481,-22
"03/28/2018 08:00:00","EDT","CAPITL",61757,1326,102,0,167,-37
"03/28/2018 08:00:00","EDT","CENTRL",61754,1233,1599,0,50,-1179
"03/28/2018 08:00:00","EDT","DUNWOD",61760,209,242,213,75,-78
"03/28/2018 08:00:00","EDT","GENESE",61753,828,273,0,91,-153
"03/28/2018 08:00:00","EDT","HUD VL",61758,742,149,169,27,-176
"03/28/2018 08:00:00","EDT","LONGIL",61762,910,1439,0,131,-301
"03/28/2018 08:00:00","EDT","MHK VL",61756,606,234,0,0,-43
"03/28/2018 08:00:00","EDT","MILLWD",61759,196,77,42,0,-6
"03/28/2018 08:00:00","EDT","N.Y.C.",61761,2734,1836,1212,112,-101
"03/28/2018 08:00:00","EDT","NORTH",61755,120,412,0,2,-278
"03/28/2018 08:00:00","EDT","WEST",61752,812,954,0,450,-12
"03/28/2018 09:00:00","EDT","CAPITL",61757,1360,66,0,147,-17
"03/28/2018 09:00:00","EDT","CENTRL",61754,1207,1598,0,50,-1163
"03/28/2018 09:00:00","EDT","DUNWOD",61760,226,243,215,105,-68
"03/28/2018 09:00:00","EDT","GENESE",61753,786,304,0,80,-105
"03/28/2018 09:00:00","EDT","HUD VL",61758,737,154,169,0,-131
"03/28/2018 09:00:00","EDT","LONGIL",61762,927,1441,0,162,-199
"03/28/2018 09:00:00","EDT","MHK VL",61756,599,235,0,0,-40
"03/28/2018 09:00:00","EDT","MILLWD",61759,196,81,41,0,-8
"03/28/2018 09:00:00","EDT","N.Y.C.",61761,2949,1801,1299,134,-171
"03/28/2018 09:00:00","EDT","NORTH",61755,125,410,0,1,-268
"03/28/2018 09:00:00","EDT","WEST",61752,841,945,0,455,-14
"03/28/2018 10:00:00","EDT","CAPITL",61757,1360,67,0,66,-57
"03/28/2018 10:00:00","EDT","CENTRL",61754,1201,1598,0,67,-1164
"03/28/2018 10:00:00","EDT","DUNWOD",61760,246,221,218,53,-135
"03/28/2018 10:00:00","EDT","GENESE",61753,809,269,0,136,-86
"03/28/2018 10:00:00","EDT","HUD VL",61758,736,156,169,0,-121
"03/28/2018 10:00:00","EDT","LONGIL",61762,933,1441,0,189,-109
"03/28/2018 10:00:00","EDT","MHK VL",61756,597,241,0,0,-42
"03/28/2018 10:00:00","EDT","MILLWD",61759,190,80,41,48,-28
"03/28/2018 10:00:00","EDT","N.Y.C.",61761,3047,1738,1368,83,-116
"03/28/2018 10:00:00","EDT","NORTH",61755,119,411,0,21,-277
"03/28/2018 10:00:00","EDT","WEST",61752,1020,763,0,495,-4
"03/28/2018 11:00:00","EDT","CAPITL",61757,1350,64,0,106,-35
"03/28/2018 11:00:00","EDT","CENTRL",61754,1189,1590,0,84,-1145
"03/28/2018 11:00:00","EDT","DUNWOD",61760,243,218,220,40,-134
"03/28/2018 11:00:00","EDT","GENESE",61753,800,269,0,32,-76
"03/28/2018 11:00:00","EDT","HUD VL",61758,736,157,167,12,-125
"03/28/2018 11:00:00","EDT","LONGIL",61762,931,1441,0,179,-100
"03/28/2018 11:00:00","EDT","MHK VL",61756,592,239,0,21,-25
"03/28/2018 11:00:00","EDT","MILLWD",61759,171,79,41,70,-36
"03/28/2018 11:00:00","EDT","N.Y.C.",61761,3066,1700,1410,103,-123
"03/28/2018 11:00:00","EDT","NORTH",61755,117,408,0,19,-297
"03/28/2018 11:00:00","EDT","WEST",61752,1017,763,0,450,-4
"03/28/2018 12:00:00","EDT","CAPITL",61757,1320,65,0,147,-31
"03/28/2018 12:00:00","EDT","CENTRL",61754,1165,1585,0,70,-1153
"03/28/2018 12:00:00","EDT","DUNWOD",61760,236,229,220,43,-235
"03/28/2018 12:00:00","EDT","GENESE",61753,793,267,0,74,-71
"03/28/2018 12:00:00","EDT","HUD VL",61758,726,155,166,0,-124
"03/28/2018 12:00:00","EDT","LONGIL",61762,896,1442,0,170,-104
"03/28/2018 12:00:00","EDT","MHK VL",61756,578,233,0,16,-25
"03/28/2018 12:00:00","EDT","MILLWD",61759,159,77,41,77,-10
"03/28/2018 12:00:00","EDT","N.Y.C.",61761,3057,1682,1434,120,-107
"03/28/2018 12:00:00","EDT","NORTH",61755,114,404,0,18,-270
"03/28/2018 12:00:00","EDT","WEST",61752,1008,742,0,451,-21
"03/28/2018 13:00:00","EDT","CAPITL",61757,1314,67,0,101,-38
"03/28/2018 13:00:00","EDT","CENTRL",61754,1149,1582,0,94,-1163
"03/28/2018 13:00:00","EDT","DUNWOD",61760,233,227,216,63,-159
"03/28/2018 13:00:00","EDT","GENESE",61753,784,266,0,40,-84
"03/28/2018 13:00:00","EDT","HUD VL",61758,726,154,163,0,-152
"03/28/2018 13:00:00","EDT","LONGIL",61762,858,1445,0,145,-105
"03/28/2018 13:00:00","EDT","MHK VL",61756,569,231,0,17,-38
"03/28/2018 13:00:00","EDT","MILLWD",61759,152,77,40,77,-41
"03/28/2018 13:00:00","EDT","N.Y.C.",61761,3000,1686,1417,133,-181
"03/28/2018 13:00:00","EDT","NORTH",61755,112,403,0,23,-323
"03/28/2018 13:00:00","EDT","WEST",61752,1004,737,0,424,-23
"03/28/2018 14:00:00","EDT","CAPITL",61757,1276,78,0,86,-38
"03/28/2018 14:00:00","EDT","CENTRL",61754,1139,1571,0,89,-1160
"03/28/2018 14:00:00","EDT","DUNWOD",61760,215,227,215,63,-131
"03/28/2018 14:00:00","EDT","GENESE",61753,778,265,0,33,-64
"03/28/2018 14:00:00","EDT","HUD VL",61758,723,154,160,0,-172
"03/28/2018 14:00:00","EDT","LONGIL",61762,843,1445,0,185,-163
"03/28/2018 14:00:00","EDT","MHK VL",61756,559,227,0,29,-35
"03/28/2018 14:00:00","EDT","MILLWD",61759,155,74,40,77,-47
"03/28/2018 14:00:00","EDT","N.Y.C.",61761,3004,1674,1424,114,-171
"03/28/2018 14:00:00","EDT","NORTH",61755,114,401,0,23,-283
"03/28/2018 14:00:00","EDT","WEST",61752,991,723,0,438,-31
"03/28/2018 15:00:00","EDT","CAPITL",61757,1246,106,0,82,-19
"03/28/2018 15:00:00","EDT","CENTRL",61754,1150,1557,0,76,-1176
"03/28/2018 15:00:00","EDT","DUNWOD",61760,216,230,219,78,-114
"03/28/2018 15:00:00","EDT","GENESE",61753,777,259,0,11,-80
"03/28/2018 15:00:00","EDT","HUD VL",61758,721,151,161,39,-159
"03/28/2018 15:00:00","EDT","LONGIL",61762,818,1444,0,185,-175
"03/28/2018 15:00:00","EDT","MHK VL",61756,555,221,0,16,-50
"03/28/2018 15:00:00","EDT","MILLWD",61759,143,74,41,81,-37
"03/28/2018 15:00:00","EDT","N.Y.C.",61761,2984,1701,1421,124,-104
"03/28/2018 15:00:00","EDT","NORTH",61755,111,399,0,4,-302
"03/28/2018 15:00:00","EDT","WEST",61752,989,706,0,403,-22
"03/28/2018 16:00:00","EDT","CAPITL",61757,1240,126,0,76,-23
"03/28/2018 16:00:00","EDT","CENTRL",61754,1179,1541,0,83,-1154
"03/28/2018 16:00:00","EDT","DUNWOD",61760,227,243,222,52,-139
"03/28/2018 16:00:00","EDT","GENESE",61753,793,253,0,121,-80
"03/28/2018 16:00:00","EDT","HUD VL",61758,732,151,164,27,-169
"03/28/2018 16:00:00","EDT","LONGIL",61762,861,1446,0,188,-120
"03/28/2018 16:00:00","EDT","MHK VL",61756,562,214,0,23,-26
"03/28/2018 16:00:00","EDT","MILLWD",61759,157,77,42,66,-41
"03/28/2018 16:00:00","EDT","N.Y.C.",61761,2955,1776,1419,115,-102
"03/28/2018 16:00:00","EDT","NORTH",61755,117,399,0,5,-278
"03/28/2018 16:00:00","EDT","WEST",61752,1006,695,0,481,0
"03/28/2018 17:00:00","EDT","CAPITL",61757,1253,147,0,21,-19
"03/28/2018 17:00:00","EDT","CENTRL",61754,1216,1537,0,80,-1153
"03/28/2018 17:00:00","EDT","DUNWOD",61760,222,257,228,50,-93
"03/28/2018 17:00:00","EDT","GENESE",61753,789,280,0,104,-118
"03/28/2018 17:00:00","EDT","HUD VL",61758,753,151,171,27,-134
"03/28/2018 17:00:00","EDT","LONGIL",61762,906,1444,0,141,-127
"03/28/2018 17:00:00","EDT","MHK VL",61756,573,213,0,20,-26
"03/28/2018 17:00:00","EDT","MILLWD",61759,189,81,45,70,-28
"03/28/2018 17:00:00","EDT","N.Y.C.",61761,2895,1833,1424,98,-97
"03/28/2018 17:00:00","EDT","NORTH",61755,119,400,0,7,-340
"03/28/2018 17:00:00","EDT","WEST",61752,878,837,0,440,-5
"03/28/2018 18:00:00","EDT","CAPITL",61757,1264,154,0,19,-26
"03/28/2018 18:00:00","EDT","CENTRL",61754,1262,1532,0,131,-1152
"03/28/2018 18:00:00","EDT","DUNWOD",61760,213,271,237,32,-122
"03/28/2018 18:00:00","EDT","GENESE",61753,816,277,0,109,-118
"03/28/2018 18:00:00","EDT","HUD VL",61758,772,151,179,18,-303
"03/28/2018 18:00:00","EDT","LONGIL",61762,974,1442,0,172,-122
"03/28/2018 18:00:00","EDT","MHK VL",61756,592,212,0,17,-25
"03/28/2018 18:00:00","EDT","MILLWD",61759,196,86,48,70,-49
"03/28/2018 18:00:00","EDT","N.Y.C.",61761,2787,1808,1444,114,-70
"03/28/2018 18:00:00","EDT","NORTH",61755,125,403,0,4,-335
"03/28/2018 18:00:00","EDT","WEST",61752,907,831,0,411,-6
"03/28/2018 19:00:00","EDT","CAPITL",61757,1277,169,0,6,-25
"03/28/2018 19:00:00","EDT","CENTRL",61754,1288,1532,0,118,-1151
"03/28/2018 19:00:00","EDT","DUNWOD",61760,208,267,254,112,-78
"03/28/2018 19:00:00","EDT","GENESE",61753,844,271,0,18,-67
"03/28/2018 19:00:00","EDT","HUD VL",61758,794,150,193,0,-163
"03/28/2018 19:00:00","EDT","LONGIL",61762,1092,1441,0,153,-94
"03/28/2018 19:00:00","EDT","MHK VL",61756,608,211,0,22,-25
"03/28/2018 19:00:00","EDT","MILLWD",61759,199,88,52,74,-7
"03/28/2018 19:00:00","EDT","N.Y.C.",61761,2674,1731,1617,172,-64
"03/28/2018 19:00:00","EDT","NORTH",61755,134,406,0,9,-274
"03/28/2018 19:00:00","EDT","WEST",61752,766,1004,0,377,-39
"03/28/2018 20:00:00","EDT","CAPITL",61757,1248,173,0,62,-43
"03/28/2018 20:00:00","EDT","CENTRL",61754,1285,1533,0,100,-1168
"03/28/2018 20:00:00","EDT","DUNWOD",61760,200,253,259,164,-144
"03/28/2018 20:00:00","EDT","GENESE",61753,873,235,0,0,-120
"03/28/2018 20:00:00","EDT","HUD VL",61758,794,148,196,0,-253
"03/28/2018 20:00:00","EDT","LONGIL",61762,1082,1438,0,112,-154
"03/28/2018 20:00:00","EDT","MHK VL",61756,596,210,0,1,-85
"03/28/2018 20:00:00","EDT","MILLWD",61759,203,85,53,44,-54
"03/28/2018 20:00:00","EDT","N.Y.C.",61761,2578,1675,1564,114,-97
"03/28/2018 20:00:00","EDT","NORTH",61755,125,403,0,3,-329
"03/28/2018 20:00:00","EDT","WEST",61752,910,866,0,344,-29
"03/28/2018 21:00:00","EDT","CAPITL",61757,1121,215,0,109,-43
"03/28/2018 21:00:00","EDT","CENTRL",61754,1231,1528,0,118,-1171
"03/28/2018 21:00:00","EDT","DUNWOD",61760,190,242,247,28,-220
"03/28/2018 21:00:00","EDT","GENESE",61753,826,228,0,18,-117
"03/28/2018 21:00:00","EDT","HUD VL",61758,740,141,186,30,-278
"03/28/2018 21:00:00","EDT","LONGIL",61762,945,1439,0,173,-135
"03/28/2018 21:00:00","EDT","MHK VL",61756,553,204,0,17,-82
"03/28/2018 21:00:00","EDT","MILLWD",61759,198,81,50,4,-92
"03/28/2018 21:00:00","EDT","N.Y.C.",61761,2481,1625,1494,114,-97
"03/28/2018 21:00:00","EDT","NORTH",61755,113,400,0,12,-284
"03/28/2018 21:00:00","EDT","WEST",61752,1031,680,0,335,-8
"03/28/2018 22:00:00","EDT","CAPITL",61757,992,227,0,111,-43
"03/28/2018 22:00:00","EDT","CENTRL",61754,1144,1494,0,205,-1166
"03/28/2018 22:00:00","EDT","DUNWOD",61760,175,220,224,2,-185
"03/28/2018 22:00:00","EDT","GENESE",61753,754,213,0,3,-49
"03/28/2018 22:00:00","EDT","HUD VL",61758,680,132,170,7,-380
"03/28/2018 22:00:00","EDT","LONGIL",61762,750,1424,0,133,-175
"03/28/2018 22:00:00","EDT","MHK VL",61756,490,188,0,4,-74
"03/28/2018 22:00:00","EDT","MILLWD",61759,142,72,45,0,-98
"03/28/2018 22:00:00","EDT","N.Y.C.",61761,2299,1615,1337,29,-97
"03/28/2018 22:00:00","EDT","NORTH",61755,109,383,0,20,-284
"03/28/2018 22:00:00","EDT","WEST",61752,955,649,0,230,0
"03/28/2018 23:00:00","EDT","CAPITL",61757,892,223,0,42,-42
"03/28/2018 23:00:00","EDT","CENTRL",61754,1057,1479,0,211,-1164
"03/28/2018 23:00:00","EDT","DUNWOD",61760,163,202,208,0,-127
"03/28/2018 23:00:00","EDT","GENESE",61753,676,206,0,24,-49
"03/28/2018 23:00:00","EDT","HUD VL",61758,616,125,162,1,-370
"03/28/2018 23:00:00","EDT","LONGIL",61762,539,1419,0,102,-100
"03/28/2018 23:00:00","EDT","MHK VL",61756,449,177,0,0,-74
"03/28/2018 23:00:00","EDT","MILLWD",61759,115,64,42,0,-105
"03/28/2018 23:00:00","EDT","N.Y.C.",61761,2039,1600,1175,14,-37
"03/28/2018 23:00:00","EDT","NORTH",61755,100,382,0,3,-259
"03/28/2018 23:00:00","EDT","WEST",61752,878,629,0,28,-35
