"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"03/29/2018 03:00:00","EDT","NORTH",61755,87,371,0,1,-236
"03/29/2018 03:00:00","EDT","WEST",61752,764,592,0,37,-52
"03/29/2018 04:00:00","EDT","CAPITL",61757,764,211,0,120,-14
"03/29/2018 04:00:00","EDT","CENTRL",61754,960,1466,0,105,-1222
"03/29/2018 04:00:00","EDT","DUNWOD",61760,131,167,155,5,-73
"03/29/2018 04:00:00","EDT","GENESE",61753,620,203,0,5,-100
"03/29/2018 04:00:00","EDT","HUD VL",61758,530,116,136,4,-190
"03/29/2018 04:00:00","EDT","LONGIL",61762,265,1412,0,111,-131
"03/29/2018 04:00:00","EDT","MHK VL",61756,365,171,0,5,-77
"03/29/2018 04:00:00","EDT","MILLWD",61759,90,57,33,5,-63
"03/29/2018 04:00:00","EDT","N.Y.C.",61761,1704,1577,725,52,-79
"03/29/2018 04:00:00","EDT","NORTH",61755,98,371,0,4,-231
"03/29/2018 04:00:00","EDT","WEST",61752,787,602,0,37,-55
"03/29/2018 05:00:00","EDT","CAPITL",61757,823,225,0,65,-32
"03/29/2018 05:00:00","EDT","CENTRL",61754,1050,1494,0,134,-1205
"03/29/2018 05:00:00","EDT","DUNWOD",61760,139,182,168,4,-111
"03/29/2018 05:00:00","EDT","GENESE",61753,680,215,0,19,-94
"03/29/2018 05:00:00","EDT","HUD VL",61758,564,121,143,4,-247
"03/29/2018 05:00:00","EDT","LONGIL",61762,388,1413,0,108,-104
"03/29/2018 05:00:00","EDT","MHK VL",61756,406,185,0,19,-117
"03/29/2018 05:00:00","EDT","MILLWD",61759,81,62,35,4,-96
"03/29/2018 05:00:00","EDT","N.Y.C.",61761,1869,1589,799,46,-91
"03/29/2018 05:00:00","EDT","NORTH",61755,104,383,0,7,-233
"03/29/2018 05:00:00","EDT","WEST",61752,846,632,0,64,-15
"03/29/2018 06:00:00","EDT","CAPITL",61757,957,241,0,83,-70
"03/29/2018 06:00:00","EDT","CENTRL",61754,1183,1546,0,160,-1175
"03/29/2018 06:00:00","EDT","DUNWOD",61760,160,202,193,155,-153
"03/29/2018 06:00:00","EDT","GENESE",61753,787,238,0,30,-90
"03/29/2018 06:00:00","EDT","HUD VL",61758,637,130,160,0,-290
"03/29/2018 06:00:00","EDT","LONGIL",61762,616,1417,0,180,-168
"03/29/2018 06:00:00","EDT","MHK VL",61756,498,200,0,25,-64
"03/29/2018 06:00:00","EDT","MILLWD",61759,133,69,40,0,-115
"03/29/2018 06:00:00","EDT","N.Y.C.",61761,2182,1615,948,107,-71
"03/29/2018 06:00:00","EDT","NORTH",61755,119,392,0,6,-270
"03/29/2018 06:00:00","EDT","WEST",61752,947,683,0,264,-18
"03/29/2018 07:00:00","EDT","CAPITL",61757,1107,180,0,102,-81
"03/29/2018 07:00:00","EDT","CENTRL",61754,1234,1578,0,184,-1169
"03/29/2018 07:00:00","EDT","DUNWOD",61760,175,227,202,125,-133
"03/29/2018 07:00:00","EDT","GENESE",61753,837,246,0,93,-43
"03/29/2018 07:00:00","EDT","HUD VL",61758,680,137,161,0,-343
"03/29/2018 07:00:00","EDT","LONGIL",61762,780,1422,0,168,-196
"03/29/2018 07:00:00","EDT","MHK VL",61756,529,217,0,40,-35
"03/29/2018 07:00:00","EDT","MILLWD",61759,166,75,41,0,-51
"03/29/2018 07:00:00","EDT","N.Y.C.",61761,2514,1732,1067,134,-160
"03/29/2018 07:00:00","EDT","NORTH",61755,124,400,0,3,-306
"03/29/2018 07:00:00","EDT","WEST",61752,836,869,0,505,-18
"03/29/2018 08:00:00","EDT","CAPITL",61757,1210,113,0,189,-19
"03/29/2018 08:00:00","EDT","CENTRL",61754,1241,1596,0,50,-1184
"03/29/2018 08:00:00","EDT","DUNWOD",61760,194,236,206,50,-70
"03/29/2018 08:00:00","EDT","GENESE",61753,820,271,0,11,-87
"03/29/2018 08:00:00","EDT","HUD VL",61758,700,145,165,9,-190
"03/29/2018 08:00:00","EDT","LONGIL",61762,837,1439,0,166,-301
"03/29/2018 08:00:00","EDT","MHK VL",61756,544,232,0,0,-52
"03/29/2018 08:00:00","EDT","MILLWD",61759,181,74,41,0,0
"03/29/2018 08:00:00","EDT","N.Y.C.",61761,2738,1818,1153,118,-103
"03/29/2018 08:00:00","EDT","NORTH",61755,121,405,0,2,-349
"03/29/2018 08:00:00","EDT","WEST",61752,809,939,0,470,-12
"03/29/2018 09:00:00","EDT","CAPITL",61757,1266,73,0,182,-29
"03/29/2018 09:00:00","EDT","CENTRL",61754,1231,1598,0,50,-1172
"03/29/2018 09:00:00","EDT","DUNWOD",61760,207,237,207,60,-80
"03/29/2018 09:00:00","EDT","GENESE",61753,772,303,0,0,-110
"03/29/2018 09:00:00","EDT","HUD VL",61758,708,151,166,9,-137
"03/29/2018 09:00:00","EDT","LONGIL",61762,858,1440,0,236,-241
"03/29/2018 09:00:00","EDT","MHK VL",61756,539,234,0,0,-47
"03/29/2018 09:00:00","EDT","MILLWD",61759,184,76,40,0,-15
"03/29/2018 09:00:00","EDT","N.Y.C.",61761,2915,1787,1243,73,-99
"03/29/2018 09:00:00","EDT","NORTH",61755,124,403,0,1,-363
"03/29/2018 09:00:00","EDT","WEST",61752,835,934,0,397,-13
"03/29/2018 10:00:00","EDT","CAPITL",61757,1287,64,0,84,-13
"03/29/2018 10:00:00","EDT","CENTRL",61754,1227,1595,0,50,-1149
"03/29/2018 10:00:00","EDT","DUNWOD",61760,217,229,211,10,-121
"03/29/2018 10:00:00","EDT","GENESE",61753,795,269,0,42,-97
"03/29/2018 10:00:00","EDT","HUD VL",61758,714,154,166,9,-127
"03/29/2018 10:00:00","EDT","LONGIL",61762,855,1441,0,167,-160
"03/29/2018 10:00:00","EDT","MHK VL",61756,536,238,0,0,-29
"03/29/2018 10:00:00","EDT","MILLWD",61759,177,77,40,44,-16
"03/29/2018 10:00:00","EDT","N.Y.C.",61761,2996,1724,1309,55,-102
"03/29/2018 10:00:00","EDT","NORTH",61755,119,403,0,5,-375
"03/29/2018 10:00:00","EDT","WEST",61752,1024,749,0,410,-6
"03/29/2018 11:00:00","EDT","CAPITL",61757,1271,63,0,126,-15
"03/29/2018 11:00:00","EDT","CENTRL",61754,1206,1591,0,50,-1149
"03/29/2018 11:00:00","EDT","DUNWOD",61760,216,223,212,32,-115
"03/29/2018 11:00:00","EDT","GENESE",61753,785,268,0,7,-101
"03/29/2018 11:00:00","EDT","HUD VL",61758,705,155,166,2,-145
"03/29/2018 11:00:00","EDT","LONGIL",61762,831,1441,0,206,-179
"03/29/2018 11:00:00","EDT","MHK VL",61756,521,234,0,0,-25
"03/29/2018 11:00:00","EDT","MILLWD",61759,155,77,40,67,-17
"03/29/2018 11:00:00","EDT","N.Y.C.",61761,3005,1685,1362,77,-175
"03/29/2018 11:00:00","EDT","NORTH",61755,118,400,0,0,-367
"03/29/2018 11:00:00","EDT","WEST",61752,1014,749,0,425,-4
"03/29/2018 12:00:00","EDT","CAPITL",61757,1224,72,0,180,-19
"03/29/2018 12:00:00","EDT","CENTRL",61754,1179,1585,0,67,-1153
"03/29/2018 12:00:00","EDT","DUNWOD",61760,212,223,212,73,-237
"03/29/2018 12:00:00","EDT","GENESE",61753,775,268,0,69,-96
"03/29/2018 12:00:00","EDT","HUD VL",61758,691,155,163,1,-175
"03/29/2018 12:00:00","EDT","LONGIL",61762,777,1443,0,220,-193
"03/29/2018 12:00:00","EDT","MHK VL",61756,510,231,0,17,-25
"03/29/2018 12:00:00","EDT","MILLWD",61759,150,75,40,77,-8
"03/29/2018 12:00:00","EDT","N.Y.C.",61761,2987,1667,1384,93,-171
"03/29/2018 12:00:00","EDT","NORTH",61755,111,397,0,18,-383
"03/29/2018 12:00:00","EDT","WEST",61752,996,735,0,396,-10
"03/29/2018 13:00:00","EDT","CAPITL",61757,1217,72,0,133,-19
"03/29/2018 13:00:00","EDT","CENTRL",61754,1174,1581,0,115,-1149
"03/29/2018 13:00:00","EDT","DUNWOD",61760,207,222,208,83,-181
"03/29/2018 13:00:00","EDT","GENESE",61753,766,266,0,15,-36
"03/29/2018 13:00:00","EDT","HUD VL",61758,690,154,160,0,-169
"03/29/2018 13:00:00","EDT","LONGIL",61762,742,1445,0,240,-121
"03/29/2018 13:00:00","EDT","MHK VL",61756,496,229,0,15,-25
"03/29/2018 13:00:00","EDT","MILLWD",61759,143,75,39,77,-35
"03/29/2018 13:00:00","EDT","N.Y.C.",61761,2966,1667,1369,101,-62
"03/29/2018 13:00:00","EDT","NORTH",61755,109,394,0,18,-322
"03/29/2018 13:00:00","EDT","WEST",61752,993,734,0,420,-13
"03/29/2018 14:00:00","EDT","CAPITL",61757,1172,87,0,94,-17
"03/29/2018 14:00:00","EDT","CENTRL",61754,1164,1570,0,116,-1151
"03/29/2018 14:00:00","EDT","DUNWOD",61760,210,221,208,78,-137
"03/29/2018 14:00:00","EDT","GENESE",61753,761,264,0,15,-58
"03/29/2018 14:00:00","EDT","HUD VL",61758,686,154,158,0,-153
"03/29/2018 14:00:00","EDT","LONGIL",61762,731,1445,0,242,-120
"03/29/2018 14:00:00","EDT","MHK VL",61756,485,227,0,15,-25
"03/29/2018 14:00:00","EDT","MILLWD",61759,142,73,39,77,-28
"03/29/2018 14:00:00","EDT","N.Y.C.",61761,2955,1652,1374,87,-136
"03/29/2018 14:00:00","EDT","NORTH",61755,112,391,0,1,-330
"03/29/2018 14:00:00","EDT","WEST",61752,986,724,0,437,-13
"03/29/2018 15:00:00","EDT","CAPITL",61757,1147,115,0,90,-13
"03/29/2018 15:00:00","EDT","CENTRL",61754,1154,1554,0,132,-1150
"03/29/2018 15:00:00","EDT","DUNWOD",61760,205,225,211,78,-129
"03/29/2018 15:00:00","EDT","GENESE",61753,763,258,0,24,-79
"03/29/2018 15:00:00","EDT","HUD VL",61758,688,152,157,9,-136
"03/29/2018 15:00:00","EDT","LONGIL",61762,724,1444,0,190,-72
"03/29/2018 15:00:00","EDT","MHK VL",61756,486,218,0,15,-25
"03/29/2018 15:00:00","EDT","MILLWD",61759,140,72,40,55,-28
"03/29/2018 15:00:00","EDT","N.Y.C.",61761,2924,1690,1367,87,-145
"03/29/2018 15:00:00","EDT","NORTH",61755,110,388,0,0,-349
"03/29/2018 15:00:00","EDT","WEST",61752,986,710,0,398,-5
"03/29/2018 16:00:00","EDT","CAPITL",61757,1138,136,0,76,-13
"03/29/2018 16:00:00","EDT","CENTRL",61754,1180,1542,0,101,-1170
"03/29/2018 16:00:00","EDT","DUNWOD",61760,205,238,215,56,-150
"03/29/2018 16:00:00","EDT","GENESE",61753,781,251,0,14,-110
"03/29/2018 16:00:00","EDT","HUD VL",61758,695,150,159,9,-143
"03/29/2018 16:00:00","EDT","LONGIL",61762,756,1444,0,206,-117
"03/29/2018 16:00:00","EDT","MHK VL",61756,494,211,0,4,-40
"03/29/2018 16:00:00","EDT","MILLWD",61759,151,75,41,44,-31
"03/29/2018 16:00:00","EDT","N.Y.C.",61761,2915,1752,1378,65,-136
"03/29/2018 16:00:00","EDT","NORTH",61755,116,387,0,5,-366
"03/29/2018 16:00:00","EDT","WEST",61752,1000,698,0,432,-6
"03/29/2018 17:00:00","EDT","CAPITL",61757,1137,163,0,7,-17
"03/29/2018 17:00:00","EDT","CENTRL",61754,1208,1532,0,100,-1154
"03/29/2018 17:00:00","EDT","DUNWOD",61760,202,252,221,41,-134
"03/29/2018 17:00:00","EDT","GENESE",61753,774,279,0,0,-95
"03/29/2018 17:00:00","EDT","HUD VL",61758,722,149,165,0,-145
"03/29/2018 17:00:00","EDT","LONGIL",61762,814,1443,0,132,-107
"03/29/2018 17:00:00","EDT","MHK VL",61756,513,207,0,24,-25
"03/29/2018 17:00:00","EDT","MILLWD",61759,181,79,43,33,-30
"03/29/2018 17:00:00","EDT","N.Y.C.",61761,2862,1827,1391,65,-134
"03/29/2018 17:00:00","EDT","NORTH",61755,118,388,0,5,-411
"03/29/2018 17:00:00","EDT","WEST",61752,874,838,0,390,-11
"03/29/2018 18:00:00","EDT","CAPITL",61757,1149,172,0,18,-16
"03/29/2018 18:00:00","EDT","CENTRL",61754,1256,1525,0,102,-1198
"03/29/2018 18:00:00","EDT","DUNWOD",61760,198,265,229,31,-111
"03/29/2018 18:00:00","EDT","GENESE",61753,805,274,0,5,-55
"03/29/2018 18:00:00","EDT","HUD VL",61758,732,150,175,37,-144
"03/29/2018 18:00:00","EDT","LONGIL",61762,911,1440,0,146,-133
"03/29/2018 18:00:00","EDT","MHK VL",61756,534,207,0,0,-25
"03/29/2018 18:00:00","EDT","MILLWD",61759,182,86,47,33,-39
"03/29/2018 18:00:00","EDT","N.Y.C.",61761,2750,1799,1406,66,-65
"03/29/2018 18:00:00","EDT","NORTH",61755,120,392,0,5,-336
"03/29/2018 18:00:00","EDT","WEST",61752,898,832,0,365,-6
"03/29/2018 19:00:00","EDT","CAPITL",61757,1173,179,0,39,-16
"03/29/2018 19:00:00","EDT","CENTRL",61754,1282,1532,0,101,-1174
"03/29/2018 19:00:00","EDT","DUNWOD",61760,188,264,245,82,-103
"03/29/2018 19:00:00","EDT","GENESE",61753,826,270,0,2,-90
"03/29/2018 19:00:00","EDT","HUD VL",61758,756,148,189,17,-129
"03/29/2018 19:00:00","EDT","LONGIL",61762,1022,1441,0,155,-74
"03/29/2018 19:00:00","EDT","MHK VL",61756,555,206,0,6,-32
"03/29/2018 19:00:00","EDT","MILLWD",61759,185,83,50,22,-26
"03/29/2018 19:00:00","EDT","N.Y.C.",61761,2668,1740,1490,151,-139
"03/29/2018 19:00:00","EDT","NORTH",61755,130,396,0,11,-304
"03/29/2018 19:00:00","EDT","WEST",61752,757,1010,0,320,-8
"03/29/2018 20:00:00","EDT","CAPITL",61757,1158,184,0,62,-22
"03/29/2018 20:00:00","EDT","CENTRL",61754,1274,1531,0,100,-1206
"03/29/2018 20:00:00","EDT","DUNWOD",61760,187,253,252,86,-172
"03/29/2018 20:00:00","EDT","GENESE",61753,858,233,0,0,-127
"03/29/2018 20:00:00","EDT","HUD VL",61758,749,146,193,15,-198
"03/29/2018 20:00:00","EDT","LONGIL",61762,1023,1438,0,99,-162
"03/29/2018 20:00:00","EDT","MHK VL",61756,546,210,0,10,-128
"03/29/2018 20:00:00","EDT","MILLWD",61759,189,84,51,0,-74
"03/29/2018 20:00:00","EDT","N.Y.C.",61761,2575,1675,1516,89,-93
"03/29/2018 20:00:00","EDT","NORTH",61755,123,394,0,5,-319
"03/29/2018 20:00:00","EDT","WEST",61752,908,858,0,353,-5
"03/29/2018 21:00:00","EDT","CAPITL",61757,1050,224,0,123,0
"03/29/2018 21:00:00","EDT","CENTRL",61754,1225,1519,0,54,-1184
"03/29/2018 21:00:00","EDT","DUNWOD",61760,175,239,240,20,-222
"03/29/2018 21:00:00","EDT","GENESE",61753,812,226,0,6,-101
"03/29/2018 21:00:00","EDT","HUD VL",61758,713,139,184,19,-199
"03/29/2018 21:00:00","EDT","LONGIL",61762,891,1438,0,102,-199
"03/29/2018 21:00:00","EDT","MHK VL",61756,517,202,0,19,-102
"03/29/2018 21:00:00","EDT","MILLWD",61759,187,80,49,0,-79
"03/29/2018 21:00:00","EDT","N.Y.C.",61761,2484,1625,1442,20,-173
"03/29/2018 21:00:00","EDT","NORTH",61755,113,393,0,8,-314
"03/29/2018 21:00:00","EDT","WEST",61752,1029,680,0,327,-4
"03/29/2018 22:00:00","EDT","CAPITL",61757,936,226,0,111,-14
"03/29/2018 22:00:00","EDT","CENTRL",61754,1124,1492,0,106,-1241
"03/29/2018 22:00:00","EDT","DUNWOD",61760,162,219,218,2,-262
"03/29/2018 22:00:00","EDT","GENESE",61753,748,210,0,2,-88
"03/29/2018 22:00:00","EDT","HUD VL",61758,648,130,168,19,-287
"03/29/2018 22:00:00","EDT","LONGIL",61762,696,1424,0,92,-124
"03/29/2018 22:00:00","EDT","MHK VL",61756,463,185,0,2,-121
"03/29/2018 22:00:00","EDT","MILLWD",61759,135,70,44,0,-88
"03/29/2018 22:00:00","EDT","N.Y.C.",61761,2285,1621,1281,12,-206
"03/29/2018 22:00:00","EDT","NORTH",61755,105,379,0,20,-264
"03/29/2018 22:00:00","EDT","WEST",61752,954,651,0,272,0
"03/29/2018 23:00:00","EDT","CAPITL",61757,830,218,0,44,-36
"03/29/2018 23:00:00","EDT","CENTRL",61754,1035,1479,0,111,-1229
"03/29/2018 23:00:00","EDT","DUNWOD",61760,147,200,201,8,-128
"03/29/2018 23:00:00","EDT","GENESE",61753,671,203,0,23,-103
"03/29/2018 23:00:00","EDT","HUD VL",61758,580,123,161,1,-389
"03/29/2018 23:00:00","EDT","LONGIL",61762,488,1419,0,112,-94
"03/29/2018 23:00:00","EDT","MHK VL",61756,416,173,0,40,-197
"03/29/2018 23:00:00","EDT","MILLWD",61759,112,62,41,4,-95
"03/29/2018 23:00:00","EDT","N.Y.C.",61761,2021,1605,1118,93,-88
"03/29/2018 23:00:00","EDT","NORTH",61755,99,377,0,0,-267
"03/29/2018 23:00:00","EDT","WEST",61752,863,628,0,75,-48
