"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/26/2019","04/25/2019","Actual","BGM",62,34,49,33
"04/26/2019","04/25/2019","Actual","BUF",65,37,51,35
"04/26/2019","04/25/2019","Actual","ELM",68,32,52,31
"04/26/2019","04/25/2019","Actual","ELZ",59,33,50,33
"04/26/2019","04/25/2019","Actual","FOK",57,44,47,40
"04/26/2019","04/25/2019","Actual","FRG",58,46,50,42
"04/26/2019","04/25/2019","Actual","GFL",63,32,51,31
"04/26/2019","04/25/2019","Actual","HPN",62,43,51,40
"04/26/2019","04/25/2019","Actual","IAG",60,34,50,32
"04/26/2019","04/25/2019","Actual","ISP",60,47,50,42
"04/26/2019","04/25/2019","Actual","ITH",66,32,50,32
"04/26/2019","04/25/2019","Actual","JFK",58,48,50,43
"04/26/2019","04/25/2019","Actual","LGA",62,49,51,42
"04/26/2019","04/25/2019","Actual","MSS",57,42,47,39
"04/26/2019","04/25/2019","Actual","MSV",65,37,51,36
"04/26/2019","04/25/2019","Actual","NYC",64,49,51,43
"04/26/2019","04/25/2019","Actual","PLB",56,41,46,39
"04/26/2019","04/25/2019","Actual","POU",68,40,52,38
"04/26/2019","04/25/2019","Actual","ROC",61,37,50,35
"04/26/2019","04/25/2019","Actual","SLK",56,36,46,35
"04/26/2019","04/25/2019","Actual","SWF",68,41,54,39
"04/26/2019","04/25/2019","Actual","SYR",65,36,53,34
"04/26/2019","04/25/2019","Actual","UCA",64,32,51,32
"04/26/2019","04/26/2019","Forecast","ALB",61,53,55,50
"04/26/2019","04/26/2019","Forecast","ART",61,45,57,43
"04/26/2019","04/26/2019","Forecast","BGM",58,46,56,44
"04/26/2019","04/26/2019","Forecast","BUF",61,45,57,43
"04/26/2019","04/26/2019","Forecast","ELM",64,48,59,44
"04/26/2019","04/26/2019","Forecast","ELZ",58,42,55,40
"04/26/2019","04/26/2019","Forecast","FOK",58,49,56,47
"04/26/2019","04/26/2019","Forecast","FRG",60,52,57,49
"04/26/2019","04/26/2019","Forecast","GFL",55,50,52,46
"04/26/2019","04/26/2019","Forecast","HPN",59,51,57,48
"04/26/2019","04/26/2019","Forecast","IAG",59,44,56,42
"04/26/2019","04/26/2019","Forecast","ISP",60,52,57,49
"04/26/2019","04/26/2019","Forecast","ITH",61,46,58,44
"04/26/2019","04/26/2019","Forecast","JFK",59,52,57,50
"04/26/2019","04/26/2019","Forecast","LGA",61,52,58,49
"04/26/2019","04/26/2019","Forecast","MSS",56,43,54,40
"04/26/2019","04/26/2019","Forecast","MSV",57,49,55,48
"04/26/2019","04/26/2019","Forecast","NYC",62,54,58,50
"04/26/2019","04/26/2019","Forecast","PLB",51,40,49,39
"04/26/2019","04/26/2019","Forecast","POU",62,54,58,50
"04/26/2019","04/26/2019","Forecast","ROC",65,48,58,44
"04/26/2019","04/26/2019","Forecast","SLK",52,37,49,36
"04/26/2019","04/26/2019","Forecast","SWF",60,53,58,51
"04/26/2019","04/26/2019","Forecast","SYR",64,49,59,46
"04/26/2019","04/26/2019","Forecast","UCA",59,47,57,46
"04/26/2019","04/27/2019","Forecast","ALB",55,44,52,38
"04/26/2019","04/27/2019","Forecast","ART",44,36,43,34
"04/26/2019","04/27/2019","Forecast","BGM",46,37,44,34
"04/26/2019","04/27/2019","Forecast","BUF",44,37,41,34
"04/26/2019","04/27/2019","Forecast","ELM",47,38,43,35
"04/26/2019","04/27/2019","Forecast","ELZ",41,33,39,30
"04/26/2019","04/27/2019","Forecast","FOK",55,47,53,42
"04/26/2019","04/27/2019","Forecast","FRG",55,50,53,43
"04/26/2019","04/27/2019","Forecast","GFL",50,39,49,35
"04/26/2019","04/27/2019","Forecast","HPN",54,47,52,41
"04/26/2019","04/27/2019","Forecast","IAG",45,37,40,34
"04/26/2019","04/27/2019","Forecast","ISP",56,50,54,43
"04/26/2019","04/27/2019","Forecast","ITH",45,37,43,35
"04/26/2019","04/27/2019","Forecast","JFK",55,50,53,44
"04/26/2019","04/27/2019","Forecast","LGA",57,51,54,43
"04/26/2019","04/27/2019","Forecast","MSS",50,36,48,34
"04/26/2019","04/27/2019","Forecast","MSV",48,41,46,36
"04/26/2019","04/27/2019","Forecast","NYC",58,52,53,44
"04/26/2019","04/27/2019","Forecast","PLB",49,38,47,35
"04/26/2019","04/27/2019","Forecast","POU",56,45,53,40
"04/26/2019","04/27/2019","Forecast","ROC",47,39,44,36
"04/26/2019","04/27/2019","Forecast","SLK",47,32,46,30
"04/26/2019","04/27/2019","Forecast","SWF",54,45,52,39
"04/26/2019","04/27/2019","Forecast","SYR",49,39,46,36
"04/26/2019","04/27/2019","Forecast","UCA",46,36,45,34
