"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/02/2019","03/31/2019","Actual","MSS",35,31,34,29
"04/02/2019","03/31/2019","Actual","MSV",57,30,49,27
"04/02/2019","03/31/2019","Actual","NYC",64,42,56,35
"04/02/2019","03/31/2019","Actual","PLB",57,34,50,31
"04/02/2019","03/31/2019","Actual","POU",59,38,52,32
"04/02/2019","03/31/2019","Actual","ROC",44,27,43,25
"04/02/2019","03/31/2019","Actual","SLK",55,26,48,25
"04/02/2019","03/31/2019","Actual","SWF",59,36,55,32
"04/02/2019","03/31/2019","Actual","SYR",65,31,53,30
"04/02/2019","03/31/2019","Actual","UCA",61,30,52,29
"04/02/2019","04/01/2019","Actual","ALB",41,30,31,25
"04/02/2019","04/01/2019","Actual","ART",34,22,30,20
"04/02/2019","04/01/2019","Actual","BGM",34,20,26,18
"04/02/2019","04/01/2019","Actual","BUF",33,22,29,20
"04/02/2019","04/01/2019","Actual","ELM",41,25,31,22
"04/02/2019","04/01/2019","Actual","ELZ",35,18,28,16
"04/02/2019","04/01/2019","Actual","FOK",46,22,35,20
"04/02/2019","04/01/2019","Actual","FRG",45,32,34,27
"04/02/2019","04/01/2019","Actual","GFL",41,29,32,24
"04/02/2019","04/01/2019","Actual","HPN",43,30,33,26
"04/02/2019","04/01/2019","Actual","IAG",34,21,29,19
"04/02/2019","04/01/2019","Actual","ISP",45,31,35,27
"04/02/2019","04/01/2019","Actual","ITH",36,24,29,22
"04/02/2019","04/01/2019","Actual","JFK",47,32,35,27
"04/02/2019","04/01/2019","Actual","LGA",45,34,34,28
"04/02/2019","04/01/2019","Actual","MSS",38,22,30,19
"04/02/2019","04/01/2019","Actual","MSV",36,22,28,21
"04/02/2019","04/01/2019","Actual","NYC",45,33,34,27
"04/02/2019","04/01/2019","Actual","PLB",38,26,30,21
"04/02/2019","04/01/2019","Actual","POU",44,29,34,25
"04/02/2019","04/01/2019","Actual","ROC",38,25,31,23
"04/02/2019","04/01/2019","Actual","SLK",31,17,25,15
"04/02/2019","04/01/2019","Actual","SWF",43,28,33,25
"04/02/2019","04/01/2019","Actual","SYR",37,27,29,25
"04/02/2019","04/01/2019","Actual","UCA",34,23,29,21
"04/02/2019","04/02/2019","Forecast","ALB",51,25,39,22
"04/02/2019","04/02/2019","Forecast","ART",49,27,39,24
"04/02/2019","04/02/2019","Forecast","BGM",44,25,35,20
"04/02/2019","04/02/2019","Forecast","BUF",47,26,38,24
"04/02/2019","04/02/2019","Forecast","ELM",49,19,38,18
"04/02/2019","04/02/2019","Forecast","ELZ",45,25,36,22
"04/02/2019","04/02/2019","Forecast","FOK",45,16,39,15
"04/02/2019","04/02/2019","Forecast","FRG",46,29,39,26
"04/02/2019","04/02/2019","Forecast","GFL",50,20,39,19
"04/02/2019","04/02/2019","Forecast","HPN",47,28,38,24
"04/02/2019","04/02/2019","Forecast","IAG",46,26,38,24
"04/02/2019","04/02/2019","Forecast","ISP",47,28,39,25
"04/02/2019","04/02/2019","Forecast","ITH",47,22,37,20
"04/02/2019","04/02/2019","Forecast","JFK",47,31,40,28
"04/02/2019","04/02/2019","Forecast","LGA",49,38,40,30
"04/02/2019","04/02/2019","Forecast","MSS",48,28,39,25
"04/02/2019","04/02/2019","Forecast","MSV",45,22,36,20
"04/02/2019","04/02/2019","Forecast","NYC",50,39,41,30
"04/02/2019","04/02/2019","Forecast","PLB",49,26,38,23
"04/02/2019","04/02/2019","Forecast","POU",50,23,39,21
"04/02/2019","04/02/2019","Forecast","ROC",52,28,41,25
"04/02/2019","04/02/2019","Forecast","SLK",44,12,35,12
"04/02/2019","04/02/2019","Forecast","SWF",48,25,38,24
"04/02/2019","04/02/2019","Forecast","SYR",50,24,40,22
"04/02/2019","04/02/2019","Forecast","UCA",47,20,38,18
"04/02/2019","04/03/2019","Forecast","ALB",55,36,44,33
"04/02/2019","04/03/2019","Forecast","ART",42,32,38,28
"04/02/2019","04/03/2019","Forecast","BGM",48,31,39,29
"04/02/2019","04/03/2019","Forecast","BUF",44,37,37,33
"04/02/2019","04/03/2019","Forecast","ELM",52,32,41,30
"04/02/2019","04/03/2019","Forecast","ELZ",45,32,36,28
"04/02/2019","04/03/2019","Forecast","FOK",56,37,46,37
"04/02/2019","04/03/2019","Forecast","FRG",59,41,46,38
"04/02/2019","04/03/2019","Forecast","GFL",51,32,42,30
"04/02/2019","04/03/2019","Forecast","HPN",59,38,46,36
"04/02/2019","04/03/2019","Forecast","IAG",45,36,37,32
"04/02/2019","04/03/2019","Forecast","ISP",59,40,47,38
"04/02/2019","04/03/2019","Forecast","ITH",49,31,40,30
"04/02/2019","04/03/2019","Forecast","JFK",60,42,47,39
"04/02/2019","04/03/2019","Forecast","LGA",61,43,47,39
"04/02/2019","04/03/2019","Forecast","MSS",45,34,40,29
"04/02/2019","04/03/2019","Forecast","MSV",53,31,42,29
"04/02/2019","04/03/2019","Forecast","NYC",61,43,47,39
"04/02/2019","04/03/2019","Forecast","PLB",49,35,41,30
"04/02/2019","04/03/2019","Forecast","POU",59,36,46,34
"04/02/2019","04/03/2019","Forecast","ROC",47,38,40,33
"04/02/2019","04/03/2019","Forecast","SLK",42,27,37,24
"04/02/2019","04/03/2019","Forecast","SWF",58,36,45,34
"04/02/2019","04/03/2019","Forecast","SYR",47,35,41,33
"04/02/2019","04/03/2019","Forecast","UCA",46,30,40,29
