"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/22/2019","04/20/2019","Actual","ELZ",68,38,62,38
"04/22/2019","04/20/2019","Actual","FOK",61,54,60,53
"04/22/2019","04/20/2019","Actual","FRG",62,54,60,52
"04/22/2019","04/20/2019","Actual","GFL",50,45,49,44
"04/22/2019","04/20/2019","Actual","HPN",65,55,64,52
"04/22/2019","04/20/2019","Actual","IAG",45,40,44,39
"04/22/2019","04/20/2019","Actual","ISP",63,56,62,54
"04/22/2019","04/20/2019","Actual","ITH",73,41,62,41
"04/22/2019","04/20/2019","Actual","JFK",61,54,61,52
"04/22/2019","04/20/2019","Actual","LGA",63,54,62,51
"04/22/2019","04/20/2019","Actual","MSS",45,41,44,40
"04/22/2019","04/20/2019","Actual","MSV",67,53,63,50
"04/22/2019","04/20/2019","Actual","NYC",64,55,64,51
"04/22/2019","04/20/2019","Actual","PLB",47,41,46,40
"04/22/2019","04/20/2019","Actual","POU",69,59,65,52
"04/22/2019","04/20/2019","Actual","ROC",46,41,44,40
"04/22/2019","04/20/2019","Actual","SLK",62,39,58,38
"04/22/2019","04/20/2019","Actual","SWF",68,55,67,52
"04/22/2019","04/20/2019","Actual","SYR",73,46,63,44
"04/22/2019","04/20/2019","Actual","UCA",70,47,65,46
"04/22/2019","04/21/2019","Actual","ALB",72,52,59,49
"04/22/2019","04/21/2019","Actual","ART",52,42,49,42
"04/22/2019","04/21/2019","Actual","BGM",61,48,51,45
"04/22/2019","04/21/2019","Actual","BUF",49,40,46,40
"04/22/2019","04/21/2019","Actual","ELM",61,45,54,43
"04/22/2019","04/21/2019","Actual","ELZ",55,43,51,43
"04/22/2019","04/21/2019","Actual","FOK",58,45,55,44
"04/22/2019","04/21/2019","Actual","FRG",60,52,56,49
"04/22/2019","04/21/2019","Actual","GFL",70,41,58,40
"04/22/2019","04/21/2019","Actual","HPN",62,50,56,47
"04/22/2019","04/21/2019","Actual","IAG",51,41,48,41
"04/22/2019","04/21/2019","Actual","ISP",60,50,56,49
"04/22/2019","04/21/2019","Actual","ITH",54,43,51,43
"04/22/2019","04/21/2019","Actual","JFK",60,51,57,50
"04/22/2019","04/21/2019","Actual","LGA",63,53,55,49
"04/22/2019","04/21/2019","Actual","MSS",63,43,54,42
"04/22/2019","04/21/2019","Actual","MSV",59,47,54,46
"04/22/2019","04/21/2019","Actual","NYC",64,53,55,50
"04/22/2019","04/21/2019","Actual","PLB",68,43,58,43
"04/22/2019","04/21/2019","Actual","POU",66,50,58,48
"04/22/2019","04/21/2019","Actual","ROC",56,45,50,43
"04/22/2019","04/21/2019","Actual","SLK",62,39,52,38
"04/22/2019","04/21/2019","Actual","SWF",64,48,58,48
"04/22/2019","04/21/2019","Actual","SYR",55,46,51,44
"04/22/2019","04/21/2019","Actual","UCA",57,46,54,45
"04/22/2019","04/22/2019","Forecast","ALB",68,51,57,47
"04/22/2019","04/22/2019","Forecast","ART",62,45,53,44
"04/22/2019","04/22/2019","Forecast","BGM",60,45,52,43
"04/22/2019","04/22/2019","Forecast","BUF",60,41,53,41
"04/22/2019","04/22/2019","Forecast","ELM",64,40,54,40
"04/22/2019","04/22/2019","Forecast","ELZ",60,37,51,37
"04/22/2019","04/22/2019","Forecast","FOK",59,47,54,46
"04/22/2019","04/22/2019","Forecast","FRG",61,48,55,46
"04/22/2019","04/22/2019","Forecast","GFL",66,49,55,47
"04/22/2019","04/22/2019","Forecast","HPN",63,49,57,47
"04/22/2019","04/22/2019","Forecast","IAG",59,42,53,41
"04/22/2019","04/22/2019","Forecast","ISP",60,49,55,47
"04/22/2019","04/22/2019","Forecast","ITH",59,45,52,44
"04/22/2019","04/22/2019","Forecast","JFK",63,51,56,49
"04/22/2019","04/22/2019","Forecast","LGA",64,50,57,47
"04/22/2019","04/22/2019","Forecast","MSS",63,47,53,44
"04/22/2019","04/22/2019","Forecast","MSV",64,47,56,45
"04/22/2019","04/22/2019","Forecast","NYC",66,53,58,49
"04/22/2019","04/22/2019","Forecast","PLB",62,47,53,45
"04/22/2019","04/22/2019","Forecast","POU",67,50,58,48
"04/22/2019","04/22/2019","Forecast","ROC",60,47,52,44
"04/22/2019","04/22/2019","Forecast","SLK",61,45,50,43
"04/22/2019","04/22/2019","Forecast","SWF",66,52,58,49
"04/22/2019","04/22/2019","Forecast","SYR",63,47,54,44
"04/22/2019","04/22/2019","Forecast","UCA",65,46,55,44
"04/22/2019","04/23/2019","Forecast","ALB",73,53,59,49
"04/22/2019","04/23/2019","Forecast","ART",67,44,57,42
"04/22/2019","04/23/2019","Forecast","BGM",69,44,57,43
"04/22/2019","04/23/2019","Forecast","BUF",66,48,58,45
"04/22/2019","04/23/2019","Forecast","ELM",74,42,60,42
"04/22/2019","04/23/2019","Forecast","ELZ",67,45,56,43
"04/22/2019","04/23/2019","Forecast","FOK",62,50,55,49
"04/22/2019","04/23/2019","Forecast","FRG",66,54,57,51
"04/22/2019","04/23/2019","Forecast","GFL",69,47,57,45
"04/22/2019","04/23/2019","Forecast","HPN",70,53,59,50
"04/22/2019","04/23/2019","Forecast","IAG",65,47,57,44
"04/22/2019","04/23/2019","Forecast","ISP",65,53,57,50
"04/22/2019","04/23/2019","Forecast","ITH",71,42,59,42
"04/22/2019","04/23/2019","Forecast","JFK",66,54,57,51
"04/22/2019","04/23/2019","Forecast","LGA",71,56,59,52
"04/22/2019","04/23/2019","Forecast","MSS",62,42,53,38
"04/22/2019","04/23/2019","Forecast","MSV",72,48,58,46
"04/22/2019","04/23/2019","Forecast","NYC",72,58,59,53
"04/22/2019","04/23/2019","Forecast","PLB",63,44,53,40
"04/22/2019","04/23/2019","Forecast","POU",74,53,61,50
"04/22/2019","04/23/2019","Forecast","ROC",71,46,60,44
"04/22/2019","04/23/2019","Forecast","SLK",65,39,53,38
"04/22/2019","04/23/2019","Forecast","SWF",74,52,61,49
"04/22/2019","04/23/2019","Forecast","SYR",73,45,60,43
"04/22/2019","04/23/2019","Forecast","UCA",72,43,59,43
