"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/27/2019","04/25/2019","Actual","ISP",60,47,50,42
"04/27/2019","04/25/2019","Actual","ITH",66,32,50,32
"04/27/2019","04/25/2019","Actual","JFK",58,48,50,43
"04/27/2019","04/25/2019","Actual","LGA",62,49,51,42
"04/27/2019","04/25/2019","Actual","MSS",57,42,47,39
"04/27/2019","04/25/2019","Actual","MSV",65,37,51,36
"04/27/2019","04/25/2019","Actual","NYC",64,49,51,43
"04/27/2019","04/25/2019","Actual","PLB",56,41,46,39
"04/27/2019","04/25/2019","Actual","POU",68,40,52,38
"04/27/2019","04/25/2019","Actual","ROC",61,37,50,35
"04/27/2019","04/25/2019","Actual","SLK",56,36,46,35
"04/27/2019","04/25/2019","Actual","SWF",68,41,54,39
"04/27/2019","04/25/2019","Actual","SYR",65,36,53,34
"04/27/2019","04/25/2019","Actual","UCA",64,32,51,32
"04/27/2019","04/26/2019","Actual","ALB",61,51,54,49
"04/27/2019","04/26/2019","Actual","ART",63,43,58,42
"04/27/2019","04/26/2019","Actual","BGM",59,44,55,43
"04/27/2019","04/26/2019","Actual","BUF",64,39,58,38
"04/27/2019","04/26/2019","Actual","ELM",65,50,59,45
"04/27/2019","04/26/2019","Actual","ELZ",57,41,55,39
"04/27/2019","04/26/2019","Actual","FOK",59,49,58,47
"04/27/2019","04/26/2019","Actual","FRG",59,52,58,49
"04/27/2019","04/26/2019","Actual","GFL",55,48,52,46
"04/27/2019","04/26/2019","Actual","HPN",56,49,56,48
"04/27/2019","04/26/2019","Actual","IAG",60,43,56,39
"04/27/2019","04/26/2019","Actual","ISP",59,52,58,49
"04/27/2019","04/26/2019","Actual","ITH",63,45,59,44
"04/27/2019","04/26/2019","Actual","JFK",59,52,59,50
"04/27/2019","04/26/2019","Actual","LGA",59,51,57,49
"04/27/2019","04/26/2019","Actual","MSS",60,43,55,40
"04/27/2019","04/26/2019","Actual","MSV",55,47,52,46
"04/27/2019","04/26/2019","Actual","NYC",59,52,58,50
"04/27/2019","04/26/2019","Actual","PLB",52,40,50,39
"04/27/2019","04/26/2019","Actual","POU",58,52,56,49
"04/27/2019","04/26/2019","Actual","ROC",68,48,59,44
"04/27/2019","04/26/2019","Actual","SLK",53,37,50,36
"04/27/2019","04/26/2019","Actual","SWF",55,52,55,51
"04/27/2019","04/26/2019","Actual","SYR",64,48,57,46
"04/27/2019","04/26/2019","Actual","UCA",54,46,53,45
"04/27/2019","04/27/2019","Forecast","ALB",51,43,49,38
"04/27/2019","04/27/2019","Forecast","ART",43,37,42,35
"04/27/2019","04/27/2019","Forecast","BGM",44,35,43,32
"04/27/2019","04/27/2019","Forecast","BUF",44,36,40,33
"04/27/2019","04/27/2019","Forecast","ELM",49,39,43,34
"04/27/2019","04/27/2019","Forecast","ELZ",41,33,39,30
"04/27/2019","04/27/2019","Forecast","FOK",55,47,54,42
"04/27/2019","04/27/2019","Forecast","FRG",56,48,55,43
"04/27/2019","04/27/2019","Forecast","GFL",47,40,46,37
"04/27/2019","04/27/2019","Forecast","HPN",57,47,56,41
"04/27/2019","04/27/2019","Forecast","IAG",46,36,40,32
"04/27/2019","04/27/2019","Forecast","ISP",57,48,56,43
"04/27/2019","04/27/2019","Forecast","ITH",45,37,43,34
"04/27/2019","04/27/2019","Forecast","JFK",57,49,56,43
"04/27/2019","04/27/2019","Forecast","LGA",58,48,55,42
"04/27/2019","04/27/2019","Forecast","MSS",48,36,45,33
"04/27/2019","04/27/2019","Forecast","MSV",45,39,44,35
"04/27/2019","04/27/2019","Forecast","NYC",56,47,55,43
"04/27/2019","04/27/2019","Forecast","PLB",47,38,45,34
"04/27/2019","04/27/2019","Forecast","POU",56,45,55,40
"04/27/2019","04/27/2019","Forecast","ROC",47,38,41,34
"04/27/2019","04/27/2019","Forecast","SLK",42,33,41,31
"04/27/2019","04/27/2019","Forecast","SWF",54,44,54,39
"04/27/2019","04/27/2019","Forecast","SYR",48,39,45,35
"04/27/2019","04/27/2019","Forecast","UCA",45,35,44,33
"04/27/2019","04/28/2019","Forecast","ALB",47,40,41,35
"04/27/2019","04/28/2019","Forecast","ART",44,33,37,31
"04/27/2019","04/28/2019","Forecast","BGM",41,34,37,30
"04/27/2019","04/28/2019","Forecast","BUF",44,36,37,32
"04/27/2019","04/28/2019","Forecast","ELM",46,35,40,31
"04/27/2019","04/28/2019","Forecast","ELZ",40,31,36,28
"04/27/2019","04/28/2019","Forecast","FOK",53,44,47,40
"04/27/2019","04/28/2019","Forecast","FRG",53,45,48,40
"04/27/2019","04/28/2019","Forecast","GFL",47,35,40,32
"04/27/2019","04/28/2019","Forecast","HPN",49,42,45,38
"04/27/2019","04/28/2019","Forecast","IAG",45,35,37,31
"04/27/2019","04/28/2019","Forecast","ISP",54,45,48,41
"04/27/2019","04/28/2019","Forecast","ITH",42,33,38,30
"04/27/2019","04/28/2019","Forecast","JFK",54,47,48,41
"04/27/2019","04/28/2019","Forecast","LGA",52,46,47,41
"04/27/2019","04/28/2019","Forecast","MSS",47,33,38,30
"04/27/2019","04/28/2019","Forecast","MSV",43,35,40,32
"04/27/2019","04/28/2019","Forecast","NYC",53,47,47,41
"04/27/2019","04/28/2019","Forecast","PLB",47,34,38,31
"04/27/2019","04/28/2019","Forecast","POU",48,41,44,37
"04/27/2019","04/28/2019","Forecast","ROC",46,37,39,32
"04/27/2019","04/28/2019","Forecast","SLK",41,28,34,26
"04/27/2019","04/28/2019","Forecast","SWF",47,40,44,36
"04/27/2019","04/28/2019","Forecast","SYR",46,36,39,33
"04/27/2019","04/28/2019","Forecast","UCA",44,32,38,31
