"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/14/2019","04/12/2019","Actual","ISP",62,44,57,38
"04/14/2019","04/12/2019","Actual","ITH",67,44,58,36
"04/14/2019","04/12/2019","Actual","JFK",61,45,57,38
"04/14/2019","04/12/2019","Actual","LGA",66,45,58,37
"04/14/2019","04/12/2019","Actual","MSS",60,36,51,32
"04/14/2019","04/12/2019","Actual","MSV",60,37,55,32
"04/14/2019","04/12/2019","Actual","NYC",68,46,58,37
"04/14/2019","04/12/2019","Actual","PLB",61,35,52,32
"04/14/2019","04/12/2019","Actual","POU",63,38,58,35
"04/14/2019","04/12/2019","Actual","ROC",72,41,59,35
"04/14/2019","04/12/2019","Actual","SLK",63,32,53,28
"04/14/2019","04/12/2019","Actual","SWF",63,43,61,35
"04/14/2019","04/12/2019","Actual","SYR",73,43,60,36
"04/14/2019","04/12/2019","Actual","UCA",70,40,59,34
"04/14/2019","04/13/2019","Actual","ALB",74,55,58,46
"04/14/2019","04/13/2019","Actual","ART",61,39,57,36
"04/14/2019","04/13/2019","Actual","BGM",66,52,55,44
"04/14/2019","04/13/2019","Actual","BUF",54,42,48,37
"04/14/2019","04/13/2019","Actual","ELM",72,45,57,40
"04/14/2019","04/13/2019","Actual","ELZ",64,45,56,40
"04/14/2019","04/13/2019","Actual","FOK",57,50,55,49
"04/14/2019","04/13/2019","Actual","FRG",67,53,62,53
"04/14/2019","04/13/2019","Actual","GFL",71,50,57,43
"04/14/2019","04/13/2019","Actual","HPN",73,55,62,55
"04/14/2019","04/13/2019","Actual","IAG",56,38,46,34
"04/14/2019","04/13/2019","Actual","ISP",65,53,61,52
"04/14/2019","04/13/2019","Actual","ITH",70,46,57,41
"04/14/2019","04/13/2019","Actual","JFK",68,53,63,53
"04/14/2019","04/13/2019","Actual","LGA",74,58,63,56
"04/14/2019","04/13/2019","Actual","MSS",61,43,57,36
"04/14/2019","04/13/2019","Actual","MSV",71,55,59,45
"04/14/2019","04/13/2019","Actual","NYC",76,59,64,59
"04/14/2019","04/13/2019","Actual","PLB",70,49,52,40
"04/14/2019","04/13/2019","Actual","POU",76,55,62,51
"04/14/2019","04/13/2019","Actual","ROC",64,49,56,39
"04/14/2019","04/13/2019","Actual","SLK",59,42,51,35
"04/14/2019","04/13/2019","Actual","SWF",75,57,64,54
"04/14/2019","04/13/2019","Actual","SYR",69,51,58,42
"04/14/2019","04/13/2019","Actual","UCA",67,44,56,40
"04/14/2019","04/14/2019","Forecast","ALB",62,49,57,41
"04/14/2019","04/14/2019","Forecast","ART",48,32,47,31
"04/14/2019","04/14/2019","Forecast","BGM",62,44,59,38
"04/14/2019","04/14/2019","Forecast","BUF",46,41,45,37
"04/14/2019","04/14/2019","Forecast","ELM",64,41,61,38
"04/14/2019","04/14/2019","Forecast","ELZ",61,42,57,37
"04/14/2019","04/14/2019","Forecast","FOK",59,50,55,49
"04/14/2019","04/14/2019","Forecast","FRG",60,54,57,53
"04/14/2019","04/14/2019","Forecast","GFL",57,42,52,36
"04/14/2019","04/14/2019","Forecast","HPN",64,57,59,54
"04/14/2019","04/14/2019","Forecast","IAG",43,35,43,33
"04/14/2019","04/14/2019","Forecast","ISP",60,52,56,51
"04/14/2019","04/14/2019","Forecast","ITH",62,38,59,36
"04/14/2019","04/14/2019","Forecast","JFK",58,53,56,53
"04/14/2019","04/14/2019","Forecast","LGA",66,60,60,57
"04/14/2019","04/14/2019","Forecast","MSS",43,33,39,31
"04/14/2019","04/14/2019","Forecast","MSV",62,46,59,42
"04/14/2019","04/14/2019","Forecast","NYC",69,63,62,58
"04/14/2019","04/14/2019","Forecast","PLB",48,37,42,32
"04/14/2019","04/14/2019","Forecast","POU",67,49,60,46
"04/14/2019","04/14/2019","Forecast","ROC",49,43,47,36
"04/14/2019","04/14/2019","Forecast","SLK",44,26,41,25
"04/14/2019","04/14/2019","Forecast","SWF",67,54,60,48
"04/14/2019","04/14/2019","Forecast","SYR",61,41,58,37
"04/14/2019","04/14/2019","Forecast","UCA",57,34,56,32
"04/14/2019","04/15/2019","Forecast","ALB",63,43,59,37
"04/14/2019","04/15/2019","Forecast","ART",50,38,49,35
"04/14/2019","04/15/2019","Forecast","BGM",62,37,59,33
"04/14/2019","04/15/2019","Forecast","BUF",45,36,44,32
"04/14/2019","04/15/2019","Forecast","ELM",62,38,60,34
"04/14/2019","04/15/2019","Forecast","ELZ",59,33,55,29
"04/14/2019","04/15/2019","Forecast","FOK",60,43,55,39
"04/14/2019","04/15/2019","Forecast","FRG",62,45,57,39
"04/14/2019","04/15/2019","Forecast","GFL",58,41,56,36
"04/14/2019","04/15/2019","Forecast","HPN",62,45,59,39
"04/14/2019","04/15/2019","Forecast","IAG",43,36,42,32
"04/14/2019","04/15/2019","Forecast","ISP",62,45,56,40
"04/14/2019","04/15/2019","Forecast","ITH",61,37,59,33
"04/14/2019","04/15/2019","Forecast","JFK",61,48,57,41
"04/14/2019","04/15/2019","Forecast","LGA",63,48,60,41
"04/14/2019","04/15/2019","Forecast","MSS",42,36,41,33
"04/14/2019","04/15/2019","Forecast","MSV",61,39,59,35
"04/14/2019","04/15/2019","Forecast","NYC",65,49,61,41
"04/14/2019","04/15/2019","Forecast","PLB",50,39,47,35
"04/14/2019","04/15/2019","Forecast","POU",63,44,61,38
"04/14/2019","04/15/2019","Forecast","ROC",49,40,47,35
"04/14/2019","04/15/2019","Forecast","SLK",48,33,47,31
"04/14/2019","04/15/2019","Forecast","SWF",63,45,60,39
"04/14/2019","04/15/2019","Forecast","SYR",62,41,58,37
"04/14/2019","04/15/2019","Forecast","UCA",59,37,57,35
