"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/20/2019","04/21/2019","Forecast","ELZ",54,45,48,43
"04/20/2019","04/21/2019","Forecast","FOK",58,49,53,48
"04/20/2019","04/21/2019","Forecast","FRG",60,52,55,49
"04/20/2019","04/21/2019","Forecast","GFL",67,51,56,49
"04/20/2019","04/21/2019","Forecast","HPN",62,52,55,50
"04/20/2019","04/21/2019","Forecast","IAG",53,43,49,43
"04/20/2019","04/21/2019","Forecast","ISP",60,52,55,50
"04/20/2019","04/21/2019","Forecast","ITH",61,49,53,47
"04/20/2019","04/21/2019","Forecast","JFK",60,52,54,50
"04/20/2019","04/21/2019","Forecast","LGA",62,54,55,51
"04/20/2019","04/21/2019","Forecast","MSS",65,49,55,47
"04/20/2019","04/21/2019","Forecast","MSV",61,49,53,47
"04/20/2019","04/21/2019","Forecast","NYC",64,56,56,51
"04/20/2019","04/21/2019","Forecast","PLB",67,50,56,48
"04/20/2019","04/21/2019","Forecast","POU",67,53,57,51
"04/20/2019","04/21/2019","Forecast","ROC",59,48,52,45
"04/20/2019","04/21/2019","Forecast","SLK",62,46,52,45
"04/20/2019","04/21/2019","Forecast","SWF",65,53,56,50
"04/20/2019","04/21/2019","Forecast","SYR",64,52,54,48
"04/20/2019","04/21/2019","Forecast","UCA",64,50,54,48
