"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/29/2019","04/27/2019","Actual","LGA",58,50,55,41
"04/29/2019","04/27/2019","Actual","MSS",48,36,45,34
"04/29/2019","04/27/2019","Actual","MSV",45,37,44,34
"04/29/2019","04/27/2019","Actual","NYC",57,49,55,41
"04/29/2019","04/27/2019","Actual","PLB",47,38,45,34
"04/29/2019","04/27/2019","Actual","POU",56,46,55,39
"04/29/2019","04/27/2019","Actual","ROC",46,34,41,32
"04/29/2019","04/27/2019","Actual","SLK",42,31,41,30
"04/29/2019","04/27/2019","Actual","SWF",54,41,54,38
"04/29/2019","04/27/2019","Actual","SYR",48,35,45,33
"04/29/2019","04/27/2019","Actual","UCA",45,35,44,34
"04/29/2019","04/28/2019","Actual","ALB",50,42,43,37
"04/29/2019","04/28/2019","Actual","ART",47,32,40,30
"04/29/2019","04/28/2019","Actual","BGM",40,35,38,31
"04/29/2019","04/28/2019","Actual","BUF",49,35,40,31
"04/29/2019","04/28/2019","Actual","ELM",48,32,42,30
"04/29/2019","04/28/2019","Actual","ELZ",45,32,39,29
"04/29/2019","04/28/2019","Actual","FOK",51,35,45,34
"04/29/2019","04/28/2019","Actual","FRG",52,44,46,41
"04/29/2019","04/28/2019","Actual","GFL",50,36,44,33
"04/29/2019","04/28/2019","Actual","HPN",50,39,45,38
"04/29/2019","04/28/2019","Actual","IAG",49,35,39,31
"04/29/2019","04/28/2019","Actual","ISP",52,45,46,41
"04/29/2019","04/28/2019","Actual","ITH",44,27,39,26
"04/29/2019","04/28/2019","Actual","JFK",54,47,48,42
"04/29/2019","04/28/2019","Actual","LGA",52,48,46,41
"04/29/2019","04/28/2019","Actual","MSS",50,34,39,31
"04/29/2019","04/28/2019","Actual","MSV",43,34,41,32
"04/29/2019","04/28/2019","Actual","NYC",53,47,47,41
"04/29/2019","04/28/2019","Actual","PLB",49,36,40,33
"04/29/2019","04/28/2019","Actual","POU",47,36,44,35
"04/29/2019","04/28/2019","Actual","ROC",50,36,39,32
"04/29/2019","04/28/2019","Actual","SLK",43,29,36,27
"04/29/2019","04/28/2019","Actual","SWF",45,39,45,38
"04/29/2019","04/28/2019","Actual","SYR",48,37,40,34
"04/29/2019","04/28/2019","Actual","UCA",46,33,41,31
"04/29/2019","04/29/2019","Forecast","ALB",56,34,44,31
"04/29/2019","04/29/2019","Forecast","ART",50,25,40,25
"04/29/2019","04/29/2019","Forecast","BGM",51,28,42,26
"04/29/2019","04/29/2019","Forecast","BUF",50,33,41,29
"04/29/2019","04/29/2019","Forecast","ELM",54,24,44,23
"04/29/2019","04/29/2019","Forecast","ELZ",48,29,41,26
"04/29/2019","04/29/2019","Forecast","FOK",53,32,44,31
"04/29/2019","04/29/2019","Forecast","FRG",54,41,44,37
"04/29/2019","04/29/2019","Forecast","GFL",53,31,42,29
"04/29/2019","04/29/2019","Forecast","HPN",55,35,44,33
"04/29/2019","04/29/2019","Forecast","IAG",48,30,40,28
"04/29/2019","04/29/2019","Forecast","ISP",55,41,44,38
"04/29/2019","04/29/2019","Forecast","ITH",51,24,42,23
"04/29/2019","04/29/2019","Forecast","JFK",55,42,45,38
"04/29/2019","04/29/2019","Forecast","LGA",57,43,45,37
"04/29/2019","04/29/2019","Forecast","MSS",49,30,38,27
"04/29/2019","04/29/2019","Forecast","MSV",54,27,43,26
"04/29/2019","04/29/2019","Forecast","NYC",57,42,45,37
"04/29/2019","04/29/2019","Forecast","PLB",49,35,38,30
"04/29/2019","04/29/2019","Forecast","POU",59,31,46,30
"04/29/2019","04/29/2019","Forecast","ROC",50,31,41,28
"04/29/2019","04/29/2019","Forecast","SLK",47,25,36,23
"04/29/2019","04/29/2019","Forecast","SWF",57,32,46,32
"04/29/2019","04/29/2019","Forecast","SYR",54,33,43,30
"04/29/2019","04/29/2019","Forecast","UCA",52,26,41,25
"04/29/2019","04/30/2019","Forecast","ALB",55,44,50,41
"04/29/2019","04/30/2019","Forecast","ART",49,39,44,37
"04/29/2019","04/30/2019","Forecast","BGM",53,43,49,41
"04/29/2019","04/30/2019","Forecast","BUF",49,42,45,41
"04/29/2019","04/30/2019","Forecast","ELM",57,46,52,43
"04/29/2019","04/30/2019","Forecast","ELZ",52,43,48,41
"04/29/2019","04/30/2019","Forecast","FOK",60,46,54,43
"04/29/2019","04/30/2019","Forecast","FRG",64,48,57,44
"04/29/2019","04/30/2019","Forecast","GFL",51,38,45,37
"04/29/2019","04/30/2019","Forecast","HPN",63,45,57,43
"04/29/2019","04/30/2019","Forecast","IAG",49,39,45,39
"04/29/2019","04/30/2019","Forecast","ISP",63,48,56,45
"04/29/2019","04/30/2019","Forecast","ITH",50,43,47,41
"04/29/2019","04/30/2019","Forecast","JFK",66,49,59,45
"04/29/2019","04/30/2019","Forecast","LGA",67,49,59,45
"04/29/2019","04/30/2019","Forecast","MSS",49,37,41,34
"04/29/2019","04/30/2019","Forecast","MSV",60,41,54,39
"04/29/2019","04/30/2019","Forecast","NYC",68,51,59,45
"04/29/2019","04/30/2019","Forecast","PLB",47,37,41,34
"04/29/2019","04/30/2019","Forecast","POU",64,45,56,42
"04/29/2019","04/30/2019","Forecast","ROC",48,43,44,41
"04/29/2019","04/30/2019","Forecast","SLK",44,32,39,30
"04/29/2019","04/30/2019","Forecast","SWF",64,45,56,42
"04/29/2019","04/30/2019","Forecast","SYR",52,44,48,42
"04/29/2019","04/30/2019","Forecast","UCA",51,39,47,39
