"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/16/2019","04/16/2019","Forecast","SLK",43,27,36,26
"04/16/2019","04/16/2019","Forecast","SWF",59,38,45,33
"04/16/2019","04/16/2019","Forecast","SYR",51,35,41,32
"04/16/2019","04/16/2019","Forecast","UCA",49,32,39,29
"04/16/2019","04/17/2019","Forecast","ALB",60,39,46,35
"04/16/2019","04/17/2019","Forecast","ART",55,31,44,30
"04/16/2019","04/17/2019","Forecast","BGM",56,34,45,33
"04/16/2019","04/17/2019","Forecast","BUF",58,36,49,34
"04/16/2019","04/17/2019","Forecast","ELM",61,35,49,35
"04/16/2019","04/17/2019","Forecast","ELZ",54,37,48,36
"04/16/2019","04/17/2019","Forecast","FOK",55,40,45,37
"04/16/2019","04/17/2019","Forecast","FRG",57,46,46,41
"04/16/2019","04/17/2019","Forecast","GFL",58,34,44,31
"04/16/2019","04/17/2019","Forecast","HPN",59,44,46,40
"04/16/2019","04/17/2019","Forecast","IAG",56,34,47,34
"04/16/2019","04/17/2019","Forecast","ISP",57,45,46,40
"04/16/2019","04/17/2019","Forecast","ITH",57,33,46,33
"04/16/2019","04/17/2019","Forecast","JFK",58,47,46,43
"04/16/2019","04/17/2019","Forecast","LGA",60,49,47,43
"04/16/2019","04/17/2019","Forecast","MSS",55,31,43,29
"04/16/2019","04/17/2019","Forecast","MSV",59,36,46,34
"04/16/2019","04/17/2019","Forecast","NYC",61,50,47,43
"04/16/2019","04/17/2019","Forecast","PLB",53,34,42,31
"04/16/2019","04/17/2019","Forecast","POU",62,39,47,36
"04/16/2019","04/17/2019","Forecast","ROC",57,36,46,34
"04/16/2019","04/17/2019","Forecast","SLK",52,25,40,24
"04/16/2019","04/17/2019","Forecast","SWF",61,40,47,37
"04/16/2019","04/17/2019","Forecast","SYR",59,36,45,34
"04/16/2019","04/17/2019","Forecast","UCA",58,31,45,31
