"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/18/2019","04/16/2019","Actual","POU",62,41,45,34
"04/18/2019","04/16/2019","Actual","ROC",52,34,41,29
"04/18/2019","04/16/2019","Actual","SLK",47,28,37,26
"04/18/2019","04/16/2019","Actual","SWF",61,37,44,32
"04/18/2019","04/16/2019","Actual","SYR",52,34,40,31
"04/18/2019","04/16/2019","Actual","UCA",50,33,39,31
"04/18/2019","04/17/2019","Actual","ALB",61,34,45,30
"04/18/2019","04/17/2019","Actual","ART",58,27,46,27
"04/18/2019","04/17/2019","Actual","BGM",59,36,46,36
"04/18/2019","04/17/2019","Actual","BUF",63,34,52,34
"04/18/2019","04/17/2019","Actual","ELM",62,41,51,40
"04/18/2019","04/17/2019","Actual","ELZ",54,37,50,37
"04/18/2019","04/17/2019","Actual","FOK",56,44,43,39
"04/18/2019","04/17/2019","Actual","FRG",56,47,45,41
"04/18/2019","04/17/2019","Actual","GFL",59,29,43,28
"04/18/2019","04/17/2019","Actual","HPN",60,46,46,39
"04/18/2019","04/17/2019","Actual","IAG",61,29,51,29
"04/18/2019","04/17/2019","Actual","ISP",58,47,45,41
"04/18/2019","04/17/2019","Actual","ITH",63,34,48,34
"04/18/2019","04/17/2019","Actual","JFK",57,48,47,43
"04/18/2019","04/17/2019","Actual","LGA",59,47,45,41
"04/18/2019","04/17/2019","Actual","MSS",59,26,43,25
"04/18/2019","04/17/2019","Actual","MSV",60,37,46,37
"04/18/2019","04/17/2019","Actual","NYC",62,49,46,41
"04/18/2019","04/17/2019","Actual","PLB",58,35,43,31
"04/18/2019","04/17/2019","Actual","POU",64,43,45,36
"04/18/2019","04/17/2019","Actual","ROC",61,32,47,31
"04/18/2019","04/17/2019","Actual","SLK",55,20,40,19
"04/18/2019","04/17/2019","Actual","SWF",63,43,47,37
"04/18/2019","04/17/2019","Actual","SYR",61,32,45,30
"04/18/2019","04/17/2019","Actual","UCA",61,29,44,28
"04/18/2019","04/18/2019","Forecast","ALB",58,40,54,35
"04/18/2019","04/18/2019","Forecast","ART",66,40,56,36
"04/18/2019","04/18/2019","Forecast","BGM",63,47,56,42
"04/18/2019","04/18/2019","Forecast","BUF",69,55,61,50
"04/18/2019","04/18/2019","Forecast","ELM",69,51,59,46
"04/18/2019","04/18/2019","Forecast","ELZ",67,47,58,44
"04/18/2019","04/18/2019","Forecast","FOK",55,43,52,40
"04/18/2019","04/18/2019","Forecast","FRG",58,49,54,42
"04/18/2019","04/18/2019","Forecast","GFL",56,33,52,31
"04/18/2019","04/18/2019","Forecast","HPN",58,47,54,40
"04/18/2019","04/18/2019","Forecast","IAG",68,51,61,46
"04/18/2019","04/18/2019","Forecast","ISP",58,47,54,41
"04/18/2019","04/18/2019","Forecast","ITH",66,50,58,45
"04/18/2019","04/18/2019","Forecast","JFK",58,49,54,44
"04/18/2019","04/18/2019","Forecast","LGA",62,52,56,43
"04/18/2019","04/18/2019","Forecast","MSS",63,37,55,32
"04/18/2019","04/18/2019","Forecast","MSV",57,46,53,38
"04/18/2019","04/18/2019","Forecast","NYC",64,51,57,43
"04/18/2019","04/18/2019","Forecast","PLB",58,30,51,28
"04/18/2019","04/18/2019","Forecast","POU",60,49,55,41
"04/18/2019","04/18/2019","Forecast","ROC",73,54,62,44
"04/18/2019","04/18/2019","Forecast","SLK",55,26,49,24
"04/18/2019","04/18/2019","Forecast","SWF",60,47,55,41
"04/18/2019","04/18/2019","Forecast","SYR",69,49,59,40
"04/18/2019","04/18/2019","Forecast","UCA",64,45,56,39
"04/18/2019","04/19/2019","Forecast","ALB",71,57,63,54
"04/18/2019","04/19/2019","Forecast","ART",61,50,56,48
"04/18/2019","04/19/2019","Forecast","BGM",66,58,61,55
"04/18/2019","04/19/2019","Forecast","BUF",61,48,56,46
"04/18/2019","04/19/2019","Forecast","ELM",70,59,63,55
"04/18/2019","04/19/2019","Forecast","ELZ",63,57,58,54
"04/18/2019","04/19/2019","Forecast","FOK",60,52,57,52
"04/18/2019","04/19/2019","Forecast","FRG",62,55,59,53
"04/18/2019","04/19/2019","Forecast","GFL",68,54,62,52
"04/18/2019","04/19/2019","Forecast","HPN",66,57,62,54
"04/18/2019","04/19/2019","Forecast","IAG",58,45,55,43
"04/18/2019","04/19/2019","Forecast","ISP",62,55,58,53
"04/18/2019","04/19/2019","Forecast","ITH",68,59,62,55
"04/18/2019","04/19/2019","Forecast","JFK",63,57,59,54
"04/18/2019","04/19/2019","Forecast","LGA",67,60,62,56
"04/18/2019","04/19/2019","Forecast","MSS",60,45,56,44
"04/18/2019","04/19/2019","Forecast","MSV",66,55,62,52
"04/18/2019","04/19/2019","Forecast","NYC",69,62,63,56
"04/18/2019","04/19/2019","Forecast","PLB",63,51,58,49
"04/18/2019","04/19/2019","Forecast","POU",70,57,64,54
"04/18/2019","04/19/2019","Forecast","ROC",64,51,58,48
"04/18/2019","04/19/2019","Forecast","SLK",60,49,56,48
"04/18/2019","04/19/2019","Forecast","SWF",70,57,64,54
"04/18/2019","04/19/2019","Forecast","SYR",70,62,62,57
"04/18/2019","04/19/2019","Forecast","UCA",68,58,62,55
