"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/06/2019","04/06/2019","Forecast","FRG",60,42,51,41
"04/06/2019","04/06/2019","Forecast","GFL",56,33,47,32
"04/06/2019","04/06/2019","Forecast","HPN",62,36,52,36
"04/06/2019","04/06/2019","Forecast","IAG",55,40,49,39
"04/06/2019","04/06/2019","Forecast","ISP",59,41,51,41
"04/06/2019","04/06/2019","Forecast","ITH",54,37,48,36
"04/06/2019","04/06/2019","Forecast","JFK",59,42,51,42
"04/06/2019","04/06/2019","Forecast","LGA",63,39,53,38
"04/06/2019","04/06/2019","Forecast","MSS",50,34,44,34
"04/06/2019","04/06/2019","Forecast","MSV",55,32,48,32
"04/06/2019","04/06/2019","Forecast","NYC",64,40,53,39
"04/06/2019","04/06/2019","Forecast","PLB",50,34,44,33
"04/06/2019","04/06/2019","Forecast","POU",63,34,53,33
"04/06/2019","04/06/2019","Forecast","ROC",56,42,49,40
"04/06/2019","04/06/2019","Forecast","SLK",44,33,40,32
"04/06/2019","04/06/2019","Forecast","SWF",62,34,52,34
"04/06/2019","04/06/2019","Forecast","SYR",53,41,47,39
"04/06/2019","04/06/2019","Forecast","UCA",50,34,45,34
"04/06/2019","04/07/2019","Forecast","ALB",65,40,54,37
"04/06/2019","04/07/2019","Forecast","ART",59,38,51,37
"04/06/2019","04/07/2019","Forecast","BGM",61,37,52,36
"04/06/2019","04/07/2019","Forecast","BUF",66,43,56,41
"04/06/2019","04/07/2019","Forecast","ELM",68,38,56,37
"04/06/2019","04/07/2019","Forecast","ELZ",63,41,54,39
"04/06/2019","04/07/2019","Forecast","FOK",56,41,49,40
"04/06/2019","04/07/2019","Forecast","FRG",59,46,50,43
"04/06/2019","04/07/2019","Forecast","GFL",62,35,52,34
"04/06/2019","04/07/2019","Forecast","HPN",62,43,52,41
"04/06/2019","04/07/2019","Forecast","IAG",64,40,55,39
"04/06/2019","04/07/2019","Forecast","ISP",58,44,50,42
"04/06/2019","04/07/2019","Forecast","ITH",65,37,54,37
"04/06/2019","04/07/2019","Forecast","JFK",58,47,50,44
"04/06/2019","04/07/2019","Forecast","LGA",62,48,52,44
"04/06/2019","04/07/2019","Forecast","MSS",51,37,45,35
"04/06/2019","04/07/2019","Forecast","MSV",63,36,53,35
"04/06/2019","04/07/2019","Forecast","NYC",63,49,52,44
"04/06/2019","04/07/2019","Forecast","PLB",50,38,45,36
"04/06/2019","04/07/2019","Forecast","POU",67,40,55,38
"04/06/2019","04/07/2019","Forecast","ROC",66,42,56,40
"04/06/2019","04/07/2019","Forecast","SLK",50,30,45,30
"04/06/2019","04/07/2019","Forecast","SWF",66,40,55,38
"04/06/2019","04/07/2019","Forecast","SYR",65,39,55,38
"04/06/2019","04/07/2019","Forecast","UCA",63,35,53,35
