"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/12/2019","04/12/2019","Forecast","PLB",57,34,51,31
"04/12/2019","04/12/2019","Forecast","POU",60,38,56,35
"04/12/2019","04/12/2019","Forecast","ROC",69,41,59,35
"04/12/2019","04/12/2019","Forecast","SLK",56,32,50,28
"04/12/2019","04/12/2019","Forecast","SWF",60,43,56,35
"04/12/2019","04/12/2019","Forecast","SYR",67,43,58,36
"04/12/2019","04/12/2019","Forecast","UCA",65,39,57,33
"04/12/2019","04/13/2019","Forecast","ALB",71,57,57,48
"04/12/2019","04/13/2019","Forecast","ART",56,43,54,39
"04/12/2019","04/13/2019","Forecast","BGM",63,51,56,45
"04/12/2019","04/13/2019","Forecast","BUF",53,44,48,39
"04/12/2019","04/13/2019","Forecast","ELM",68,49,56,45
"04/12/2019","04/13/2019","Forecast","ELZ",60,47,52,41
"04/12/2019","04/13/2019","Forecast","FOK",60,50,56,50
"04/12/2019","04/13/2019","Forecast","FRG",64,55,58,53
"04/12/2019","04/13/2019","Forecast","GFL",67,53,54,45
"04/12/2019","04/13/2019","Forecast","HPN",69,56,59,54
"04/12/2019","04/13/2019","Forecast","IAG",53,43,46,39
"04/12/2019","04/13/2019","Forecast","ISP",63,53,58,52
"04/12/2019","04/13/2019","Forecast","ITH",64,47,56,42
"04/12/2019","04/13/2019","Forecast","JFK",64,55,58,54
"04/12/2019","04/13/2019","Forecast","LGA",70,59,60,56
"04/12/2019","04/13/2019","Forecast","MSS",57,44,54,39
"04/12/2019","04/13/2019","Forecast","MSV",68,54,55,47
"04/12/2019","04/13/2019","Forecast","NYC",71,61,61,56
"04/12/2019","04/13/2019","Forecast","PLB",62,48,51,40
"04/12/2019","04/13/2019","Forecast","POU",73,58,60,52
"04/12/2019","04/13/2019","Forecast","ROC",61,48,54,41
"04/12/2019","04/13/2019","Forecast","SLK",56,40,50,35
"04/12/2019","04/13/2019","Forecast","SWF",72,58,59,52
"04/12/2019","04/13/2019","Forecast","SYR",65,50,57,43
"04/12/2019","04/13/2019","Forecast","UCA",62,47,56,41
