"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/13/2019","04/13/2019","Forecast","LGA",70,58,60,55
"04/13/2019","04/13/2019","Forecast","MSS",60,43,57,38
"04/13/2019","04/13/2019","Forecast","MSV",68,53,56,46
"04/13/2019","04/13/2019","Forecast","NYC",72,59,61,56
"04/13/2019","04/13/2019","Forecast","PLB",61,47,51,40
"04/13/2019","04/13/2019","Forecast","POU",74,58,61,52
"04/13/2019","04/13/2019","Forecast","ROC",61,47,56,40
"04/13/2019","04/13/2019","Forecast","SLK",55,39,51,35
"04/13/2019","04/13/2019","Forecast","SWF",72,58,61,51
"04/13/2019","04/13/2019","Forecast","SYR",65,49,58,42
"04/13/2019","04/13/2019","Forecast","UCA",62,47,56,41
"04/13/2019","04/14/2019","Forecast","ALB",57,47,54,41
"04/13/2019","04/14/2019","Forecast","ART",44,36,43,34
"04/13/2019","04/14/2019","Forecast","BGM",59,43,57,39
"04/13/2019","04/14/2019","Forecast","BUF",45,39,43,36
"04/13/2019","04/14/2019","Forecast","ELM",61,42,57,39
"04/13/2019","04/14/2019","Forecast","ELZ",58,41,55,37
"04/13/2019","04/14/2019","Forecast","FOK",56,46,52,46
"04/13/2019","04/14/2019","Forecast","FRG",58,51,55,49
"04/13/2019","04/14/2019","Forecast","GFL",51,42,47,37
"04/13/2019","04/14/2019","Forecast","HPN",59,52,56,48
"04/13/2019","04/14/2019","Forecast","IAG",41,37,40,35
"04/13/2019","04/14/2019","Forecast","ISP",59,50,54,48
"04/13/2019","04/14/2019","Forecast","ITH",57,41,55,37
"04/13/2019","04/14/2019","Forecast","JFK",58,53,56,50
"04/13/2019","04/14/2019","Forecast","LGA",61,56,59,52
"04/13/2019","04/14/2019","Forecast","MSS",43,36,38,32
"04/13/2019","04/14/2019","Forecast","MSV",58,46,56,42
"04/13/2019","04/14/2019","Forecast","NYC",62,57,59,51
"04/13/2019","04/14/2019","Forecast","PLB",46,38,40,34
"04/13/2019","04/14/2019","Forecast","POU",63,49,58,44
"04/13/2019","04/14/2019","Forecast","ROC",46,41,44,37
"04/13/2019","04/14/2019","Forecast","SLK",43,30,39,28
"04/13/2019","04/14/2019","Forecast","SWF",61,50,58,45
"04/13/2019","04/14/2019","Forecast","SYR",57,41,54,38
"04/13/2019","04/14/2019","Forecast","UCA",52,39,51,36
