"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/13/2018 08:00:00","EDT","WEST",61752,866,627,0,262,-7
"10/13/2018 09:00:00","EDT","CAPITL",61757,997,207,0,67,-78
"10/13/2018 09:00:00","EDT","CENTRL",61754,1053,1469,0,54,-1124
"10/13/2018 09:00:00","EDT","DUNWOD",61760,168,179,174,278,-62
"10/13/2018 09:00:00","EDT","GENESE",61753,733,199,0,3,-93
"10/13/2018 09:00:00","EDT","HUD VL",61758,653,125,158,35,-345
"10/13/2018 09:00:00","EDT","LONGIL",61762,493,1461,0,131,-154
"10/13/2018 09:00:00","EDT","MHK VL",61756,465,184,0,276,-33
"10/13/2018 09:00:00","EDT","MILLWD",61759,163,64,35,4,-28
"10/13/2018 09:00:00","EDT","N.Y.C.",61761,2238,1449,1227,157,-134
"10/13/2018 09:00:00","EDT","NORTH",61755,103,371,0,10,-241
"10/13/2018 09:00:00","EDT","WEST",61752,903,649,0,245,-20
"10/13/2018 10:00:00","EDT","CAPITL",61757,1015,214,0,67,-78
"10/13/2018 10:00:00","EDT","CENTRL",61754,1071,1474,0,99,-1135
"10/13/2018 10:00:00","EDT","DUNWOD",61760,175,189,180,163,-75
"10/13/2018 10:00:00","EDT","GENESE",61753,746,199,0,86,-95
"10/13/2018 10:00:00","EDT","HUD VL",61758,665,127,160,35,-417
"10/13/2018 10:00:00","EDT","LONGIL",61762,531,1464,0,118,-97
"10/13/2018 10:00:00","EDT","MHK VL",61756,472,186,0,116,-44
"10/13/2018 10:00:00","EDT","MILLWD",61759,170,65,36,7,-26
"10/13/2018 10:00:00","EDT","N.Y.C.",61761,2340,1430,1312,159,-121
"10/13/2018 10:00:00","EDT","NORTH",61755,106,371,0,36,-237
"10/13/2018 10:00:00","EDT","WEST",61752,920,658,0,301,-18
"10/13/2018 11:00:00","EDT","CAPITL",61757,1018,213,0,50,-78
"10/13/2018 11:00:00","EDT","CENTRL",61754,1058,1473,0,67,-1121
"10/13/2018 11:00:00","EDT","DUNWOD",61760,180,189,184,152,-62
"10/13/2018 11:00:00","EDT","GENESE",61753,746,197,0,116,-93
"10/13/2018 11:00:00","EDT","HUD VL",61758,666,128,160,12,-419
"10/13/2018 11:00:00","EDT","LONGIL",61762,512,1464,0,155,-80
"10/13/2018 11:00:00","EDT","MHK VL",61756,468,185,0,123,-27
"10/13/2018 11:00:00","EDT","MILLWD",61759,150,66,36,15,-37
"10/13/2018 11:00:00","EDT","N.Y.C.",61761,2395,1392,1390,72,-98
"10/13/2018 11:00:00","EDT","NORTH",61755,100,371,0,37,-203
"10/13/2018 11:00:00","EDT","WEST",61752,931,655,0,394,-35
"10/13/2018 12:00:00","EDT","CAPITL",61757,1008,216,0,20,-80
"10/13/2018 12:00:00","EDT","CENTRL",61754,1050,1464,0,151,-1153
"10/13/2018 12:00:00","EDT","DUNWOD",61760,179,183,184,98,-174
"10/13/2018 12:00:00","EDT","GENESE",61753,741,196,0,181,-126
"10/13/2018 12:00:00","EDT","HUD VL",61758,650,128,159,0,-229
"10/13/2018 12:00:00","EDT","LONGIL",61762,488,1464,0,143,-93
"10/13/2018 12:00:00","EDT","MHK VL",61756,461,180,0,89,-26
"10/13/2018 12:00:00","EDT","MILLWD",61759,147,64,36,17,-28
"10/13/2018 12:00:00","EDT","N.Y.C.",61761,2383,1386,1411,52,-94
"10/13/2018 12:00:00","EDT","NORTH",61755,98,370,0,45,-143
"10/13/2018 12:00:00","EDT","WEST",61752,920,638,0,301,-28
"10/13/2018 13:00:00","EDT","CAPITL",61757,1002,213,0,0,-82
"10/13/2018 13:00:00","EDT","CENTRL",61754,1033,1465,0,63,-1152
"10/13/2018 13:00:00","EDT","DUNWOD",61760,182,187,181,67,-50
"10/13/2018 13:00:00","EDT","GENESE",61753,731,193,0,11,-87
"10/13/2018 13:00:00","EDT","HUD VL",61758,640,128,158,3,-293
"10/13/2018 13:00:00","EDT","LONGIL",61762,450,1464,0,151,-102
"10/13/2018 13:00:00","EDT","MHK VL",61756,452,177,0,37,-25
"10/13/2018 13:00:00","EDT","MILLWD",61759,138,65,35,3,-74
"10/13/2018 13:00:00","EDT","N.Y.C.",61761,2357,1418,1393,62,-99
"10/13/2018 13:00:00","EDT","NORTH",61755,94,368,0,29,-147
"10/13/2018 13:00:00","EDT","WEST",61752,917,636,0,245,-11
"10/13/2018 14:00:00","EDT","CAPITL",61757,998,205,0,0,-81
"10/13/2018 14:00:00","EDT","CENTRL",61754,1028,1456,0,67,-1156
"10/13/2018 14:00:00","EDT","DUNWOD",61760,183,196,175,67,-50
"10/13/2018 14:00:00","EDT","GENESE",61753,719,191,0,13,-86
"10/13/2018 14:00:00","EDT","HUD VL",61758,629,127,158,0,-295
"10/13/2018 14:00:00","EDT","LONGIL",61762,470,1465,0,154,-92
"10/13/2018 14:00:00","EDT","MHK VL",61756,451,175,0,34,-27
"10/13/2018 14:00:00","EDT","MILLWD",61759,140,66,34,2,-74
"10/13/2018 14:00:00","EDT","N.Y.C.",61761,2338,1465,1328,62,-107
"10/13/2018 14:00:00","EDT","NORTH",61755,95,367,0,29,-166
"10/13/2018 14:00:00","EDT","WEST",61752,900,635,0,344,-19
"10/13/2018 15:00:00","EDT","CAPITL",61757,1007,194,0,14,-81
"10/13/2018 15:00:00","EDT","CENTRL",61754,1019,1455,0,75,-1124
"10/13/2018 15:00:00","EDT","DUNWOD",61760,182,195,174,69,-95
"10/13/2018 15:00:00","EDT","GENESE",61753,721,187,0,15,-86
"10/13/2018 15:00:00","EDT","HUD VL",61758,637,127,159,14,-329
"10/13/2018 15:00:00","EDT","LONGIL",61762,461,1469,0,69,-131
"10/13/2018 15:00:00","EDT","MHK VL",61756,450,172,0,35,-23
"10/13/2018 15:00:00","EDT","MILLWD",61759,132,65,34,4,-119
"10/13/2018 15:00:00","EDT","N.Y.C.",61761,2315,1456,1327,62,-92
"10/13/2018 15:00:00","EDT","NORTH",61755,98,366,0,38,-146
"10/13/2018 15:00:00","EDT","WEST",61752,908,619,0,254,-31
"10/13/2018 16:00:00","EDT","CAPITL",61757,1029,193,0,11,-82
"10/13/2018 16:00:00","EDT","CENTRL",61754,1045,1449,0,52,-1168
"10/13/2018 16:00:00","EDT","DUNWOD",61760,185,199,178,67,-62
"10/13/2018 16:00:00","EDT","GENESE",61753,733,185,0,2,-112
"10/13/2018 16:00:00","EDT","HUD VL",61758,649,128,163,12,-211
"10/13/2018 16:00:00","EDT","LONGIL",61762,505,1469,0,74,-121
"10/13/2018 16:00:00","EDT","MHK VL",61756,469,175,0,28,-30
"10/13/2018 16:00:00","EDT","MILLWD",61759,145,66,35,2,-84
"10/13/2018 16:00:00","EDT","N.Y.C.",61761,2327,1441,1359,62,-119
"10/13/2018 16:00:00","EDT","NORTH",61755,97,369,0,28,-147
"10/13/2018 16:00:00","EDT","WEST",61752,920,616,0,225,-36
"10/13/2018 17:00:00","EDT","CAPITL",61757,1064,194,0,27,-20
"10/13/2018 17:00:00","EDT","CENTRL",61754,1057,1453,0,51,-1170
"10/13/2018 17:00:00","EDT","DUNWOD",61760,181,206,185,66,-90
"10/13/2018 17:00:00","EDT","GENESE",61753,750,183,0,4,-111
"10/13/2018 17:00:00","EDT","HUD VL",61758,674,128,169,16,-315
"10/13/2018 17:00:00","EDT","LONGIL",61762,583,1468,0,77,-141
"10/13/2018 17:00:00","EDT","MHK VL",61756,481,176,0,29,-64
"10/13/2018 17:00:00","EDT","MILLWD",61759,170,69,37,1,-59
"10/13/2018 17:00:00","EDT","N.Y.C.",61761,2348,1425,1404,36,-158
"10/13/2018 17:00:00","EDT","NORTH",61755,102,370,0,26,-121
"10/13/2018 17:00:00","EDT","WEST",61752,949,642,0,236,-21
"10/13/2018 18:00:00","EDT","CAPITL",61757,1092,204,0,62,0
"10/13/2018 18:00:00","EDT","CENTRL",61754,1096,1448,0,62,-1117
"10/13/2018 18:00:00","EDT","DUNWOD",61760,186,233,197,100,-55
"10/13/2018 18:00:00","EDT","GENESE",61753,778,184,0,2,-50
"10/13/2018 18:00:00","EDT","HUD VL",61758,700,127,184,15,-369
"10/13/2018 18:00:00","EDT","LONGIL",61762,739,1467,0,131,-99
"10/13/2018 18:00:00","EDT","MHK VL",61756,506,175,0,87,-44
"10/13/2018 18:00:00","EDT","MILLWD",61759,173,79,40,2,-8
"10/13/2018 18:00:00","EDT","N.Y.C.",61761,2344,1438,1464,95,-50
"10/13/2018 18:00:00","EDT","NORTH",61755,109,371,0,77,-125
"10/13/2018 18:00:00","EDT","WEST",61752,988,623,0,282,-4
"10/13/2018 19:00:00","EDT","CAPITL",61757,1103,210,0,76,0
"10/13/2018 19:00:00","EDT","CENTRL",61754,1134,1453,0,65,-1122
"10/13/2018 19:00:00","EDT","DUNWOD",61760,175,234,208,117,-63
"10/13/2018 19:00:00","EDT","GENESE",61753,787,185,0,0,-52
"10/13/2018 19:00:00","EDT","HUD VL",61758,706,128,190,16,-364
"10/13/2018 19:00:00","EDT","LONGIL",61762,788,1465,0,113,-97
"10/13/2018 19:00:00","EDT","MHK VL",61756,521,176,0,25,-30
"10/13/2018 19:00:00","EDT","MILLWD",61759,172,80,41,6,-15
"10/13/2018 19:00:00","EDT","N.Y.C.",61761,2325,1435,1533,105,-56
"10/13/2018 19:00:00","EDT","NORTH",61755,110,371,0,42,-142
"10/13/2018 19:00:00","EDT","WEST",61752,1028,624,0,308,-19
"10/13/2018 20:00:00","EDT","CAPITL",61757,1062,202,0,57,-17
"10/13/2018 20:00:00","EDT","CENTRL",61754,1098,1448,0,53,-1126
"10/13/2018 20:00:00","EDT","DUNWOD",61760,174,233,203,65,-58
"10/13/2018 20:00:00","EDT","GENESE",61753,774,185,0,3,-2
"10/13/2018 20:00:00","EDT","HUD VL",61758,699,128,185,37,-328
"10/13/2018 20:00:00","EDT","LONGIL",61762,730,1463,0,96,-97
"10/13/2018 20:00:00","EDT","MHK VL",61756,484,173,0,78,-30
"10/13/2018 20:00:00","EDT","MILLWD",61759,172,80,40,0,-12
"10/13/2018 20:00:00","EDT","N.Y.C.",61761,2275,1461,1530,35,-77
"10/13/2018 20:00:00","EDT","NORTH",61755,105,368,0,17,-185
"10/13/2018 20:00:00","EDT","WEST",61752,1003,624,0,214,-4
"10/13/2018 21:00:00","EDT","CAPITL",61757,1013,197,0,15,0
"10/13/2018 21:00:00","EDT","CENTRL",61754,1040,1443,0,62,-1130
"10/13/2018 21:00:00","EDT","DUNWOD",61760,164,223,195,60,-65
"10/13/2018 21:00:00","EDT","GENESE",61753,735,178,0,28,-3
"10/13/2018 21:00:00","EDT","HUD VL",61758,670,126,179,5,-435
"10/13/2018 21:00:00","EDT","LONGIL",61762,627,1460,0,91,-94
"10/13/2018 21:00:00","EDT","MHK VL",61756,448,170,0,77,-25
"10/13/2018 21:00:00","EDT","MILLWD",61759,166,75,39,0,-5
"10/13/2018 21:00:00","EDT","N.Y.C.",61761,2193,1479,1484,190,-64
"10/13/2018 21:00:00","EDT","NORTH",61755,95,362,0,13,-268
"10/13/2018 21:00:00","EDT","WEST",61752,966,625,0,161,-4
"10/13/2018 22:00:00","EDT","CAPITL",61757,945,194,0,0,-3
"10/13/2018 22:00:00","EDT","CENTRL",61754,981,1427,0,129,-1132
"10/13/2018 22:00:00","EDT","DUNWOD",61760,156,194,185,55,-83
"10/13/2018 22:00:00","EDT","GENESE",61753,688,170,0,3,-3
"10/13/2018 22:00:00","EDT","HUD VL",61758,615,121,167,9,-329
"10/13/2018 22:00:00","EDT","LONGIL",61762,508,1452,0,91,-141
"10/13/2018 22:00:00","EDT","MHK VL",61756,412,161,0,184,-28
"10/13/2018 22:00:00","EDT","MILLWD",61759,121,62,37,15,-14
"10/13/2018 22:00:00","EDT","N.Y.C.",61761,2057,1474,1386,43,-61
"10/13/2018 22:00:00","EDT","NORTH",61755,87,354,0,48,-278
"10/13/2018 22:00:00","EDT","WEST",61752,901,615,0,140,-4
"10/13/2018 23:00:00","EDT","CAPITL",61757,870,192,0,0,-4
"10/13/2018 23:00:00","EDT","CENTRL",61754,905,1411,0,85,-1132
"10/13/2018 23:00:00","EDT","DUNWOD",61760,144,182,166,79,-89
"10/13/2018 23:00:00","EDT","GENESE",61753,627,165,0,78,-2
"10/13/2018 23:00:00","EDT","HUD VL",61758,559,113,153,22,-214
"10/13/2018 23:00:00","EDT","LONGIL",61762,350,1450,0,118,-113
"10/13/2018 23:00:00","EDT","MHK VL",61756,369,154,0,31,-29
"10/13/2018 23:00:00","EDT","MILLWD",61759,100,57,32,24,-62
"10/13/2018 23:00:00","EDT","N.Y.C.",61761,1881,1489,1293,68,-66
"10/13/2018 23:00:00","EDT","NORTH",61755,81,353,0,5,-280
"10/13/2018 23:00:00","EDT","WEST",61752,828,601,0,217,-4
