"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/23/2018 12:00:00","EDT","MHK VL",61756,493,232,0,74,-63
"10/23/2018 12:00:00","EDT","MILLWD",61759,146,67,34,1,-160
"10/23/2018 12:00:00","EDT","N.Y.C.",61761,2990,1588,1369,89,-66
"10/23/2018 12:00:00","EDT","NORTH",61755,106,391,0,32,-186
"10/23/2018 12:00:00","EDT","WEST",61752,983,765,0,245,-30
"10/23/2018 13:00:00","EDT","CAPITL",61757,1254,62,0,46,-73
"10/23/2018 13:00:00","EDT","CENTRL",61754,1172,1294,0,56,-975
"10/23/2018 13:00:00","EDT","DUNWOD",61760,324,84,180,51,-164
"10/23/2018 13:00:00","EDT","GENESE",61753,978,85,0,6,-109
"10/23/2018 13:00:00","EDT","HUD VL",61758,693,156,161,56,-551
"10/23/2018 13:00:00","EDT","LONGIL",61762,577,1478,0,63,-191
"10/23/2018 13:00:00","EDT","MHK VL",61756,490,232,0,12,-98
"10/23/2018 13:00:00","EDT","MILLWD",61759,146,67,34,1,-169
"10/23/2018 13:00:00","EDT","N.Y.C.",61761,2993,1585,1366,128,-58
"10/23/2018 13:00:00","EDT","NORTH",61755,107,388,0,23,-119
"10/23/2018 13:00:00","EDT","WEST",61752,977,773,0,154,-59
"10/23/2018 14:00:00","EDT","CAPITL",61757,1258,61,0,42,-78
"10/23/2018 14:00:00","EDT","CENTRL",61754,1150,1280,0,6,-970
"10/23/2018 14:00:00","EDT","DUNWOD",61760,311,97,179,106,-190
"10/23/2018 14:00:00","EDT","GENESE",61753,931,116,0,2,-134
"10/23/2018 14:00:00","EDT","HUD VL",61758,696,155,163,56,-506
"10/23/2018 14:00:00","EDT","LONGIL",61762,596,1480,0,61,-219
"10/23/2018 14:00:00","EDT","MHK VL",61756,481,228,0,2,-73
"10/23/2018 14:00:00","EDT","MILLWD",61759,143,67,34,2,-154
"10/23/2018 14:00:00","EDT","N.Y.C.",61761,2976,1537,1389,126,-137
"10/23/2018 14:00:00","EDT","NORTH",61755,101,386,0,3,-133
"10/23/2018 14:00:00","EDT","WEST",61752,834,905,0,161,-41
"10/23/2018 15:00:00","EDT","CAPITL",61757,1262,61,0,41,-41
"10/23/2018 15:00:00","EDT","CENTRL",61754,1126,1266,0,51,-974
"10/23/2018 15:00:00","EDT","DUNWOD",61760,278,131,179,101,-169
"10/23/2018 15:00:00","EDT","GENESE",61753,929,115,0,1,-136
"10/23/2018 15:00:00","EDT","HUD VL",61758,693,153,167,51,-486
"10/23/2018 15:00:00","EDT","LONGIL",61762,608,1481,0,60,-165
"10/23/2018 15:00:00","EDT","MHK VL",61756,483,221,0,1,-72
"10/23/2018 15:00:00","EDT","MILLWD",61759,134,68,34,1,-117
"10/23/2018 15:00:00","EDT","N.Y.C.",61761,2940,1615,1388,133,-103
"10/23/2018 15:00:00","EDT","NORTH",61755,105,384,0,1,-116
"10/23/2018 15:00:00","EDT","WEST",61752,825,891,0,151,-53
"10/23/2018 16:00:00","EDT","CAPITL",61757,1292,53,0,58,-17
"10/23/2018 16:00:00","EDT","CENTRL",61754,1149,1254,0,52,-977
"10/23/2018 16:00:00","EDT","DUNWOD",61760,264,156,181,85,-145
"10/23/2018 16:00:00","EDT","GENESE",61753,941,112,0,7,-153
"10/23/2018 16:00:00","EDT","HUD VL",61758,715,150,173,52,-517
"10/23/2018 16:00:00","EDT","LONGIL",61762,708,1482,0,61,-124
"10/23/2018 16:00:00","EDT","MHK VL",61756,500,221,0,7,-76
"10/23/2018 16:00:00","EDT","MILLWD",61759,149,71,35,6,-110
"10/23/2018 16:00:00","EDT","N.Y.C.",61761,2893,1712,1348,187,-100
"10/23/2018 16:00:00","EDT","NORTH",61755,107,383,0,10,-218
"10/23/2018 16:00:00","EDT","WEST",61752,788,919,0,178,-33
"10/23/2018 17:00:00","EDT","CAPITL",61757,1338,58,0,101,-72
"10/23/2018 17:00:00","EDT","CENTRL",61754,1201,1248,0,7,-880
"10/23/2018 17:00:00","EDT","DUNWOD",61760,245,178,186,173,-60
"10/23/2018 17:00:00","EDT","GENESE",61753,966,112,0,7,-132
"10/23/2018 17:00:00","EDT","HUD VL",61758,754,150,184,82,-363
"10/23/2018 17:00:00","EDT","LONGIL",61762,812,1481,0,148,-112
"10/23/2018 17:00:00","EDT","MHK VL",61756,522,217,0,7,-52
"10/23/2018 17:00:00","EDT","MILLWD",61759,171,74,37,11,-26
"10/23/2018 17:00:00","EDT","N.Y.C.",61761,2836,1758,1359,293,-47
"10/23/2018 17:00:00","EDT","NORTH",61755,114,383,0,46,-148
"10/23/2018 17:00:00","EDT","WEST",61752,695,1023,0,174,-42
"10/23/2018 18:00:00","EDT","CAPITL",61757,1387,57,0,135,-75
"10/23/2018 18:00:00","EDT","CENTRL",61754,1274,1245,0,84,-874
"10/23/2018 18:00:00","EDT","DUNWOD",61760,232,218,201,167,-50
"10/23/2018 18:00:00","EDT","GENESE",61753,1059,74,0,34,-138
"10/23/2018 18:00:00","EDT","HUD VL",61758,775,151,202,68,-336
"10/23/2018 18:00:00","EDT","LONGIL",61762,988,1479,0,204,-165
"10/23/2018 18:00:00","EDT","MHK VL",61756,555,218,0,13,-54
"10/23/2018 18:00:00","EDT","MILLWD",61759,178,84,41,7,-21
"10/23/2018 18:00:00","EDT","N.Y.C.",61761,2725,1753,1401,408,-26
"10/23/2018 18:00:00","EDT","NORTH",61755,124,390,0,45,-123
"10/23/2018 18:00:00","EDT","WEST",61752,894,883,0,132,-24
"10/23/2018 19:00:00","EDT","CAPITL",61757,1379,57,0,127,-74
"10/23/2018 19:00:00","EDT","CENTRL",61754,1310,1244,0,25,-861
"10/23/2018 19:00:00","EDT","DUNWOD",61760,225,220,209,112,-51
"10/23/2018 19:00:00","EDT","GENESE",61753,1067,76,0,25,-129
"10/23/2018 19:00:00","EDT","HUD VL",61758,790,151,207,84,-289
"10/23/2018 19:00:00","EDT","LONGIL",61762,983,1479,0,176,-156
"10/23/2018 19:00:00","EDT","MHK VL",61756,565,219,0,4,-48
"10/23/2018 19:00:00","EDT","MILLWD",61759,182,86,43,2,-6
"10/23/2018 19:00:00","EDT","N.Y.C.",61761,2644,1701,1453,495,-87
"10/23/2018 19:00:00","EDT","NORTH",61755,125,390,0,54,-120
"10/23/2018 19:00:00","EDT","WEST",61752,915,885,0,116,-8
"10/23/2018 20:00:00","EDT","CAPITL",61757,1324,64,0,61,-66
"10/23/2018 20:00:00","EDT","CENTRL",61754,1265,1235,0,62,-867
"10/23/2018 20:00:00","EDT","DUNWOD",61760,199,226,206,57,-101
"10/23/2018 20:00:00","EDT","GENESE",61753,1023,76,0,14,-11
"10/23/2018 20:00:00","EDT","HUD VL",61758,763,148,201,74,-201
"10/23/2018 20:00:00","EDT","LONGIL",61762,897,1474,0,104,-176
"10/23/2018 20:00:00","EDT","MHK VL",61756,537,213,0,14,-74
"10/23/2018 20:00:00","EDT","MILLWD",61759,178,84,42,4,-58
"10/23/2018 20:00:00","EDT","N.Y.C.",61761,2575,1639,1481,355,-13
"10/23/2018 20:00:00","EDT","NORTH",61755,115,388,0,32,-129
"10/23/2018 20:00:00","EDT","WEST",61752,910,845,0,80,-9
"10/23/2018 21:00:00","EDT","CAPITL",61757,1220,80,0,39,-66
"10/23/2018 21:00:00","EDT","CENTRL",61754,1205,1224,0,9,-882
"10/23/2018 21:00:00","EDT","DUNWOD",61760,177,229,197,58,-126
"10/23/2018 21:00:00","EDT","GENESE",61753,965,73,0,6,-7
"10/23/2018 21:00:00","EDT","HUD VL",61758,737,143,188,71,-444
"10/23/2018 21:00:00","EDT","LONGIL",61762,750,1472,0,93,-224
"10/23/2018 21:00:00","EDT","MHK VL",61756,491,204,0,4,-67
"10/23/2018 21:00:00","EDT","MILLWD",61759,171,77,40,20,-62
"10/23/2018 21:00:00","EDT","N.Y.C.",61761,2478,1579,1428,316,-57
"10/23/2018 21:00:00","EDT","NORTH",61755,108,379,0,25,-207
"10/23/2018 21:00:00","EDT","WEST",61752,1005,693,0,73,-18
"10/23/2018 22:00:00","EDT","CAPITL",61757,1048,125,0,40,-66
"10/23/2018 22:00:00","EDT","CENTRL",61754,1103,1202,0,5,-875
"10/23/2018 22:00:00","EDT","DUNWOD",61760,160,193,181,32,-165
"10/23/2018 22:00:00","EDT","GENESE",61753,891,67,0,7,-19
"10/23/2018 22:00:00","EDT","HUD VL",61758,676,134,168,57,-372
"10/23/2018 22:00:00","EDT","LONGIL",61762,556,1458,0,89,-203
"10/23/2018 22:00:00","EDT","MHK VL",61756,442,191,0,71,-59
"10/23/2018 22:00:00","EDT","MILLWD",61759,120,68,37,39,-49
"10/23/2018 22:00:00","EDT","N.Y.C.",61761,2344,1509,1273,162,-65
"10/23/2018 22:00:00","EDT","NORTH",61755,98,369,0,28,-245
"10/23/2018 22:00:00","EDT","WEST",61752,924,678,0,147,-13
"10/23/2018 23:00:00","EDT","CAPITL",61757,914,173,0,22,-25
"10/23/2018 23:00:00","EDT","CENTRL",61754,1004,1186,0,4,-879
"10/23/2018 23:00:00","EDT","DUNWOD",61760,149,178,157,29,-187
"10/23/2018 23:00:00","EDT","GENESE",61753,812,65,0,97,-30
"10/23/2018 23:00:00","EDT","HUD VL",61758,617,127,148,6,-163
"10/23/2018 23:00:00","EDT","LONGIL",61762,346,1454,0,97,-184
"10/23/2018 23:00:00","EDT","MHK VL",61756,392,178,0,20,-57
"10/23/2018 23:00:00","EDT","MILLWD",61759,101,59,31,19,-90
"10/23/2018 23:00:00","EDT","N.Y.C.",61761,2152,1437,1129,111,-60
"10/23/2018 23:00:00","EDT","NORTH",61755,89,364,0,18,-233
"10/23/2018 23:00:00","EDT","WEST",61752,844,664,0,61,-26
