"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/26/2018","06/24/2018","Actual","IAG",69,61,64,59
"06/26/2018","06/24/2018","Actual","ISP",77,63,71,62
"06/26/2018","06/24/2018","Actual","ITH",72,58,68,58
"06/26/2018","06/24/2018","Actual","JFK",75,65,72,64
"06/26/2018","06/24/2018","Actual","LGA",87,65,72,62
"06/26/2018","06/24/2018","Actual","MSS",72,60,66,60
"06/26/2018","06/24/2018","Actual","MSV",79,58,70,57
"06/26/2018","06/24/2018","Actual","NYC",84,66,73,63
"06/26/2018","06/24/2018","Actual","PLB",70,58,64,56
"06/26/2018","06/24/2018","Actual","POU",82,63,73,60
"06/26/2018","06/24/2018","Actual","ROC",67,61,66,60
"06/26/2018","06/24/2018","Actual","SLK",65,57,61,57
"06/26/2018","06/24/2018","Actual","SWF",86,63,73,63
"06/26/2018","06/24/2018","Actual","SYR",70,59,67,58
"06/26/2018","06/24/2018","Actual","UCA",72,57,68,56
"06/26/2018","06/25/2018","Actual","ALB",77,61,63,52
"06/26/2018","06/25/2018","Actual","ART",72,47,58,47
"06/26/2018","06/25/2018","Actual","BGM",69,57,59,49
"06/26/2018","06/25/2018","Actual","BUF",72,55,61,52
"06/26/2018","06/25/2018","Actual","ELM",74,52,60,49
"06/26/2018","06/25/2018","Actual","ELZ",71,53,59,47
"06/26/2018","06/25/2018","Actual","FOK",78,59,67,57
"06/26/2018","06/25/2018","Actual","FRG",79,65,67,56
"06/26/2018","06/25/2018","Actual","GFL",73,50,62,48
"06/26/2018","06/25/2018","Actual","HPN",78,63,66,54
"06/26/2018","06/25/2018","Actual","IAG",75,54,61,52
"06/26/2018","06/25/2018","Actual","ISP",79,65,68,54
"06/26/2018","06/25/2018","Actual","ITH",70,49,59,47
"06/26/2018","06/25/2018","Actual","JFK",81,67,70,60
"06/26/2018","06/25/2018","Actual","LGA",81,69,67,57
"06/26/2018","06/25/2018","Actual","MSS",72,50,59,49
"06/26/2018","06/25/2018","Actual","MSV",73,57,63,51
"06/26/2018","06/25/2018","Actual","NYC",79,67,67,57
"06/26/2018","06/25/2018","Actual","PLB",71,53,57,48
"06/26/2018","06/25/2018","Actual","POU",78,58,66,53
"06/26/2018","06/25/2018","Actual","ROC",72,54,62,52
"06/26/2018","06/25/2018","Actual","SLK",64,40,57,40
"06/26/2018","06/25/2018","Actual","SWF",79,59,65,56
"06/26/2018","06/25/2018","Actual","SYR",71,56,61,52
"06/26/2018","06/25/2018","Actual","UCA",73,54,60,49
"06/26/2018","06/26/2018","Forecast","ALB",79,49,61,46
"06/26/2018","06/26/2018","Forecast","ART",74,43,60,43
"06/26/2018","06/26/2018","Forecast","BGM",74,49,60,45
"06/26/2018","06/26/2018","Forecast","BUF",80,52,63,48
"06/26/2018","06/26/2018","Forecast","ELM",80,44,62,43
"06/26/2018","06/26/2018","Forecast","ELZ",76,46,61,44
"06/26/2018","06/26/2018","Forecast","FOK",71,50,61,48
"06/26/2018","06/26/2018","Forecast","FRG",72,59,62,55
"06/26/2018","06/26/2018","Forecast","GFL",75,43,59,42
"06/26/2018","06/26/2018","Forecast","HPN",75,57,61,50
"06/26/2018","06/26/2018","Forecast","IAG",81,52,63,48
"06/26/2018","06/26/2018","Forecast","ISP",73,58,62,54
"06/26/2018","06/26/2018","Forecast","ITH",76,47,62,45
"06/26/2018","06/26/2018","Forecast","JFK",73,62,63,56
"06/26/2018","06/26/2018","Forecast","LGA",76,65,63,57
"06/26/2018","06/26/2018","Forecast","MSS",77,45,60,44
"06/26/2018","06/26/2018","Forecast","MSV",75,47,60,45
"06/26/2018","06/26/2018","Forecast","NYC",76,64,62,55
"06/26/2018","06/26/2018","Forecast","PLB",75,46,59,44
"06/26/2018","06/26/2018","Forecast","POU",78,50,62,48
"06/26/2018","06/26/2018","Forecast","ROC",79,50,62,48
"06/26/2018","06/26/2018","Forecast","SLK",74,32,57,32
"06/26/2018","06/26/2018","Forecast","SWF",78,62,62,55
"06/26/2018","06/26/2018","Forecast","SYR",77,47,62,46
"06/26/2018","06/26/2018","Forecast","UCA",76,44,62,43
"06/26/2018","06/27/2018","Forecast","ALB",77,62,64,58
"06/26/2018","06/27/2018","Forecast","ART",76,60,66,54
"06/26/2018","06/27/2018","Forecast","BGM",68,59,62,55
"06/26/2018","06/27/2018","Forecast","BUF",75,68,69,61
"06/26/2018","06/27/2018","Forecast","ELM",72,61,66,57
"06/26/2018","06/27/2018","Forecast","ELZ",69,62,65,57
"06/26/2018","06/27/2018","Forecast","FOK",74,60,65,59
"06/26/2018","06/27/2018","Forecast","FRG",74,64,65,61
"06/26/2018","06/27/2018","Forecast","GFL",75,56,64,54
"06/26/2018","06/27/2018","Forecast","HPN",75,62,64,59
"06/26/2018","06/27/2018","Forecast","IAG",79,69,71,61
"06/26/2018","06/27/2018","Forecast","ISP",75,63,65,60
"06/26/2018","06/27/2018","Forecast","ITH",71,61,65,56
"06/26/2018","06/27/2018","Forecast","JFK",74,65,66,62
"06/26/2018","06/27/2018","Forecast","LGA",76,67,66,62
"06/26/2018","06/27/2018","Forecast","MSS",80,57,67,53
"06/26/2018","06/27/2018","Forecast","MSV",71,55,62,53
"06/26/2018","06/27/2018","Forecast","NYC",76,65,66,61
"06/26/2018","06/27/2018","Forecast","PLB",79,56,65,52
"06/26/2018","06/27/2018","Forecast","POU",77,59,64,57
"06/26/2018","06/27/2018","Forecast","ROC",77,66,69,59
"06/26/2018","06/27/2018","Forecast","SLK",74,50,63,48
"06/26/2018","06/27/2018","Forecast","SWF",77,60,64,57
"06/26/2018","06/27/2018","Forecast","SYR",73,63,66,57
"06/26/2018","06/27/2018","Forecast","UCA",73,59,65,56
