"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/14/2018","06/14/2018","Forecast","NYC",82,69,71,58
"06/14/2018","06/14/2018","Forecast","PLB",67,54,63,53
"06/14/2018","06/14/2018","Forecast","POU",78,61,69,55
"06/14/2018","06/14/2018","Forecast","ROC",74,62,59,54
"06/14/2018","06/14/2018","Forecast","SLK",58,49,57,49
"06/14/2018","06/14/2018","Forecast","SWF",77,61,71,55
"06/14/2018","06/14/2018","Forecast","SYR",69,60,58,54
"06/14/2018","06/14/2018","Forecast","UCA",64,58,60,54
"06/14/2018","06/15/2018","Forecast","ALB",75,57,60,53
"06/14/2018","06/15/2018","Forecast","ART",71,52,60,51
"06/14/2018","06/15/2018","Forecast","BGM",67,52,56,49
"06/14/2018","06/15/2018","Forecast","BUF",76,57,59,52
"06/14/2018","06/15/2018","Forecast","ELM",74,53,58,50
"06/14/2018","06/15/2018","Forecast","ELZ",72,52,57,48
"06/14/2018","06/15/2018","Forecast","FOK",70,58,59,54
"06/14/2018","06/15/2018","Forecast","FRG",73,62,60,55
"06/14/2018","06/15/2018","Forecast","GFL",73,52,58,51
"06/14/2018","06/15/2018","Forecast","HPN",73,59,59,53
"06/14/2018","06/15/2018","Forecast","IAG",78,58,61,53
"06/14/2018","06/15/2018","Forecast","ISP",73,61,60,55
"06/14/2018","06/15/2018","Forecast","ITH",70,51,57,49
"06/14/2018","06/15/2018","Forecast","JFK",74,63,60,55
"06/14/2018","06/15/2018","Forecast","LGA",76,64,60,55
"06/14/2018","06/15/2018","Forecast","MSS",74,51,62,50
"06/14/2018","06/15/2018","Forecast","MSV",68,52,57,49
"06/14/2018","06/15/2018","Forecast","NYC",75,63,60,54
"06/14/2018","06/15/2018","Forecast","PLB",72,50,59,49
"06/14/2018","06/15/2018","Forecast","POU",73,55,60,51
"06/14/2018","06/15/2018","Forecast","ROC",77,57,60,52
"06/14/2018","06/15/2018","Forecast","SLK",68,44,56,44
"06/14/2018","06/15/2018","Forecast","SWF",73,57,60,52
"06/14/2018","06/15/2018","Forecast","SYR",72,54,59,52
"06/14/2018","06/15/2018","Forecast","UCA",71,52,59,50
