"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/25/2018","06/24/2018","Actual","LGA",87,65,72,62
"06/25/2018","06/24/2018","Actual","MSS",72,60,66,60
"06/25/2018","06/24/2018","Actual","MSV",79,58,70,57
"06/25/2018","06/24/2018","Actual","NYC",84,66,73,63
"06/25/2018","06/24/2018","Actual","PLB",70,58,64,56
"06/25/2018","06/24/2018","Actual","POU",82,63,73,60
"06/25/2018","06/24/2018","Actual","ROC",67,61,66,60
"06/25/2018","06/24/2018","Actual","SLK",65,57,61,57
"06/25/2018","06/24/2018","Actual","SWF",86,63,73,63
"06/25/2018","06/24/2018","Actual","SYR",70,59,67,58
"06/25/2018","06/24/2018","Actual","UCA",72,57,68,56
"06/25/2018","06/25/2018","Forecast","ALB",75,61,63,52
"06/25/2018","06/25/2018","Forecast","ART",71,50,58,49
"06/25/2018","06/25/2018","Forecast","BGM",67,54,59,48
"06/25/2018","06/25/2018","Forecast","BUF",72,56,61,51
"06/25/2018","06/25/2018","Forecast","ELM",73,54,60,48
"06/25/2018","06/25/2018","Forecast","ELZ",70,54,58,47
"06/25/2018","06/25/2018","Forecast","FOK",78,62,67,57
"06/25/2018","06/25/2018","Forecast","FRG",79,67,67,57
"06/25/2018","06/25/2018","Forecast","GFL",71,55,62,49
"06/25/2018","06/25/2018","Forecast","HPN",78,63,66,55
"06/25/2018","06/25/2018","Forecast","IAG",74,58,61,53
"06/25/2018","06/25/2018","Forecast","ISP",79,66,68,58
"06/25/2018","06/25/2018","Forecast","ITH",69,52,59,48
"06/25/2018","06/25/2018","Forecast","JFK",79,68,70,58
"06/25/2018","06/25/2018","Forecast","LGA",81,68,67,58
"06/25/2018","06/25/2018","Forecast","MSS",71,51,59,49
"06/25/2018","06/25/2018","Forecast","MSV",72,55,63,49
"06/25/2018","06/25/2018","Forecast","NYC",80,69,67,57
"06/25/2018","06/25/2018","Forecast","PLB",70,53,57,49
"06/25/2018","06/25/2018","Forecast","POU",76,60,66,53
"06/25/2018","06/25/2018","Forecast","ROC",72,57,62,52
"06/25/2018","06/25/2018","Forecast","SLK",65,45,57,43
"06/25/2018","06/25/2018","Forecast","SWF",77,61,64,53
"06/25/2018","06/25/2018","Forecast","SYR",70,55,61,50
"06/25/2018","06/25/2018","Forecast","UCA",70,54,60,49
"06/25/2018","06/26/2018","Forecast","ALB",78,52,61,47
"06/25/2018","06/26/2018","Forecast","ART",74,47,60,45
"06/25/2018","06/26/2018","Forecast","BGM",74,47,59,44
"06/25/2018","06/26/2018","Forecast","BUF",79,53,63,46
"06/25/2018","06/26/2018","Forecast","ELM",79,46,62,44
"06/25/2018","06/26/2018","Forecast","ELZ",75,48,61,43
"06/25/2018","06/26/2018","Forecast","FOK",73,56,61,54
"06/25/2018","06/26/2018","Forecast","FRG",74,61,61,55
"06/25/2018","06/26/2018","Forecast","GFL",75,47,60,44
"06/25/2018","06/26/2018","Forecast","HPN",76,57,59,51
"06/25/2018","06/26/2018","Forecast","IAG",81,56,63,49
"06/25/2018","06/26/2018","Forecast","ISP",74,60,61,55
"06/25/2018","06/26/2018","Forecast","ITH",76,46,61,44
"06/25/2018","06/26/2018","Forecast","JFK",74,63,62,56
"06/25/2018","06/26/2018","Forecast","LGA",77,64,62,55
"06/25/2018","06/26/2018","Forecast","MSS",76,48,61,45
"06/25/2018","06/26/2018","Forecast","MSV",75,48,59,44
"06/25/2018","06/26/2018","Forecast","NYC",77,63,61,54
"06/25/2018","06/26/2018","Forecast","PLB",74,49,59,45
"06/25/2018","06/26/2018","Forecast","POU",78,51,61,48
"06/25/2018","06/26/2018","Forecast","ROC",79,52,62,47
"06/25/2018","06/26/2018","Forecast","SLK",73,38,57,38
"06/25/2018","06/26/2018","Forecast","SWF",78,53,62,49
"06/25/2018","06/26/2018","Forecast","SYR",77,49,62,46
"06/25/2018","06/26/2018","Forecast","UCA",75,46,62,44
