"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/28/2018","06/26/2018","Actual","UCA",79,43,61,43
"06/28/2018","06/27/2018","Actual","ALB",73,63,64,59
"06/28/2018","06/27/2018","Actual","ART",71,54,66,53
"06/28/2018","06/27/2018","Actual","BGM",64,58,63,56
"06/28/2018","06/27/2018","Actual","BUF",74,66,69,62
"06/28/2018","06/27/2018","Actual","ELM",71,58,68,55
"06/28/2018","06/27/2018","Actual","ELZ",67,64,66,59
"06/28/2018","06/27/2018","Actual","FOK",74,59,66,58
"06/28/2018","06/27/2018","Actual","FRG",73,64,67,61
"06/28/2018","06/27/2018","Actual","GFL",70,51,65,51
"06/28/2018","06/27/2018","Actual","HPN",71,60,66,58
"06/28/2018","06/27/2018","Actual","IAG",75,68,69,60
"06/28/2018","06/27/2018","Actual","ISP",75,66,67,63
"06/28/2018","06/27/2018","Actual","ITH",67,61,66,56
"06/28/2018","06/27/2018","Actual","JFK",71,64,69,63
"06/28/2018","06/27/2018","Actual","LGA",75,68,68,61
"06/28/2018","06/27/2018","Actual","MSS",80,54,70,54
"06/28/2018","06/27/2018","Actual","MSV",63,56,62,54
"06/28/2018","06/27/2018","Actual","NYC",72,66,67,60
"06/28/2018","06/27/2018","Actual","PLB",78,54,67,52
"06/28/2018","06/27/2018","Actual","POU",71,59,64,57
"06/28/2018","06/27/2018","Actual","ROC",73,66,69,59
"06/28/2018","06/27/2018","Actual","SLK",71,44,63,44
"06/28/2018","06/27/2018","Actual","SWF",70,63,67,59
"06/28/2018","06/27/2018","Actual","SYR",68,61,66,56
"06/28/2018","06/27/2018","Actual","UCA",68,59,64,55
"06/28/2018","06/28/2018","Forecast","ALB",77,65,72,62
"06/28/2018","06/28/2018","Forecast","ART",74,64,69,63
"06/28/2018","06/28/2018","Forecast","BGM",73,63,69,62
"06/28/2018","06/28/2018","Forecast","BUF",77,67,69,65
"06/28/2018","06/28/2018","Forecast","ELM",79,63,71,63
"06/28/2018","06/28/2018","Forecast","ELZ",74,66,68,63
"06/28/2018","06/28/2018","Forecast","FOK",75,67,70,65
"06/28/2018","06/28/2018","Forecast","FRG",77,70,72,68
"06/28/2018","06/28/2018","Forecast","GFL",74,60,71,60
"06/28/2018","06/28/2018","Forecast","HPN",79,67,73,66
"06/28/2018","06/28/2018","Forecast","IAG",82,70,70,66
"06/28/2018","06/28/2018","Forecast","ISP",77,70,71,68
"06/28/2018","06/28/2018","Forecast","ITH",75,66,70,64
"06/28/2018","06/28/2018","Forecast","JFK",78,70,72,69
"06/28/2018","06/28/2018","Forecast","LGA",81,71,73,68
"06/28/2018","06/28/2018","Forecast","MSS",76,65,70,64
"06/28/2018","06/28/2018","Forecast","MSV",75,62,70,61
"06/28/2018","06/28/2018","Forecast","NYC",81,69,74,68
"06/28/2018","06/28/2018","Forecast","PLB",73,60,69,59
"06/28/2018","06/28/2018","Forecast","POU",79,66,74,64
"06/28/2018","06/28/2018","Forecast","ROC",80,66,70,65
"06/28/2018","06/28/2018","Forecast","SLK",70,58,67,58
"06/28/2018","06/28/2018","Forecast","SWF",79,66,73,66
"06/28/2018","06/28/2018","Forecast","SYR",75,66,70,65
"06/28/2018","06/28/2018","Forecast","UCA",74,63,69,62
"06/28/2018","06/29/2018","Forecast","ALB",86,66,71,63
"06/28/2018","06/29/2018","Forecast","ART",79,61,68,60
"06/28/2018","06/29/2018","Forecast","BGM",81,62,68,61
"06/28/2018","06/29/2018","Forecast","BUF",83,66,69,63
"06/28/2018","06/29/2018","Forecast","ELM",87,62,70,61
"06/28/2018","06/29/2018","Forecast","ELZ",83,63,68,60
"06/28/2018","06/29/2018","Forecast","FOK",84,65,70,65
"06/28/2018","06/29/2018","Forecast","FRG",87,69,70,66
"06/28/2018","06/29/2018","Forecast","GFL",84,60,70,60
"06/28/2018","06/29/2018","Forecast","HPN",87,67,70,65
"06/28/2018","06/29/2018","Forecast","IAG",87,68,71,64
"06/28/2018","06/29/2018","Forecast","ISP",87,68,70,66
"06/28/2018","06/29/2018","Forecast","ITH",83,61,69,60
"06/28/2018","06/29/2018","Forecast","JFK",86,70,71,67
"06/28/2018","06/29/2018","Forecast","LGA",91,73,71,68
"06/28/2018","06/29/2018","Forecast","MSS",86,63,71,61
"06/28/2018","06/29/2018","Forecast","MSV",83,61,69,60
"06/28/2018","06/29/2018","Forecast","NYC",90,72,71,67
"06/28/2018","06/29/2018","Forecast","PLB",83,62,69,61
"06/28/2018","06/29/2018","Forecast","POU",88,64,72,63
"06/28/2018","06/29/2018","Forecast","ROC",86,67,70,63
"06/28/2018","06/29/2018","Forecast","SLK",79,55,66,55
"06/28/2018","06/29/2018","Forecast","SWF",88,65,72,63
"06/28/2018","06/29/2018","Forecast","SYR",83,64,69,63
"06/28/2018","06/29/2018","Forecast","UCA",82,61,69,61
