"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/18/2018","06/18/2018","Forecast","MSV",86,61,74,60
"06/18/2018","06/18/2018","Forecast","NYC",91,73,75,64
"06/18/2018","06/18/2018","Forecast","PLB",84,69,73,60
"06/18/2018","06/18/2018","Forecast","POU",90,62,76,59
"06/18/2018","06/18/2018","Forecast","ROC",89,72,75,68
"06/18/2018","06/18/2018","Forecast","SLK",82,64,71,62
"06/18/2018","06/18/2018","Forecast","SWF",91,69,76,64
"06/18/2018","06/18/2018","Forecast","SYR",88,71,77,68
"06/18/2018","06/18/2018","Forecast","UCA",85,63,76,61
"06/18/2018","06/19/2018","Forecast","ALB",81,67,71,58
"06/18/2018","06/19/2018","Forecast","ART",73,57,65,54
"06/18/2018","06/19/2018","Forecast","BGM",73,60,70,54
"06/18/2018","06/19/2018","Forecast","BUF",75,64,68,57
"06/18/2018","06/19/2018","Forecast","ELM",77,60,71,54
"06/18/2018","06/19/2018","Forecast","ELZ",74,62,69,55
"06/18/2018","06/19/2018","Forecast","FOK",82,66,69,60
"06/18/2018","06/19/2018","Forecast","FRG",84,72,71,61
"06/18/2018","06/19/2018","Forecast","GFL",77,60,69,54
"06/18/2018","06/19/2018","Forecast","HPN",84,69,72,60
"06/18/2018","06/19/2018","Forecast","IAG",78,66,69,57
"06/18/2018","06/19/2018","Forecast","ISP",84,71,70,62
"06/18/2018","06/19/2018","Forecast","ITH",72,57,70,53
"06/18/2018","06/19/2018","Forecast","JFK",84,73,71,62
"06/18/2018","06/19/2018","Forecast","LGA",87,77,73,64
"06/18/2018","06/19/2018","Forecast","MSS",74,57,62,54
"06/18/2018","06/19/2018","Forecast","MSV",77,60,69,55
"06/18/2018","06/19/2018","Forecast","NYC",86,75,74,62
"06/18/2018","06/19/2018","Forecast","PLB",73,59,65,54
"06/18/2018","06/19/2018","Forecast","POU",83,66,72,59
"06/18/2018","06/19/2018","Forecast","ROC",76,64,70,56
"06/18/2018","06/19/2018","Forecast","SLK",69,51,61,49
"06/18/2018","06/19/2018","Forecast","SWF",83,68,73,60
"06/18/2018","06/19/2018","Forecast","SYR",73,59,69,54
"06/18/2018","06/19/2018","Forecast","UCA",73,58,69,54
