"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/23/2018","06/22/2018","Actual","ITH",76,44,67,43
"06/23/2018","06/22/2018","Actual","JFK",71,65,68,63
"06/23/2018","06/22/2018","Actual","LGA",76,68,67,59
"06/23/2018","06/22/2018","Actual","MSS",78,46,62,45
"06/23/2018","06/22/2018","Actual","MSV",72,52,62,49
"06/23/2018","06/22/2018","Actual","NYC",74,67,67,59
"06/23/2018","06/22/2018","Actual","PLB",77,44,60,42
"06/23/2018","06/22/2018","Actual","POU",77,56,63,50
"06/23/2018","06/22/2018","Actual","ROC",76,48,67,47
"06/23/2018","06/22/2018","Actual","SLK",77,33,57,33
"06/23/2018","06/22/2018","Actual","SWF",75,59,65,51
"06/23/2018","06/22/2018","Actual","SYR",78,48,67,48
"06/23/2018","06/22/2018","Actual","UCA",78,46,64,45
"06/23/2018","06/23/2018","Forecast","ALB",70,64,61,54
"06/23/2018","06/23/2018","Forecast","ART",71,62,65,61
"06/23/2018","06/23/2018","Forecast","BGM",69,59,65,57
"06/23/2018","06/23/2018","Forecast","BUF",73,63,67,60
"06/23/2018","06/23/2018","Forecast","ELM",75,64,69,58
"06/23/2018","06/23/2018","Forecast","ELZ",70,59,66,57
"06/23/2018","06/23/2018","Forecast","FOK",71,63,67,53
"06/23/2018","06/23/2018","Forecast","FRG",71,63,68,55
"06/23/2018","06/23/2018","Forecast","GFL",68,59,61,56
"06/23/2018","06/23/2018","Forecast","HPN",69,59,66,57
"06/23/2018","06/23/2018","Forecast","IAG",75,65,68,61
"06/23/2018","06/23/2018","Forecast","ISP",72,64,68,54
"06/23/2018","06/23/2018","Forecast","ITH",72,62,67,59
"06/23/2018","06/23/2018","Forecast","JFK",72,63,69,60
"06/23/2018","06/23/2018","Forecast","LGA",74,64,69,59
"06/23/2018","06/23/2018","Forecast","MSS",70,58,62,57
"06/23/2018","06/23/2018","Forecast","MSV",64,58,62,54
"06/23/2018","06/23/2018","Forecast","NYC",72,62,68,59
"06/23/2018","06/23/2018","Forecast","PLB",65,54,58,50
"06/23/2018","06/23/2018","Forecast","POU",67,61,65,54
"06/23/2018","06/23/2018","Forecast","ROC",75,64,69,60
"06/23/2018","06/23/2018","Forecast","SLK",63,51,58,50
"06/23/2018","06/23/2018","Forecast","SWF",68,60,65,56
"06/23/2018","06/23/2018","Forecast","SYR",70,62,66,59
"06/23/2018","06/23/2018","Forecast","UCA",67,61,63,57
"06/23/2018","06/24/2018","Forecast","ALB",77,62,70,60
"06/23/2018","06/24/2018","Forecast","ART",68,60,63,59
"06/23/2018","06/24/2018","Forecast","BGM",70,63,66,60
"06/23/2018","06/24/2018","Forecast","BUF",68,63,65,60
"06/23/2018","06/24/2018","Forecast","ELM",74,62,69,61
"06/23/2018","06/24/2018","Forecast","ELZ",68,63,65,60
"06/23/2018","06/24/2018","Forecast","FOK",78,63,70,63
"06/23/2018","06/24/2018","Forecast","FRG",80,66,71,65
"06/23/2018","06/24/2018","Forecast","GFL",73,57,68,57
"06/23/2018","06/24/2018","Forecast","HPN",81,64,71,63
"06/23/2018","06/24/2018","Forecast","IAG",72,65,66,61
"06/23/2018","06/24/2018","Forecast","ISP",80,66,71,65
"06/23/2018","06/24/2018","Forecast","ITH",70,60,67,59
"06/23/2018","06/24/2018","Forecast","JFK",81,68,71,66
"06/23/2018","06/24/2018","Forecast","LGA",85,70,72,66
"06/23/2018","06/24/2018","Forecast","MSS",71,59,64,58
"06/23/2018","06/24/2018","Forecast","MSV",76,61,69,60
"06/23/2018","06/24/2018","Forecast","NYC",84,69,71,66
"06/23/2018","06/24/2018","Forecast","PLB",69,57,63,56
"06/23/2018","06/24/2018","Forecast","POU",81,62,72,62
"06/23/2018","06/24/2018","Forecast","ROC",69,64,65,61
"06/23/2018","06/24/2018","Forecast","SLK",65,53,61,53
"06/23/2018","06/24/2018","Forecast","SWF",81,64,72,63
"06/23/2018","06/24/2018","Forecast","SYR",70,63,67,60
"06/23/2018","06/24/2018","Forecast","UCA",71,60,67,60
