"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/13/2018","06/12/2018","Actual","ITH",79,51,63,50
"06/13/2018","06/12/2018","Actual","JFK",69,52,61,51
"06/13/2018","06/12/2018","Actual","LGA",74,60,59,53
"06/13/2018","06/12/2018","Actual","MSS",80,43,65,43
"06/13/2018","06/12/2018","Actual","MSV",74,46,59,45
"06/13/2018","06/12/2018","Actual","NYC",74,57,60,51
"06/13/2018","06/12/2018","Actual","PLB",84,43,63,41
"06/13/2018","06/12/2018","Actual","POU",78,47,61,45
"06/13/2018","06/12/2018","Actual","ROC",84,52,67,49
"06/13/2018","06/12/2018","Actual","SLK",76,33,59,33
"06/13/2018","06/12/2018","Actual","SWF",77,48,62,47
"06/13/2018","06/12/2018","Actual","SYR",80,50,64,49
"06/13/2018","06/12/2018","Actual","UCA",80,50,63,48
"06/13/2018","06/13/2018","Forecast","ALB",76,62,69,54
"06/13/2018","06/13/2018","Forecast","ART",73,61,68,58
"06/13/2018","06/13/2018","Forecast","BGM",72,59,67,54
"06/13/2018","06/13/2018","Forecast","BUF",75,66,68,58
"06/13/2018","06/13/2018","Forecast","ELM",80,61,71,57
"06/13/2018","06/13/2018","Forecast","ELZ",75,61,68,57
"06/13/2018","06/13/2018","Forecast","FOK",69,60,65,56
"06/13/2018","06/13/2018","Forecast","FRG",71,62,68,57
"06/13/2018","06/13/2018","Forecast","GFL",72,57,68,54
"06/13/2018","06/13/2018","Forecast","HPN",73,57,69,54
"06/13/2018","06/13/2018","Forecast","IAG",79,67,70,57
"06/13/2018","06/13/2018","Forecast","ISP",71,61,66,57
"06/13/2018","06/13/2018","Forecast","ITH",76,61,70,56
"06/13/2018","06/13/2018","Forecast","JFK",72,62,68,58
"06/13/2018","06/13/2018","Forecast","LGA",77,65,70,57
"06/13/2018","06/13/2018","Forecast","MSS",73,60,69,57
"06/13/2018","06/13/2018","Forecast","MSV",71,53,68,51
"06/13/2018","06/13/2018","Forecast","NYC",75,63,70,57
"06/13/2018","06/13/2018","Forecast","PLB",74,60,67,55
"06/13/2018","06/13/2018","Forecast","POU",74,53,70,51
"06/13/2018","06/13/2018","Forecast","ROC",81,68,70,59
"06/13/2018","06/13/2018","Forecast","SLK",71,49,65,47
"06/13/2018","06/13/2018","Forecast","SWF",75,59,70,56
"06/13/2018","06/13/2018","Forecast","SYR",77,65,71,60
"06/13/2018","06/13/2018","Forecast","UCA",75,61,70,56
"06/13/2018","06/14/2018","Forecast","ALB",71,61,65,56
"06/13/2018","06/14/2018","Forecast","ART",66,56,59,54
"06/13/2018","06/14/2018","Forecast","BGM",68,56,60,52
"06/13/2018","06/14/2018","Forecast","BUF",74,61,60,54
"06/13/2018","06/14/2018","Forecast","ELM",75,58,60,53
"06/13/2018","06/14/2018","Forecast","ELZ",71,57,58,51
"06/13/2018","06/14/2018","Forecast","FOK",78,62,63,58
"06/13/2018","06/14/2018","Forecast","FRG",81,65,66,59
"06/13/2018","06/14/2018","Forecast","GFL",68,57,63,54
"06/13/2018","06/14/2018","Forecast","HPN",79,64,67,57
"06/13/2018","06/14/2018","Forecast","IAG",77,63,61,54
"06/13/2018","06/14/2018","Forecast","ISP",80,65,65,59
"06/13/2018","06/14/2018","Forecast","ITH",69,57,59,52
"06/13/2018","06/14/2018","Forecast","JFK",81,67,67,59
"06/13/2018","06/14/2018","Forecast","LGA",83,68,69,59
"06/13/2018","06/14/2018","Forecast","MSS",63,55,60,52
"06/13/2018","06/14/2018","Forecast","MSV",70,56,63,52
"06/13/2018","06/14/2018","Forecast","NYC",82,68,69,59
"06/13/2018","06/14/2018","Forecast","PLB",64,53,62,51
"06/13/2018","06/14/2018","Forecast","POU",76,60,67,56
"06/13/2018","06/14/2018","Forecast","ROC",73,63,60,55
"06/13/2018","06/14/2018","Forecast","SLK",57,47,56,47
"06/13/2018","06/14/2018","Forecast","SWF",76,61,67,56
"06/13/2018","06/14/2018","Forecast","SYR",66,59,60,55
"06/13/2018","06/14/2018","Forecast","UCA",63,57,59,54
