"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/04/2018","06/02/2018","Actual","MSV",79,63,71,62
"06/04/2018","06/02/2018","Actual","NYC",87,69,74,68
"06/04/2018","06/02/2018","Actual","PLB",74,58,71,51
"06/04/2018","06/02/2018","Actual","POU",81,67,71,62
"06/04/2018","06/02/2018","Actual","ROC",73,58,69,54
"06/04/2018","06/02/2018","Actual","SLK",71,45,67,44
"06/04/2018","06/02/2018","Actual","SWF",81,66,74,63
"06/04/2018","06/02/2018","Actual","SYR",71,59,70,57
"06/04/2018","06/02/2018","Actual","UCA",76,63,69,60
"06/04/2018","06/03/2018","Actual","ALB",75,60,60,51
"06/04/2018","06/03/2018","Actual","ART",70,50,64,48
"06/04/2018","06/03/2018","Actual","BGM",62,52,58,50
"06/04/2018","06/03/2018","Actual","BUF",72,58,66,56
"06/04/2018","06/03/2018","Actual","ELM",69,54,62,53
"06/04/2018","06/03/2018","Actual","ELZ",64,57,62,56
"06/04/2018","06/03/2018","Actual","FOK",62,50,58,47
"06/04/2018","06/03/2018","Actual","FRG",66,52,63,50
"06/04/2018","06/03/2018","Actual","GFL",73,53,62,48
"06/04/2018","06/03/2018","Actual","HPN",68,52,66,49
"06/04/2018","06/03/2018","Actual","IAG",74,58,67,55
"06/04/2018","06/03/2018","Actual","ISP",64,51,62,50
"06/04/2018","06/03/2018","Actual","ITH",68,51,61,51
"06/04/2018","06/03/2018","Actual","JFK",68,52,64,51
"06/04/2018","06/03/2018","Actual","LGA",73,55,66,51
"06/04/2018","06/03/2018","Actual","MSS",76,48,64,47
"06/04/2018","06/03/2018","Actual","MSV",63,52,61,50
"06/04/2018","06/03/2018","Actual","NYC",70,52,67,51
"06/04/2018","06/03/2018","Actual","PLB",75,47,63,44
"06/04/2018","06/03/2018","Actual","POU",69,55,62,50
"06/04/2018","06/03/2018","Actual","ROC",74,59,66,57
"06/04/2018","06/03/2018","Actual","SLK",73,38,62,38
"06/04/2018","06/03/2018","Actual","SWF",68,55,63,51
"06/04/2018","06/03/2018","Actual","SYR",70,56,64,54
"06/04/2018","06/03/2018","Actual","UCA",67,55,61,53
"06/04/2018","06/04/2018","Forecast","ALB",64,49,58,45
"06/04/2018","06/04/2018","Forecast","ART",62,53,57,50
"06/04/2018","06/04/2018","Forecast","BGM",62,50,56,49
"06/04/2018","06/04/2018","Forecast","BUF",64,59,62,54
"06/04/2018","06/04/2018","Forecast","ELM",68,55,59,51
"06/04/2018","06/04/2018","Forecast","ELZ",60,55,56,50
"06/04/2018","06/04/2018","Forecast","FOK",62,50,57,48
"06/04/2018","06/04/2018","Forecast","FRG",65,50,59,49
"06/04/2018","06/04/2018","Forecast","GFL",61,48,56,44
"06/04/2018","06/04/2018","Forecast","HPN",66,50,59,49
"06/04/2018","06/04/2018","Forecast","IAG",68,61,63,54
"06/04/2018","06/04/2018","Forecast","ISP",65,50,58,49
"06/04/2018","06/04/2018","Forecast","ITH",64,53,58,50
"06/04/2018","06/04/2018","Forecast","JFK",67,51,60,50
"06/04/2018","06/04/2018","Forecast","LGA",69,53,61,51
"06/04/2018","06/04/2018","Forecast","MSS",63,55,62,51
"06/04/2018","06/04/2018","Forecast","MSV",64,47,58,46
"06/04/2018","06/04/2018","Forecast","NYC",69,51,61,50
"06/04/2018","06/04/2018","Forecast","PLB",60,48,55,45
"06/04/2018","06/04/2018","Forecast","POU",67,50,60,49
"06/04/2018","06/04/2018","Forecast","ROC",65,59,60,52
"06/04/2018","06/04/2018","Forecast","SLK",57,47,54,44
"06/04/2018","06/04/2018","Forecast","SWF",67,50,61,49
"06/04/2018","06/04/2018","Forecast","SYR",63,55,59,52
"06/04/2018","06/04/2018","Forecast","UCA",61,50,58,49
"06/04/2018","06/05/2018","Forecast","ALB",66,52,56,49
"06/04/2018","06/05/2018","Forecast","ART",61,49,54,47
"06/04/2018","06/05/2018","Forecast","BGM",59,49,53,47
"06/04/2018","06/05/2018","Forecast","BUF",63,57,54,51
"06/04/2018","06/05/2018","Forecast","ELM",65,53,56,49
"06/04/2018","06/05/2018","Forecast","ELZ",60,53,53,48
"06/04/2018","06/05/2018","Forecast","FOK",69,53,60,51
"06/04/2018","06/05/2018","Forecast","FRG",70,57,61,54
"06/04/2018","06/05/2018","Forecast","GFL",63,47,55,46
"06/04/2018","06/05/2018","Forecast","HPN",70,54,60,51
"06/04/2018","06/05/2018","Forecast","IAG",65,57,55,51
"06/04/2018","06/05/2018","Forecast","ISP",71,56,60,53
"06/04/2018","06/05/2018","Forecast","ITH",60,50,54,48
"06/04/2018","06/05/2018","Forecast","JFK",71,59,61,54
"06/04/2018","06/05/2018","Forecast","LGA",73,59,61,54
"06/04/2018","06/05/2018","Forecast","MSS",61,51,55,48
"06/04/2018","06/05/2018","Forecast","MSV",62,47,56,46
"06/04/2018","06/05/2018","Forecast","NYC",73,59,61,54
"06/04/2018","06/05/2018","Forecast","PLB",60,48,54,46
"06/04/2018","06/05/2018","Forecast","POU",68,51,59,49
"06/04/2018","06/05/2018","Forecast","ROC",64,55,54,51
"06/04/2018","06/05/2018","Forecast","SLK",56,41,51,41
"06/04/2018","06/05/2018","Forecast","SWF",67,51,59,49
"06/04/2018","06/05/2018","Forecast","SYR",61,52,53,50
"06/04/2018","06/05/2018","Forecast","UCA",60,50,53,48
