"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/02/2018","06/01/2018","Actual","ELZ",82,67,73,66
"06/02/2018","06/01/2018","Actual","FOK",70,62,69,61
"06/02/2018","06/01/2018","Actual","FRG",75,63,71,63
"06/02/2018","06/01/2018","Actual","GFL",83,68,75,67
"06/02/2018","06/01/2018","Actual","HPN",77,64,72,63
"06/02/2018","06/01/2018","Actual","IAG",83,71,73,64
"06/02/2018","06/01/2018","Actual","ISP",74,63,72,63
"06/02/2018","06/01/2018","Actual","ITH",85,67,74,66
"06/02/2018","06/01/2018","Actual","JFK",75,63,73,63
"06/02/2018","06/01/2018","Actual","LGA",81,64,72,63
"06/02/2018","06/01/2018","Actual","MSS",86,70,76,69
"06/02/2018","06/01/2018","Actual","MSV",82,65,73,64
"06/02/2018","06/01/2018","Actual","NYC",81,65,73,64
"06/02/2018","06/01/2018","Actual","PLB",82,67,74,66
"06/02/2018","06/01/2018","Actual","POU",84,68,73,65
"06/02/2018","06/01/2018","Actual","ROC",87,73,75,69
"06/02/2018","06/01/2018","Actual","SLK",82,64,73,64
"06/02/2018","06/01/2018","Actual","SWF",84,66,75,66
"06/02/2018","06/01/2018","Actual","SYR",86,67,76,67
"06/02/2018","06/01/2018","Actual","UCA",86,67,75,66
"06/02/2018","06/02/2018","Forecast","ALB",79,67,68,58
"06/02/2018","06/02/2018","Forecast","ART",75,59,67,52
"06/02/2018","06/02/2018","Forecast","BGM",71,63,65,60
"06/02/2018","06/02/2018","Forecast","BUF",73,61,64,57
"06/02/2018","06/02/2018","Forecast","ELM",73,63,69,58
"06/02/2018","06/02/2018","Forecast","ELZ",70,61,67,56
"06/02/2018","06/02/2018","Forecast","FOK",78,62,69,59
"06/02/2018","06/02/2018","Forecast","FRG",81,66,72,62
"06/02/2018","06/02/2018","Forecast","GFL",75,61,66,55
"06/02/2018","06/02/2018","Forecast","HPN",81,67,72,64
"06/02/2018","06/02/2018","Forecast","IAG",75,62,63,56
"06/02/2018","06/02/2018","Forecast","ISP",82,65,72,61
"06/02/2018","06/02/2018","Forecast","ITH",70,60,66,57
"06/02/2018","06/02/2018","Forecast","JFK",79,66,71,63
"06/02/2018","06/02/2018","Forecast","LGA",83,69,71,65
"06/02/2018","06/02/2018","Forecast","MSS",74,59,65,50
"06/02/2018","06/02/2018","Forecast","MSV",77,63,68,59
"06/02/2018","06/02/2018","Forecast","NYC",82,70,72,65
"06/02/2018","06/02/2018","Forecast","PLB",72,58,71,51
"06/02/2018","06/02/2018","Forecast","POU",82,68,70,63
"06/02/2018","06/02/2018","Forecast","ROC",73,61,69,56
"06/02/2018","06/02/2018","Forecast","SLK",72,51,67,47
"06/02/2018","06/02/2018","Forecast","SWF",81,68,71,63
"06/02/2018","06/02/2018","Forecast","SYR",76,64,70,58
"06/02/2018","06/02/2018","Forecast","UCA",79,64,69,58
"06/02/2018","06/03/2018","Forecast","ALB",76,62,60,51
"06/02/2018","06/03/2018","Forecast","ART",74,54,63,49
"06/02/2018","06/03/2018","Forecast","BGM",64,57,58,52
"06/02/2018","06/03/2018","Forecast","BUF",75,60,66,54
"06/02/2018","06/03/2018","Forecast","ELM",70,59,61,54
"06/02/2018","06/03/2018","Forecast","ELZ",66,58,60,53
"06/02/2018","06/03/2018","Forecast","FOK",63,53,58,50
"06/02/2018","06/03/2018","Forecast","FRG",65,55,61,51
"06/02/2018","06/03/2018","Forecast","GFL",75,55,59,50
"06/02/2018","06/03/2018","Forecast","HPN",65,54,62,50
"06/02/2018","06/03/2018","Forecast","IAG",76,60,67,54
"06/02/2018","06/03/2018","Forecast","ISP",65,55,60,51
"06/02/2018","06/03/2018","Forecast","ITH",68,57,61,53
"06/02/2018","06/03/2018","Forecast","JFK",65,55,61,51
"06/02/2018","06/03/2018","Forecast","LGA",70,58,63,52
"06/02/2018","06/03/2018","Forecast","MSS",75,51,62,45
"06/02/2018","06/03/2018","Forecast","MSV",64,53,58,49
"06/02/2018","06/03/2018","Forecast","NYC",69,58,64,52
"06/02/2018","06/03/2018","Forecast","PLB",74,48,59,43
"06/02/2018","06/03/2018","Forecast","POU",70,56,62,51
"06/02/2018","06/03/2018","Forecast","ROC",75,60,65,54
"06/02/2018","06/03/2018","Forecast","SLK",72,42,58,39
"06/02/2018","06/03/2018","Forecast","SWF",68,57,63,51
"06/02/2018","06/03/2018","Forecast","SYR",73,60,63,54
"06/02/2018","06/03/2018","Forecast","UCA",71,58,62,52
