"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/30/2018","06/28/2018","Actual","ITH",77,62,70,61
"06/30/2018","06/28/2018","Actual","JFK",78,70,75,70
"06/30/2018","06/28/2018","Actual","LGA",85,71,75,68
"06/30/2018","06/28/2018","Actual","MSS",76,65,71,65
"06/30/2018","06/28/2018","Actual","MSV",77,62,71,61
"06/30/2018","06/28/2018","Actual","NYC",82,69,75,68
"06/30/2018","06/28/2018","Actual","PLB",73,60,69,60
"06/30/2018","06/28/2018","Actual","POU",83,66,74,64
"06/30/2018","06/28/2018","Actual","ROC",82,66,71,66
"06/30/2018","06/28/2018","Actual","SLK",69,58,67,58
"06/30/2018","06/28/2018","Actual","SWF",82,66,77,66
"06/30/2018","06/28/2018","Actual","SYR",77,65,71,65
"06/30/2018","06/28/2018","Actual","UCA",75,63,70,62
"06/30/2018","06/29/2018","Actual","ALB",88,65,71,62
"06/30/2018","06/29/2018","Actual","ART",81,63,71,63
"06/30/2018","06/29/2018","Actual","BGM",81,61,65,61
"06/30/2018","06/29/2018","Actual","BUF",84,65,72,62
"06/30/2018","06/29/2018","Actual","ELM",87,59,71,59
"06/30/2018","06/29/2018","Actual","ELZ",83,63,68,62
"06/30/2018","06/29/2018","Actual","FOK",88,64,71,63
"06/30/2018","06/29/2018","Actual","FRG",89,70,72,67
"06/30/2018","06/29/2018","Actual","GFL",86,61,73,61
"06/30/2018","06/29/2018","Actual","HPN",87,67,71,64
"06/30/2018","06/29/2018","Actual","IAG",91,66,73,63
"06/30/2018","06/29/2018","Actual","ISP",87,68,74,68
"06/30/2018","06/29/2018","Actual","ITH",83,58,69,57
"06/30/2018","06/29/2018","Actual","JFK",88,71,75,67
"06/30/2018","06/29/2018","Actual","LGA",91,72,72,67
"06/30/2018","06/29/2018","Actual","MSS",88,65,74,64
"06/30/2018","06/29/2018","Actual","MSV",85,59,69,59
"06/30/2018","06/29/2018","Actual","NYC",88,71,72,66
"06/30/2018","06/29/2018","Actual","PLB",87,61,72,60
"06/30/2018","06/29/2018","Actual","POU",89,63,70,62
"06/30/2018","06/29/2018","Actual","ROC",88,64,70,62
"06/30/2018","06/29/2018","Actual","SLK",80,59,67,59
"06/30/2018","06/29/2018","Actual","SWF",88,63,72,63
"06/30/2018","06/29/2018","Actual","SYR",84,65,70,64
"06/30/2018","06/29/2018","Actual","UCA",84,60,70,60
"06/30/2018","06/30/2018","Forecast","ALB",94,66,76,62
"06/30/2018","06/30/2018","Forecast","ART",84,67,76,61
"06/30/2018","06/30/2018","Forecast","BGM",89,64,74,61
"06/30/2018","06/30/2018","Forecast","BUF",86,68,76,63
"06/30/2018","06/30/2018","Forecast","ELM",94,59,76,59
"06/30/2018","06/30/2018","Forecast","ELZ",89,65,75,62
"06/30/2018","06/30/2018","Forecast","FOK",83,59,70,57
"06/30/2018","06/30/2018","Forecast","FRG",88,72,71,64
"06/30/2018","06/30/2018","Forecast","GFL",90,60,76,59
"06/30/2018","06/30/2018","Forecast","HPN",91,69,72,63
"06/30/2018","06/30/2018","Forecast","IAG",91,72,77,65
"06/30/2018","06/30/2018","Forecast","ISP",87,68,71,65
"06/30/2018","06/30/2018","Forecast","ITH",91,60,76,59
"06/30/2018","06/30/2018","Forecast","JFK",88,72,71,65
"06/30/2018","06/30/2018","Forecast","LGA",93,77,73,64
"06/30/2018","06/30/2018","Forecast","MSS",88,71,78,64
"06/30/2018","06/30/2018","Forecast","MSV",90,58,73,57
"06/30/2018","06/30/2018","Forecast","NYC",92,75,72,63
"06/30/2018","06/30/2018","Forecast","PLB",87,68,76,64
"06/30/2018","06/30/2018","Forecast","POU",93,64,75,62
"06/30/2018","06/30/2018","Forecast","ROC",92,69,77,65
"06/30/2018","06/30/2018","Forecast","SLK",84,60,75,59
"06/30/2018","06/30/2018","Forecast","SWF",93,64,75,61
"06/30/2018","06/30/2018","Forecast","SYR",91,64,78,61
"06/30/2018","06/30/2018","Forecast","UCA",90,60,77,59
"06/30/2018","07/01/2018","Forecast","ALB",97,76,80,72
"06/30/2018","07/01/2018","Forecast","ART",90,70,78,69
"06/30/2018","07/01/2018","Forecast","BGM",92,71,76,68
"06/30/2018","07/01/2018","Forecast","BUF",91,75,76,71
"06/30/2018","07/01/2018","Forecast","ELM",98,70,77,68
"06/30/2018","07/01/2018","Forecast","ELZ",92,70,74,67
"06/30/2018","07/01/2018","Forecast","FOK",89,69,76,67
"06/30/2018","07/01/2018","Forecast","FRG",92,74,77,69
"06/30/2018","07/01/2018","Forecast","GFL",94,71,79,70
"06/30/2018","07/01/2018","Forecast","HPN",96,75,77,70
"06/30/2018","07/01/2018","Forecast","IAG",94,75,77,71
"06/30/2018","07/01/2018","Forecast","ISP",92,73,76,69
"06/30/2018","07/01/2018","Forecast","ITH",95,71,77,69
"06/30/2018","07/01/2018","Forecast","JFK",92,76,76,70
"06/30/2018","07/01/2018","Forecast","LGA",97,80,77,71
"06/30/2018","07/01/2018","Forecast","MSS",93,71,80,70
"06/30/2018","07/01/2018","Forecast","MSV",94,69,77,67
"06/30/2018","07/01/2018","Forecast","NYC",97,79,77,71
"06/30/2018","07/01/2018","Forecast","PLB",90,70,78,69
"06/30/2018","07/01/2018","Forecast","POU",98,72,79,69
"06/30/2018","07/01/2018","Forecast","ROC",95,75,78,71
"06/30/2018","07/01/2018","Forecast","SLK",91,66,77,66
"06/30/2018","07/01/2018","Forecast","SWF",98,74,79,69
"06/30/2018","07/01/2018","Forecast","SYR",95,74,79,72
"06/30/2018","07/01/2018","Forecast","UCA",94,71,79,70
