"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/07/2018","06/05/2018","Actual","NYC",75,58,61,53
"06/07/2018","06/05/2018","Actual","PLB",58,50,54,47
"06/07/2018","06/05/2018","Actual","POU",67,50,60,49
"06/07/2018","06/05/2018","Actual","ROC",64,55,56,50
"06/07/2018","06/05/2018","Actual","SLK",51,46,49,45
"06/07/2018","06/05/2018","Actual","SWF",70,52,61,51
"06/07/2018","06/05/2018","Actual","SYR",62,53,55,51
"06/07/2018","06/05/2018","Actual","UCA",59,50,53,49
"06/07/2018","06/06/2018","Actual","ALB",71,50,58,48
"06/07/2018","06/06/2018","Actual","ART",62,49,57,48
"06/07/2018","06/06/2018","Actual","BGM",56,48,53,46
"06/07/2018","06/06/2018","Actual","BUF",61,51,53,48
"06/07/2018","06/06/2018","Actual","ELM",61,52,57,50
"06/07/2018","06/06/2018","Actual","ELZ",57,47,52,46
"06/07/2018","06/06/2018","Actual","FOK",65,46,56,44
"06/07/2018","06/06/2018","Actual","FRG",68,54,59,51
"06/07/2018","06/06/2018","Actual","GFL",66,49,57,49
"06/07/2018","06/06/2018","Actual","HPN",68,51,57,49
"06/07/2018","06/06/2018","Actual","IAG",61,53,52,49
"06/07/2018","06/06/2018","Actual","ISP",66,53,59,51
"06/07/2018","06/06/2018","Actual","ITH",60,49,54,48
"06/07/2018","06/06/2018","Actual","JFK",69,57,58,52
"06/07/2018","06/06/2018","Actual","LGA",70,60,58,53
"06/07/2018","06/06/2018","Actual","MSS",64,52,58,52
"06/07/2018","06/06/2018","Actual","MSV",63,49,54,47
"06/07/2018","06/06/2018","Actual","NYC",70,59,58,52
"06/07/2018","06/06/2018","Actual","PLB",61,48,56,47
"06/07/2018","06/06/2018","Actual","POU",66,47,57,46
"06/07/2018","06/06/2018","Actual","ROC",63,52,55,50
"06/07/2018","06/06/2018","Actual","SLK",59,49,54,49
"06/07/2018","06/06/2018","Actual","SWF",64,50,58,50
"06/07/2018","06/06/2018","Actual","SYR",64,51,57,50
"06/07/2018","06/06/2018","Actual","UCA",62,51,57,49
"06/07/2018","06/07/2018","Forecast","ALB",72,54,61,51
"06/07/2018","06/07/2018","Forecast","ART",67,48,58,47
"06/07/2018","06/07/2018","Forecast","BGM",68,50,59,49
"06/07/2018","06/07/2018","Forecast","BUF",72,50,60,48
"06/07/2018","06/07/2018","Forecast","ELM",74,48,61,47
"06/07/2018","06/07/2018","Forecast","ELZ",70,46,59,45
"06/07/2018","06/07/2018","Forecast","FOK",66,55,58,53
"06/07/2018","06/07/2018","Forecast","FRG",66,57,58,55
"06/07/2018","06/07/2018","Forecast","GFL",69,49,60,49
"06/07/2018","06/07/2018","Forecast","HPN",69,56,59,54
"06/07/2018","06/07/2018","Forecast","IAG",74,52,61,48
"06/07/2018","06/07/2018","Forecast","ISP",68,56,59,54
"06/07/2018","06/07/2018","Forecast","ITH",70,47,60,46
"06/07/2018","06/07/2018","Forecast","JFK",66,58,59,56
"06/07/2018","06/07/2018","Forecast","LGA",70,60,60,56
"06/07/2018","06/07/2018","Forecast","MSS",67,50,58,48
"06/07/2018","06/07/2018","Forecast","MSV",68,51,59,50
"06/07/2018","06/07/2018","Forecast","NYC",69,60,59,56
"06/07/2018","06/07/2018","Forecast","PLB",68,48,58,47
"06/07/2018","06/07/2018","Forecast","POU",71,56,61,54
"06/07/2018","06/07/2018","Forecast","ROC",74,50,61,49
"06/07/2018","06/07/2018","Forecast","SLK",64,43,55,43
"06/07/2018","06/07/2018","Forecast","SWF",70,58,61,56
"06/07/2018","06/07/2018","Forecast","SYR",70,48,60,47
"06/07/2018","06/07/2018","Forecast","UCA",69,44,60,43
"06/07/2018","06/08/2018","Forecast","ALB",79,58,63,55
"06/07/2018","06/08/2018","Forecast","ART",72,53,59,52
"06/07/2018","06/08/2018","Forecast","BGM",72,55,61,53
"06/07/2018","06/08/2018","Forecast","BUF",76,58,62,54
"06/07/2018","06/08/2018","Forecast","ELM",78,56,63,54
"06/07/2018","06/08/2018","Forecast","ELZ",75,56,61,53
"06/07/2018","06/08/2018","Forecast","FOK",72,54,63,53
"06/07/2018","06/08/2018","Forecast","FRG",75,58,65,56
"06/07/2018","06/08/2018","Forecast","GFL",75,53,61,52
"06/07/2018","06/08/2018","Forecast","HPN",78,57,65,55
"06/07/2018","06/08/2018","Forecast","IAG",76,58,62,54
"06/07/2018","06/08/2018","Forecast","ISP",75,57,64,55
"06/07/2018","06/08/2018","Forecast","ITH",73,54,62,53
"06/07/2018","06/08/2018","Forecast","JFK",75,59,65,57
"06/07/2018","06/08/2018","Forecast","LGA",80,61,66,57
"06/07/2018","06/08/2018","Forecast","MSS",72,54,59,52
"06/07/2018","06/08/2018","Forecast","MSV",75,52,62,51
"06/07/2018","06/08/2018","Forecast","NYC",80,60,66,56
"06/07/2018","06/08/2018","Forecast","PLB",71,55,56,50
"06/07/2018","06/08/2018","Forecast","POU",80,55,66,54
"06/07/2018","06/08/2018","Forecast","ROC",74,57,61,54
"06/07/2018","06/08/2018","Forecast","SLK",68,48,53,47
"06/07/2018","06/08/2018","Forecast","SWF",79,56,66,54
"06/07/2018","06/08/2018","Forecast","SYR",73,57,61,53
"06/07/2018","06/08/2018","Forecast","UCA",73,54,61,52
