"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/10/2018","06/09/2018","Actual","FOK",79,54,62,52
"06/10/2018","06/09/2018","Actual","FRG",79,63,65,59
"06/10/2018","06/09/2018","Actual","GFL",79,46,62,46
"06/10/2018","06/09/2018","Actual","HPN",78,63,62,56
"06/10/2018","06/09/2018","Actual","IAG",76,56,63,52
"06/10/2018","06/09/2018","Actual","ISP",78,60,64,59
"06/10/2018","06/09/2018","Actual","ITH",71,48,61,47
"06/10/2018","06/09/2018","Actual","JFK",78,66,67,62
"06/10/2018","06/09/2018","Actual","LGA",80,69,68,59
"06/10/2018","06/09/2018","Actual","MSS",74,46,60,46
"06/10/2018","06/09/2018","Actual","MSV",74,50,57,50
"06/10/2018","06/09/2018","Actual","NYC",81,68,67,60
"06/10/2018","06/09/2018","Actual","PLB",75,47,58,44
"06/10/2018","06/09/2018","Actual","POU",76,54,61,53
"06/10/2018","06/09/2018","Actual","ROC",77,53,62,52
"06/10/2018","06/09/2018","Actual","SLK",70,35,56,35
"06/10/2018","06/09/2018","Actual","SWF",77,57,61,56
"06/10/2018","06/09/2018","Actual","SYR",76,50,62,49
"06/10/2018","06/09/2018","Actual","UCA",74,47,62,46
"06/10/2018","06/10/2018","Forecast","ALB",75,55,57,51
"06/10/2018","06/10/2018","Forecast","ART",72,50,56,47
"06/10/2018","06/10/2018","Forecast","BGM",65,56,57,51
"06/10/2018","06/10/2018","Forecast","BUF",73,62,60,53
"06/10/2018","06/10/2018","Forecast","ELM",67,55,60,53
"06/10/2018","06/10/2018","Forecast","ELZ",62,58,57,54
"06/10/2018","06/10/2018","Forecast","FOK",72,57,58,53
"06/10/2018","06/10/2018","Forecast","FRG",73,61,61,55
"06/10/2018","06/10/2018","Forecast","GFL",72,47,55,45
"06/10/2018","06/10/2018","Forecast","HPN",71,60,60,54
"06/10/2018","06/10/2018","Forecast","IAG",75,63,61,52
"06/10/2018","06/10/2018","Forecast","ISP",73,61,61,55
"06/10/2018","06/10/2018","Forecast","ITH",68,54,59,52
"06/10/2018","06/10/2018","Forecast","JFK",72,61,63,56
"06/10/2018","06/10/2018","Forecast","LGA",74,64,63,57
"06/10/2018","06/10/2018","Forecast","MSS",71,44,56,43
"06/10/2018","06/10/2018","Forecast","MSV",66,53,57,51
"06/10/2018","06/10/2018","Forecast","NYC",73,63,61,56
"06/10/2018","06/10/2018","Forecast","PLB",67,49,53,42
"06/10/2018","06/10/2018","Forecast","POU",72,55,60,53
"06/10/2018","06/10/2018","Forecast","ROC",73,60,59,53
"06/10/2018","06/10/2018","Forecast","SLK",67,31,52,31
"06/10/2018","06/10/2018","Forecast","SWF",70,59,59,56
"06/10/2018","06/10/2018","Forecast","SYR",74,56,59,53
"06/10/2018","06/10/2018","Forecast","UCA",73,50,58,49
"06/10/2018","06/11/2018","Forecast","ALB",77,52,60,46
"06/10/2018","06/11/2018","Forecast","ART",75,49,60,45
"06/10/2018","06/11/2018","Forecast","BGM",71,50,58,48
"06/10/2018","06/11/2018","Forecast","BUF",77,57,62,50
"06/10/2018","06/11/2018","Forecast","ELM",76,52,62,50
"06/10/2018","06/11/2018","Forecast","ELZ",72,53,60,51
"06/10/2018","06/11/2018","Forecast","FOK",67,54,56,52
"06/10/2018","06/11/2018","Forecast","FRG",68,58,57,52
"06/10/2018","06/11/2018","Forecast","GFL",74,47,58,43
"06/10/2018","06/11/2018","Forecast","HPN",69,56,56,50
"06/10/2018","06/11/2018","Forecast","IAG",78,57,62,50
"06/10/2018","06/11/2018","Forecast","ISP",69,57,56,52
"06/10/2018","06/11/2018","Forecast","ITH",73,49,60,48
"06/10/2018","06/11/2018","Forecast","JFK",68,59,57,53
"06/10/2018","06/11/2018","Forecast","LGA",71,61,57,53
"06/10/2018","06/11/2018","Forecast","MSS",73,48,57,44
"06/10/2018","06/11/2018","Forecast","MSV",70,50,57,48
"06/10/2018","06/11/2018","Forecast","NYC",70,60,57,53
"06/10/2018","06/11/2018","Forecast","PLB",71,47,56,43
"06/10/2018","06/11/2018","Forecast","POU",74,52,59,50
"06/10/2018","06/11/2018","Forecast","ROC",76,54,60,49
"06/10/2018","06/11/2018","Forecast","SLK",70,39,54,37
"06/10/2018","06/11/2018","Forecast","SWF",72,54,58,50
"06/10/2018","06/11/2018","Forecast","SYR",76,52,61,48
"06/10/2018","06/11/2018","Forecast","UCA",74,48,59,44
