"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/08/2018","06/06/2018","Actual","ELZ",57,47,52,46
"06/08/2018","06/06/2018","Actual","FOK",65,46,56,44
"06/08/2018","06/06/2018","Actual","FRG",68,54,59,51
"06/08/2018","06/06/2018","Actual","GFL",66,49,57,49
"06/08/2018","06/06/2018","Actual","HPN",68,51,57,49
"06/08/2018","06/06/2018","Actual","IAG",61,53,52,49
"06/08/2018","06/06/2018","Actual","ISP",66,53,59,51
"06/08/2018","06/06/2018","Actual","ITH",60,49,54,48
"06/08/2018","06/06/2018","Actual","JFK",69,57,58,52
"06/08/2018","06/06/2018","Actual","LGA",70,60,58,53
"06/08/2018","06/06/2018","Actual","MSS",64,52,58,52
"06/08/2018","06/06/2018","Actual","MSV",63,49,54,47
"06/08/2018","06/06/2018","Actual","NYC",70,59,58,52
"06/08/2018","06/06/2018","Actual","PLB",61,48,56,47
"06/08/2018","06/06/2018","Actual","POU",66,47,57,46
"06/08/2018","06/06/2018","Actual","ROC",63,52,55,50
"06/08/2018","06/06/2018","Actual","SLK",59,49,54,49
"06/08/2018","06/06/2018","Actual","SWF",64,50,58,50
"06/08/2018","06/06/2018","Actual","SYR",64,51,57,50
"06/08/2018","06/06/2018","Actual","UCA",62,51,57,49
"06/08/2018","06/07/2018","Actual","ALB",74,51,61,49
"06/08/2018","06/07/2018","Actual","ART",67,48,59,47
"06/08/2018","06/07/2018","Actual","BGM",69,48,57,48
"06/08/2018","06/07/2018","Actual","BUF",72,50,59,48
"06/08/2018","06/07/2018","Actual","ELM",76,48,62,47
"06/08/2018","06/07/2018","Actual","ELZ",72,46,59,45
"06/08/2018","06/07/2018","Actual","FOK",63,54,57,52
"06/08/2018","06/07/2018","Actual","FRG",66,57,59,55
"06/08/2018","06/07/2018","Actual","GFL",71,49,61,49
"06/08/2018","06/07/2018","Actual","HPN",69,56,59,53
"06/08/2018","06/07/2018","Actual","IAG",76,52,61,48
"06/08/2018","06/07/2018","Actual","ISP",65,56,59,54
"06/08/2018","06/07/2018","Actual","ITH",72,47,60,46
"06/08/2018","06/07/2018","Actual","JFK",65,58,60,57
"06/08/2018","06/07/2018","Actual","LGA",71,60,59,56
"06/08/2018","06/07/2018","Actual","MSS",69,49,60,48
"06/08/2018","06/07/2018","Actual","MSV",69,51,61,50
"06/08/2018","06/07/2018","Actual","NYC",71,60,60,56
"06/08/2018","06/07/2018","Actual","PLB",73,48,59,47
"06/08/2018","06/07/2018","Actual","POU",72,57,61,54
"06/08/2018","06/07/2018","Actual","ROC",76,50,60,49
"06/08/2018","06/07/2018","Actual","SLK",65,43,55,43
"06/08/2018","06/07/2018","Actual","SWF",72,59,62,56
"06/08/2018","06/07/2018","Actual","SYR",72,48,60,48
"06/08/2018","06/07/2018","Actual","UCA",72,44,61,44
"06/08/2018","06/08/2018","Forecast","ALB",78,59,64,54
"06/08/2018","06/08/2018","Forecast","ART",73,53,60,52
"06/08/2018","06/08/2018","Forecast","BGM",73,58,61,53
"06/08/2018","06/08/2018","Forecast","BUF",76,57,62,54
"06/08/2018","06/08/2018","Forecast","ELM",78,53,64,52
"06/08/2018","06/08/2018","Forecast","ELZ",74,57,62,54
"06/08/2018","06/08/2018","Forecast","FOK",71,48,62,47
"06/08/2018","06/08/2018","Forecast","FRG",75,58,65,56
"06/08/2018","06/08/2018","Forecast","GFL",74,50,62,50
"06/08/2018","06/08/2018","Forecast","HPN",79,55,65,54
"06/08/2018","06/08/2018","Forecast","IAG",77,55,62,51
"06/08/2018","06/08/2018","Forecast","ISP",75,58,64,57
"06/08/2018","06/08/2018","Forecast","ITH",74,54,63,52
"06/08/2018","06/08/2018","Forecast","JFK",74,58,64,58
"06/08/2018","06/08/2018","Forecast","LGA",81,62,66,58
"06/08/2018","06/08/2018","Forecast","MSS",73,57,58,52
"06/08/2018","06/08/2018","Forecast","MSV",75,51,63,50
"06/08/2018","06/08/2018","Forecast","NYC",80,60,66,57
"06/08/2018","06/08/2018","Forecast","PLB",71,57,56,50
"06/08/2018","06/08/2018","Forecast","POU",79,55,66,53
"06/08/2018","06/08/2018","Forecast","ROC",74,59,62,56
"06/08/2018","06/08/2018","Forecast","SLK",68,45,55,45
"06/08/2018","06/08/2018","Forecast","SWF",79,58,66,56
"06/08/2018","06/08/2018","Forecast","SYR",75,57,63,54
"06/08/2018","06/08/2018","Forecast","UCA",74,54,62,52
"06/08/2018","06/09/2018","Forecast","ALB",79,55,61,51
"06/08/2018","06/09/2018","Forecast","ART",73,52,60,49
"06/08/2018","06/09/2018","Forecast","BGM",72,51,59,48
"06/08/2018","06/09/2018","Forecast","BUF",78,58,62,53
"06/08/2018","06/09/2018","Forecast","ELM",79,52,62,50
"06/08/2018","06/09/2018","Forecast","ELZ",74,54,61,50
"06/08/2018","06/09/2018","Forecast","FOK",72,59,60,57
"06/08/2018","06/09/2018","Forecast","FRG",73,63,61,58
"06/08/2018","06/09/2018","Forecast","GFL",76,49,60,46
"06/08/2018","06/09/2018","Forecast","HPN",77,62,62,57
"06/08/2018","06/09/2018","Forecast","IAG",79,58,62,53
"06/08/2018","06/09/2018","Forecast","ISP",74,62,61,58
"06/08/2018","06/09/2018","Forecast","ITH",74,49,60,47
"06/08/2018","06/09/2018","Forecast","JFK",73,64,62,59
"06/08/2018","06/09/2018","Forecast","LGA",78,67,64,60
"06/08/2018","06/09/2018","Forecast","MSS",73,52,58,49
"06/08/2018","06/09/2018","Forecast","MSV",75,52,60,49
"06/08/2018","06/09/2018","Forecast","NYC",77,67,63,60
"06/08/2018","06/09/2018","Forecast","PLB",71,52,56,48
"06/08/2018","06/09/2018","Forecast","POU",79,56,64,54
"06/08/2018","06/09/2018","Forecast","ROC",77,56,61,52
"06/08/2018","06/09/2018","Forecast","SLK",68,44,54,43
"06/08/2018","06/09/2018","Forecast","SWF",78,58,64,54
"06/08/2018","06/09/2018","Forecast","SYR",76,52,61,49
"06/08/2018","06/09/2018","Forecast","UCA",74,49,60,47
