"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/21/2018","06/19/2018","Actual","MSV",79,64,71,57
"06/21/2018","06/19/2018","Actual","NYC",87,76,75,62
"06/21/2018","06/19/2018","Actual","PLB",75,59,68,53
"06/21/2018","06/19/2018","Actual","POU",84,64,73,60
"06/21/2018","06/19/2018","Actual","ROC",74,64,70,56
"06/21/2018","06/19/2018","Actual","SLK",69,46,64,46
"06/21/2018","06/19/2018","Actual","SWF",86,68,74,60
"06/21/2018","06/19/2018","Actual","SYR",73,59,71,56
"06/21/2018","06/19/2018","Actual","UCA",75,59,70,55
"06/21/2018","06/20/2018","Actual","ALB",75,58,64,55
"06/21/2018","06/20/2018","Actual","ART",73,46,62,45
"06/21/2018","06/20/2018","Actual","BGM",69,56,60,53
"06/21/2018","06/20/2018","Actual","BUF",74,61,63,56
"06/21/2018","06/20/2018","Actual","ELM",71,57,65,54
"06/21/2018","06/20/2018","Actual","ELZ",67,58,62,53
"06/21/2018","06/20/2018","Actual","FOK",76,56,68,51
"06/21/2018","06/20/2018","Actual","FRG",78,64,68,56
"06/21/2018","06/20/2018","Actual","GFL",76,48,62,48
"06/21/2018","06/20/2018","Actual","HPN",80,61,66,56
"06/21/2018","06/20/2018","Actual","IAG",78,60,62,54
"06/21/2018","06/20/2018","Actual","ISP",79,63,68,56
"06/21/2018","06/20/2018","Actual","ITH",73,52,62,51
"06/21/2018","06/20/2018","Actual","JFK",77,67,70,59
"06/21/2018","06/20/2018","Actual","LGA",83,70,69,59
"06/21/2018","06/20/2018","Actual","MSS",79,51,65,51
"06/21/2018","06/20/2018","Actual","MSV",75,55,66,54
"06/21/2018","06/20/2018","Actual","NYC",82,69,69,58
"06/21/2018","06/20/2018","Actual","PLB",81,51,61,48
"06/21/2018","06/20/2018","Actual","POU",79,59,65,57
"06/21/2018","06/20/2018","Actual","ROC",77,55,62,53
"06/21/2018","06/20/2018","Actual","SLK",73,37,59,37
"06/21/2018","06/20/2018","Actual","SWF",79,59,66,57
"06/21/2018","06/20/2018","Actual","SYR",75,52,61,52
"06/21/2018","06/20/2018","Actual","UCA",73,49,61,48
"06/21/2018","06/21/2018","Forecast","ALB",78,56,63,52
"06/21/2018","06/21/2018","Forecast","ART",71,50,57,49
"06/21/2018","06/21/2018","Forecast","BGM",74,55,62,52
"06/21/2018","06/21/2018","Forecast","BUF",73,57,60,51
"06/21/2018","06/21/2018","Forecast","ELM",78,56,64,50
"06/21/2018","06/21/2018","Forecast","ELZ",75,56,63,51
"06/21/2018","06/21/2018","Forecast","FOK",75,63,67,62
"06/21/2018","06/21/2018","Forecast","FRG",78,66,68,65
"06/21/2018","06/21/2018","Forecast","GFL",73,51,59,49
"06/21/2018","06/21/2018","Forecast","HPN",81,65,66,62
"06/21/2018","06/21/2018","Forecast","IAG",75,59,60,53
"06/21/2018","06/21/2018","Forecast","ISP",78,66,68,63
"06/21/2018","06/21/2018","Forecast","ITH",73,52,62,50
"06/21/2018","06/21/2018","Forecast","JFK",79,66,70,64
"06/21/2018","06/21/2018","Forecast","LGA",83,67,70,64
"06/21/2018","06/21/2018","Forecast","MSS",71,54,63,50
"06/21/2018","06/21/2018","Forecast","MSV",79,61,64,55
"06/21/2018","06/21/2018","Forecast","NYC",82,67,70,64
"06/21/2018","06/21/2018","Forecast","PLB",68,53,59,49
"06/21/2018","06/21/2018","Forecast","POU",83,65,66,59
"06/21/2018","06/21/2018","Forecast","ROC",72,56,57,52
"06/21/2018","06/21/2018","Forecast","SLK",67,45,53,43
"06/21/2018","06/21/2018","Forecast","SWF",82,64,66,59
"06/21/2018","06/21/2018","Forecast","SYR",73,55,62,52
"06/21/2018","06/21/2018","Forecast","UCA",74,50,61,49
"06/21/2018","06/22/2018","Forecast","ALB",79,53,64,48
"06/21/2018","06/22/2018","Forecast","ART",78,48,63,45
"06/21/2018","06/22/2018","Forecast","BGM",71,52,62,47
"06/21/2018","06/22/2018","Forecast","BUF",76,56,64,49
"06/21/2018","06/22/2018","Forecast","ELM",75,49,65,47
"06/21/2018","06/22/2018","Forecast","ELZ",68,53,61,47
"06/21/2018","06/22/2018","Forecast","FOK",71,59,63,59
"06/21/2018","06/22/2018","Forecast","FRG",72,64,64,59
"06/21/2018","06/22/2018","Forecast","GFL",77,47,63,44
"06/21/2018","06/22/2018","Forecast","HPN",73,62,62,57
"06/21/2018","06/22/2018","Forecast","IAG",78,58,65,50
"06/21/2018","06/22/2018","Forecast","ISP",73,64,63,59
"06/21/2018","06/22/2018","Forecast","ITH",74,49,64,46
"06/21/2018","06/22/2018","Forecast","JFK",72,65,64,60
"06/21/2018","06/22/2018","Forecast","LGA",75,68,65,61
"06/21/2018","06/22/2018","Forecast","MSS",77,48,62,45
"06/21/2018","06/22/2018","Forecast","MSV",72,54,61,49
"06/21/2018","06/22/2018","Forecast","NYC",74,67,64,60
"06/21/2018","06/22/2018","Forecast","PLB",75,48,61,44
"06/21/2018","06/22/2018","Forecast","POU",77,57,63,51
"06/21/2018","06/22/2018","Forecast","ROC",78,55,65,50
"06/21/2018","06/22/2018","Forecast","SLK",75,39,59,39
"06/21/2018","06/22/2018","Forecast","SWF",75,59,63,52
"06/21/2018","06/22/2018","Forecast","SYR",78,51,65,47
"06/21/2018","06/22/2018","Forecast","UCA",76,48,64,45
