"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/02/2018","09/30/2018","Actual","UCA",60,41,54,41
"10/02/2018","10/01/2018","Actual","ALB",59,52,55,50
"10/02/2018","10/01/2018","Actual","ART",53,46,51,45
"10/02/2018","10/01/2018","Actual","BGM",61,53,58,51
"10/02/2018","10/01/2018","Actual","BUF",55,50,53,49
"10/02/2018","10/01/2018","Actual","ELM",62,48,58,47
"10/02/2018","10/01/2018","Actual","ELZ",67,53,63,53
"10/02/2018","10/01/2018","Actual","FOK",73,51,67,49
"10/02/2018","10/01/2018","Actual","FRG",73,59,68,57
"10/02/2018","10/01/2018","Actual","GFL",55,51,54,49
"10/02/2018","10/01/2018","Actual","HPN",72,57,67,56
"10/02/2018","10/01/2018","Actual","IAG",53,50,52,49
"10/02/2018","10/01/2018","Actual","ISP",75,59,68,58
"10/02/2018","10/01/2018","Actual","ITH",58,52,56,51
"10/02/2018","10/01/2018","Actual","JFK",75,63,71,63
"10/02/2018","10/01/2018","Actual","LGA",78,65,69,61
"10/02/2018","10/01/2018","Actual","MSS",55,46,50,45
"10/02/2018","10/01/2018","Actual","MSV",73,48,66,47
"10/02/2018","10/01/2018","Actual","NYC",76,64,69,61
"10/02/2018","10/01/2018","Actual","PLB",53,46,49,45
"10/02/2018","10/01/2018","Actual","POU",71,51,64,50
"10/02/2018","10/01/2018","Actual","ROC",58,52,55,51
"10/02/2018","10/01/2018","Actual","SLK",48,44,47,43
"10/02/2018","10/01/2018","Actual","SWF",72,54,68,54
"10/02/2018","10/01/2018","Actual","SYR",56,53,55,53
"10/02/2018","10/01/2018","Actual","UCA",56,53,55,52
"10/02/2018","10/02/2018","Forecast","ALB",67,52,65,50
"10/02/2018","10/02/2018","Forecast","ART",59,50,57,49
"10/02/2018","10/02/2018","Forecast","BGM",66,54,65,54
"10/02/2018","10/02/2018","Forecast","BUF",66,51,64,51
"10/02/2018","10/02/2018","Forecast","ELM",70,56,67,55
"10/02/2018","10/02/2018","Forecast","ELZ",68,54,65,54
"10/02/2018","10/02/2018","Forecast","FOK",74,65,68,63
"10/02/2018","10/02/2018","Forecast","FRG",75,67,69,66
"10/02/2018","10/02/2018","Forecast","GFL",62,49,61,49
"10/02/2018","10/02/2018","Forecast","HPN",74,60,68,59
"10/02/2018","10/02/2018","Forecast","IAG",65,51,63,50
"10/02/2018","10/02/2018","Forecast","ISP",75,67,69,66
"10/02/2018","10/02/2018","Forecast","ITH",68,52,66,52
"10/02/2018","10/02/2018","Forecast","JFK",75,66,69,65
"10/02/2018","10/02/2018","Forecast","LGA",77,67,70,65
"10/02/2018","10/02/2018","Forecast","MSS",54,46,52,45
"10/02/2018","10/02/2018","Forecast","MSV",68,54,65,53
"10/02/2018","10/02/2018","Forecast","NYC",77,67,69,65
"10/02/2018","10/02/2018","Forecast","PLB",56,46,55,45
"10/02/2018","10/02/2018","Forecast","POU",71,54,68,53
"10/02/2018","10/02/2018","Forecast","ROC",68,53,65,53
"10/02/2018","10/02/2018","Forecast","SLK",57,44,56,43
"10/02/2018","10/02/2018","Forecast","SWF",71,55,68,55
"10/02/2018","10/02/2018","Forecast","SYR",68,52,65,52
"10/02/2018","10/02/2018","Forecast","UCA",66,51,65,51
"10/02/2018","10/03/2018","Forecast","ALB",66,56,64,54
"10/02/2018","10/03/2018","Forecast","ART",62,47,56,47
"10/02/2018","10/03/2018","Forecast","BGM",61,54,60,52
"10/02/2018","10/03/2018","Forecast","BUF",66,55,60,54
"10/02/2018","10/03/2018","Forecast","ELM",66,57,61,55
"10/02/2018","10/03/2018","Forecast","ELZ",67,56,59,54
"10/02/2018","10/03/2018","Forecast","FOK",73,62,67,61
"10/02/2018","10/03/2018","Forecast","FRG",73,64,68,61
"10/02/2018","10/03/2018","Forecast","GFL",62,51,60,50
"10/02/2018","10/03/2018","Forecast","HPN",71,60,66,58
"10/02/2018","10/03/2018","Forecast","IAG",64,53,60,52
"10/02/2018","10/03/2018","Forecast","ISP",74,63,68,61
"10/02/2018","10/03/2018","Forecast","ITH",63,54,59,53
"10/02/2018","10/03/2018","Forecast","JFK",75,65,68,62
"10/02/2018","10/03/2018","Forecast","LGA",75,67,68,62
"10/02/2018","10/03/2018","Forecast","MSS",62,45,55,44
"10/02/2018","10/03/2018","Forecast","MSV",65,52,62,51
"10/02/2018","10/03/2018","Forecast","NYC",73,65,68,61
"10/02/2018","10/03/2018","Forecast","PLB",59,48,53,47
"10/02/2018","10/03/2018","Forecast","POU",69,56,66,55
"10/02/2018","10/03/2018","Forecast","ROC",65,55,59,54
"10/02/2018","10/03/2018","Forecast","SLK",58,43,52,43
"10/02/2018","10/03/2018","Forecast","SWF",70,57,66,55
"10/02/2018","10/03/2018","Forecast","SYR",63,53,58,52
"10/02/2018","10/03/2018","Forecast","UCA",62,53,59,52
