"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/30/2018","10/28/2018","Actual","MSV",44,39,42,39
"10/30/2018","10/28/2018","Actual","NYC",52,45,48,44
"10/30/2018","10/28/2018","Actual","PLB",43,34,42,34
"10/30/2018","10/28/2018","Actual","POU",50,42,45,41
"10/30/2018","10/28/2018","Actual","ROC",43,37,43,37
"10/30/2018","10/28/2018","Actual","SLK",39,32,39,32
"10/30/2018","10/28/2018","Actual","SWF",50,43,46,43
"10/30/2018","10/28/2018","Actual","SYR",44,35,42,35
"10/30/2018","10/28/2018","Actual","UCA",43,37,42,37
"10/30/2018","10/29/2018","Actual","ALB",51,43,46,38
"10/30/2018","10/29/2018","Actual","ART",45,36,43,35
"10/30/2018","10/29/2018","Actual","BGM",43,38,41,36
"10/30/2018","10/29/2018","Actual","BUF",46,39,42,36
"10/30/2018","10/29/2018","Actual","ELM",48,43,43,39
"10/30/2018","10/29/2018","Actual","ELZ",41,37,40,35
"10/30/2018","10/29/2018","Actual","FOK",57,37,54,35
"10/30/2018","10/29/2018","Actual","FRG",56,48,51,44
"10/30/2018","10/29/2018","Actual","GFL",50,41,47,39
"10/30/2018","10/29/2018","Actual","HPN",53,46,48,42
"10/30/2018","10/29/2018","Actual","IAG",46,39,42,36
"10/30/2018","10/29/2018","Actual","ISP",57,48,53,44
"10/30/2018","10/29/2018","Actual","ITH",44,40,42,38
"10/30/2018","10/29/2018","Actual","JFK",58,49,52,44
"10/30/2018","10/29/2018","Actual","LGA",57,50,51,44
"10/30/2018","10/29/2018","Actual","MSS",45,37,43,37
"10/30/2018","10/29/2018","Actual","MSV",46,38,44,37
"10/30/2018","10/29/2018","Actual","NYC",55,48,50,43
"10/30/2018","10/29/2018","Actual","PLB",49,39,45,37
"10/30/2018","10/29/2018","Actual","POU",55,45,49,40
"10/30/2018","10/29/2018","Actual","ROC",45,41,43,39
"10/30/2018","10/29/2018","Actual","SLK",41,32,41,32
"10/30/2018","10/29/2018","Actual","SWF",54,43,50,40
"10/30/2018","10/29/2018","Actual","SYR",45,39,43,38
"10/30/2018","10/29/2018","Actual","UCA",44,38,43,37
"10/30/2018","10/30/2018","Forecast","ALB",47,38,40,35
"10/30/2018","10/30/2018","Forecast","ART",43,28,38,28
"10/30/2018","10/30/2018","Forecast","BGM",45,33,39,32
"10/30/2018","10/30/2018","Forecast","BUF",49,33,43,32
"10/30/2018","10/30/2018","Forecast","ELM",52,32,43,30
"10/30/2018","10/30/2018","Forecast","ELZ",50,34,42,32
"10/30/2018","10/30/2018","Forecast","FOK",52,35,44,33
"10/30/2018","10/30/2018","Forecast","FRG",52,42,44,38
"10/30/2018","10/30/2018","Forecast","GFL",45,33,38,31
"10/30/2018","10/30/2018","Forecast","HPN",51,41,43,38
"10/30/2018","10/30/2018","Forecast","IAG",49,30,43,29
"10/30/2018","10/30/2018","Forecast","ISP",52,42,44,39
"10/30/2018","10/30/2018","Forecast","ITH",47,35,41,34
"10/30/2018","10/30/2018","Forecast","JFK",53,44,44,40
"10/30/2018","10/30/2018","Forecast","LGA",55,46,45,40
"10/30/2018","10/30/2018","Forecast","MSS",42,32,37,31
"10/30/2018","10/30/2018","Forecast","MSV",47,35,40,33
"10/30/2018","10/30/2018","Forecast","NYC",52,43,44,39
"10/30/2018","10/30/2018","Forecast","PLB",41,32,37,30
"10/30/2018","10/30/2018","Forecast","POU",51,38,43,35
"10/30/2018","10/30/2018","Forecast","ROC",50,34,43,34
"10/30/2018","10/30/2018","Forecast","SLK",35,28,32,27
"10/30/2018","10/30/2018","Forecast","SWF",50,39,43,37
"10/30/2018","10/30/2018","Forecast","SYR",46,34,40,33
"10/30/2018","10/30/2018","Forecast","UCA",44,34,38,32
"10/30/2018","10/31/2018","Forecast","ALB",57,35,52,33
"10/30/2018","10/31/2018","Forecast","ART",53,37,52,35
"10/30/2018","10/31/2018","Forecast","BGM",56,36,52,34
"10/30/2018","10/31/2018","Forecast","BUF",56,44,54,41
"10/30/2018","10/31/2018","Forecast","ELM",61,38,55,35
"10/30/2018","10/31/2018","Forecast","ELZ",56,43,54,39
"10/30/2018","10/31/2018","Forecast","FOK",59,39,54,37
"10/30/2018","10/31/2018","Forecast","FRG",60,42,54,39
"10/30/2018","10/31/2018","Forecast","GFL",51,30,50,29
"10/30/2018","10/31/2018","Forecast","HPN",60,39,53,36
"10/30/2018","10/31/2018","Forecast","IAG",55,44,54,42
"10/30/2018","10/31/2018","Forecast","ISP",61,42,55,39
"10/30/2018","10/31/2018","Forecast","ITH",57,37,54,35
"10/30/2018","10/31/2018","Forecast","JFK",61,45,55,41
"10/30/2018","10/31/2018","Forecast","LGA",63,46,55,41
"10/30/2018","10/31/2018","Forecast","MSS",46,32,45,30
"10/30/2018","10/31/2018","Forecast","MSV",57,33,51,32
"10/30/2018","10/31/2018","Forecast","NYC",61,45,54,40
"10/30/2018","10/31/2018","Forecast","PLB",48,31,47,29
"10/30/2018","10/31/2018","Forecast","POU",59,35,52,33
"10/30/2018","10/31/2018","Forecast","ROC",58,41,56,38
"10/30/2018","10/31/2018","Forecast","SLK",47,27,46,26
"10/30/2018","10/31/2018","Forecast","SWF",59,36,53,34
"10/30/2018","10/31/2018","Forecast","SYR",58,37,54,35
"10/30/2018","10/31/2018","Forecast","UCA",55,34,53,32
