"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/03/2018","10/01/2018","Actual","HPN",72,57,67,56
"10/03/2018","10/01/2018","Actual","IAG",53,50,52,49
"10/03/2018","10/01/2018","Actual","ISP",75,59,68,58
"10/03/2018","10/01/2018","Actual","ITH",58,52,56,51
"10/03/2018","10/01/2018","Actual","JFK",75,63,71,63
"10/03/2018","10/01/2018","Actual","LGA",78,65,69,61
"10/03/2018","10/01/2018","Actual","MSS",55,46,50,45
"10/03/2018","10/01/2018","Actual","MSV",73,48,66,47
"10/03/2018","10/01/2018","Actual","NYC",76,64,69,61
"10/03/2018","10/01/2018","Actual","PLB",53,46,49,45
"10/03/2018","10/01/2018","Actual","POU",71,51,64,50
"10/03/2018","10/01/2018","Actual","ROC",58,52,55,51
"10/03/2018","10/01/2018","Actual","SLK",48,44,47,43
"10/03/2018","10/01/2018","Actual","SWF",72,54,68,54
"10/03/2018","10/01/2018","Actual","SYR",56,53,55,53
"10/03/2018","10/01/2018","Actual","UCA",56,53,55,52
"10/03/2018","10/02/2018","Actual","ALB",66,52,64,50
"10/03/2018","10/02/2018","Actual","ART",52,49,52,49
"10/03/2018","10/02/2018","Actual","BGM",66,54,65,54
"10/03/2018","10/02/2018","Actual","BUF",69,51,68,51
"10/03/2018","10/02/2018","Actual","ELM",69,56,66,55
"10/03/2018","10/02/2018","Actual","ELZ",69,54,67,54
"10/03/2018","10/02/2018","Actual","FOK",73,64,68,62
"10/03/2018","10/02/2018","Actual","FRG",73,65,70,64
"10/03/2018","10/02/2018","Actual","GFL",57,49,57,49
"10/03/2018","10/02/2018","Actual","HPN",74,59,70,59
"10/03/2018","10/02/2018","Actual","IAG",69,51,67,50
"10/03/2018","10/02/2018","Actual","ISP",74,64,70,64
"10/03/2018","10/02/2018","Actual","ITH",69,52,67,52
"10/03/2018","10/02/2018","Actual","JFK",77,66,73,66
"10/03/2018","10/02/2018","Actual","LGA",78,67,71,65
"10/03/2018","10/02/2018","Actual","MSS",52,47,51,46
"10/03/2018","10/02/2018","Actual","MSV",66,54,65,53
"10/03/2018","10/02/2018","Actual","NYC",77,66,71,65
"10/03/2018","10/02/2018","Actual","PLB",54,46,54,45
"10/03/2018","10/02/2018","Actual","POU",72,54,69,53
"10/03/2018","10/02/2018","Actual","ROC",69,53,67,53
"10/03/2018","10/02/2018","Actual","SLK",54,44,54,43
"10/03/2018","10/02/2018","Actual","SWF",70,55,70,55
"10/03/2018","10/02/2018","Actual","SYR",70,51,68,51
"10/03/2018","10/02/2018","Actual","UCA",62,51,62,51
"10/03/2018","10/03/2018","Forecast","ALB",65,57,63,55
"10/03/2018","10/03/2018","Forecast","ART",61,49,56,48
"10/03/2018","10/03/2018","Forecast","BGM",63,55,62,53
"10/03/2018","10/03/2018","Forecast","BUF",66,54,60,53
"10/03/2018","10/03/2018","Forecast","ELM",66,57,62,55
"10/03/2018","10/03/2018","Forecast","ELZ",67,55,59,53
"10/03/2018","10/03/2018","Forecast","FOK",72,62,65,61
"10/03/2018","10/03/2018","Forecast","FRG",73,64,65,62
"10/03/2018","10/03/2018","Forecast","GFL",63,53,59,53
"10/03/2018","10/03/2018","Forecast","HPN",71,60,64,59
"10/03/2018","10/03/2018","Forecast","IAG",64,52,60,51
"10/03/2018","10/03/2018","Forecast","ISP",73,64,66,62
"10/03/2018","10/03/2018","Forecast","ITH",63,54,61,52
"10/03/2018","10/03/2018","Forecast","JFK",74,65,66,62
"10/03/2018","10/03/2018","Forecast","LGA",78,66,66,62
"10/03/2018","10/03/2018","Forecast","MSS",61,49,55,48
"10/03/2018","10/03/2018","Forecast","MSV",65,53,61,52
"10/03/2018","10/03/2018","Forecast","NYC",73,63,64,61
"10/03/2018","10/03/2018","Forecast","PLB",59,50,54,49
"10/03/2018","10/03/2018","Forecast","POU",69,56,63,56
"10/03/2018","10/03/2018","Forecast","ROC",65,54,59,53
"10/03/2018","10/03/2018","Forecast","SLK",58,48,54,47
"10/03/2018","10/03/2018","Forecast","SWF",69,58,64,57
"10/03/2018","10/03/2018","Forecast","SYR",62,52,60,52
"10/03/2018","10/03/2018","Forecast","UCA",62,51,61,50
"10/03/2018","10/04/2018","Forecast","ALB",74,55,68,53
"10/03/2018","10/04/2018","Forecast","ART",68,48,65,44
"10/03/2018","10/04/2018","Forecast","BGM",69,52,66,50
"10/03/2018","10/04/2018","Forecast","BUF",70,52,68,49
"10/03/2018","10/04/2018","Forecast","ELM",73,52,69,50
"10/03/2018","10/04/2018","Forecast","ELZ",69,50,67,47
"10/03/2018","10/04/2018","Forecast","FOK",71,60,67,60
"10/03/2018","10/04/2018","Forecast","FRG",73,62,68,61
"10/03/2018","10/04/2018","Forecast","GFL",68,52,65,51
"10/03/2018","10/04/2018","Forecast","HPN",77,58,69,57
"10/03/2018","10/04/2018","Forecast","IAG",68,51,67,48
"10/03/2018","10/04/2018","Forecast","ISP",73,62,68,61
"10/03/2018","10/04/2018","Forecast","ITH",71,52,68,51
"10/03/2018","10/04/2018","Forecast","JFK",75,63,69,61
"10/03/2018","10/04/2018","Forecast","LGA",83,64,71,61
"10/03/2018","10/04/2018","Forecast","MSS",71,47,67,42
"10/03/2018","10/04/2018","Forecast","MSV",72,51,67,51
"10/03/2018","10/04/2018","Forecast","NYC",79,62,70,60
"10/03/2018","10/04/2018","Forecast","PLB",69,50,66,46
"10/03/2018","10/04/2018","Forecast","POU",74,54,69,54
"10/03/2018","10/04/2018","Forecast","ROC",72,55,69,51
"10/03/2018","10/04/2018","Forecast","SLK",66,42,63,41
"10/03/2018","10/04/2018","Forecast","SWF",73,55,69,54
"10/03/2018","10/04/2018","Forecast","SYR",71,54,68,51
"10/03/2018","10/04/2018","Forecast","UCA",69,53,67,51
