"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/14/2018","10/12/2018","Actual","ITH",56,45,54,41
"10/14/2018","10/12/2018","Actual","JFK",70,53,70,46
"10/14/2018","10/12/2018","Actual","LGA",72,54,69,46
"10/14/2018","10/12/2018","Actual","MSS",56,46,52,41
"10/14/2018","10/12/2018","Actual","MSV",59,44,58,40
"10/14/2018","10/12/2018","Actual","NYC",70,53,69,46
"10/14/2018","10/12/2018","Actual","PLB",55,43,53,40
"10/14/2018","10/12/2018","Actual","POU",63,48,62,42
"10/14/2018","10/12/2018","Actual","ROC",56,46,50,43
"10/14/2018","10/12/2018","Actual","SLK",53,39,51,39
"10/14/2018","10/12/2018","Actual","SWF",64,46,64,43
"10/14/2018","10/12/2018","Actual","SYR",56,46,52,42
"10/14/2018","10/12/2018","Actual","UCA",56,45,53,42
"10/14/2018","10/13/2018","Actual","ALB",53,42,46,40
"10/14/2018","10/13/2018","Actual","ART",50,36,43,35
"10/14/2018","10/13/2018","Actual","BGM",48,38,42,37
"10/14/2018","10/13/2018","Actual","BUF",49,41,42,39
"10/14/2018","10/13/2018","Actual","ELM",51,40,44,39
"10/14/2018","10/13/2018","Actual","ELZ",46,39,42,38
"10/14/2018","10/13/2018","Actual","FOK",57,40,50,39
"10/14/2018","10/13/2018","Actual","FRG",56,48,49,43
"10/14/2018","10/13/2018","Actual","GFL",52,39,46,38
"10/14/2018","10/13/2018","Actual","HPN",54,44,48,42
"10/14/2018","10/13/2018","Actual","IAG",50,40,43,36
"10/14/2018","10/13/2018","Actual","ISP",55,46,49,44
"10/14/2018","10/13/2018","Actual","ITH",49,41,44,40
"10/14/2018","10/13/2018","Actual","JFK",58,49,50,45
"10/14/2018","10/13/2018","Actual","LGA",58,49,49,45
"10/14/2018","10/13/2018","Actual","MSS",51,39,42,37
"10/14/2018","10/13/2018","Actual","MSV",50,37,45,37
"10/14/2018","10/13/2018","Actual","NYC",55,46,48,44
"10/14/2018","10/13/2018","Actual","PLB",49,35,42,33
"10/14/2018","10/13/2018","Actual","POU",56,41,47,40
"10/14/2018","10/13/2018","Actual","ROC",50,41,45,40
"10/14/2018","10/13/2018","Actual","SLK",42,35,38,35
"10/14/2018","10/13/2018","Actual","SWF",55,41,49,41
"10/14/2018","10/13/2018","Actual","SYR",47,42,44,42
"10/14/2018","10/13/2018","Actual","UCA",45,41,44,41
"10/14/2018","10/14/2018","Forecast","ALB",57,43,48,41
"10/14/2018","10/14/2018","Forecast","ART",54,31,48,31
"10/14/2018","10/14/2018","Forecast","BGM",52,37,46,36
"10/14/2018","10/14/2018","Forecast","BUF",56,41,48,38
"10/14/2018","10/14/2018","Forecast","ELM",57,39,48,38
"10/14/2018","10/14/2018","Forecast","ELZ",54,38,46,36
"10/14/2018","10/14/2018","Forecast","FOK",59,33,50,32
"10/14/2018","10/14/2018","Forecast","FRG",58,44,50,42
"10/14/2018","10/14/2018","Forecast","GFL",54,34,46,34
"10/14/2018","10/14/2018","Forecast","HPN",57,43,48,41
"10/14/2018","10/14/2018","Forecast","IAG",55,37,48,35
"10/14/2018","10/14/2018","Forecast","ISP",59,41,50,40
"10/14/2018","10/14/2018","Forecast","ITH",55,38,47,37
"10/14/2018","10/14/2018","Forecast","JFK",59,47,51,44
"10/14/2018","10/14/2018","Forecast","LGA",61,51,50,45
"10/14/2018","10/14/2018","Forecast","MSS",55,35,47,34
"10/14/2018","10/14/2018","Forecast","MSV",53,32,46,32
"10/14/2018","10/14/2018","Forecast","NYC",58,47,49,44
"10/14/2018","10/14/2018","Forecast","PLB",54,36,45,34
"10/14/2018","10/14/2018","Forecast","POU",57,37,49,36
"10/14/2018","10/14/2018","Forecast","ROC",59,40,50,39
"10/14/2018","10/14/2018","Forecast","SLK",50,34,42,33
"10/14/2018","10/14/2018","Forecast","SWF",56,39,48,39
"10/14/2018","10/14/2018","Forecast","SYR",57,39,49,38
"10/14/2018","10/14/2018","Forecast","UCA",55,41,47,40
"10/14/2018","10/15/2018","Forecast","ALB",59,44,57,42
"10/14/2018","10/15/2018","Forecast","ART",55,44,53,42
"10/14/2018","10/15/2018","Forecast","BGM",56,43,55,41
"10/14/2018","10/15/2018","Forecast","BUF",55,44,53,39
"10/14/2018","10/15/2018","Forecast","ELM",61,43,57,42
"10/14/2018","10/15/2018","Forecast","ELZ",56,45,54,42
"10/14/2018","10/15/2018","Forecast","FOK",67,51,65,47
"10/14/2018","10/15/2018","Forecast","FRG",67,52,64,49
"10/14/2018","10/15/2018","Forecast","GFL",55,40,54,39
"10/14/2018","10/15/2018","Forecast","HPN",63,49,61,46
"10/14/2018","10/15/2018","Forecast","IAG",55,42,53,38
"10/14/2018","10/15/2018","Forecast","ISP",67,53,64,49
"10/14/2018","10/15/2018","Forecast","ITH",59,44,56,42
"10/14/2018","10/15/2018","Forecast","JFK",67,55,64,50
"10/14/2018","10/15/2018","Forecast","LGA",68,56,64,50
"10/14/2018","10/15/2018","Forecast","MSS",53,44,51,42
"10/14/2018","10/15/2018","Forecast","MSV",58,41,56,40
"10/14/2018","10/15/2018","Forecast","NYC",66,54,63,49
"10/14/2018","10/15/2018","Forecast","PLB",53,41,51,40
"10/14/2018","10/15/2018","Forecast","POU",62,44,60,43
"10/14/2018","10/15/2018","Forecast","ROC",59,46,55,42
"10/14/2018","10/15/2018","Forecast","SLK",51,36,49,36
"10/14/2018","10/15/2018","Forecast","SWF",62,45,59,43
"10/14/2018","10/15/2018","Forecast","SYR",59,44,56,43
"10/14/2018","10/15/2018","Forecast","UCA",57,40,55,40
