"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/28/2018","10/28/2018","Forecast","PLB",42,34,41,34
"10/28/2018","10/28/2018","Forecast","POU",50,42,45,41
"10/28/2018","10/28/2018","Forecast","ROC",45,38,43,38
"10/28/2018","10/28/2018","Forecast","SLK",37,32,37,32
"10/28/2018","10/28/2018","Forecast","SWF",49,41,45,41
"10/28/2018","10/28/2018","Forecast","SYR",43,35,42,35
"10/28/2018","10/28/2018","Forecast","UCA",41,36,40,36
"10/28/2018","10/29/2018","Forecast","ALB",49,43,45,40
"10/28/2018","10/29/2018","Forecast","ART",42,37,40,35
"10/28/2018","10/29/2018","Forecast","BGM",41,38,40,35
"10/28/2018","10/29/2018","Forecast","BUF",43,39,42,36
"10/28/2018","10/29/2018","Forecast","ELM",45,40,41,37
"10/28/2018","10/29/2018","Forecast","ELZ",40,37,39,34
"10/28/2018","10/29/2018","Forecast","FOK",56,45,51,42
"10/28/2018","10/29/2018","Forecast","FRG",55,46,50,42
"10/28/2018","10/29/2018","Forecast","GFL",46,39,44,37
"10/28/2018","10/29/2018","Forecast","HPN",53,44,48,40
"10/28/2018","10/29/2018","Forecast","IAG",44,38,41,36
"10/28/2018","10/29/2018","Forecast","ISP",56,47,51,43
"10/28/2018","10/29/2018","Forecast","ITH",43,39,40,37
"10/28/2018","10/29/2018","Forecast","JFK",55,48,50,43
"10/28/2018","10/29/2018","Forecast","LGA",57,50,50,44
"10/28/2018","10/29/2018","Forecast","MSS",42,36,39,34
"10/28/2018","10/29/2018","Forecast","MSV",45,37,43,35
"10/28/2018","10/29/2018","Forecast","NYC",54,47,49,42
"10/28/2018","10/29/2018","Forecast","PLB",45,37,43,35
"10/28/2018","10/29/2018","Forecast","POU",52,42,47,39
"10/28/2018","10/29/2018","Forecast","ROC",44,41,42,38
"10/28/2018","10/29/2018","Forecast","SLK",37,32,37,31
"10/28/2018","10/29/2018","Forecast","SWF",51,42,47,39
"10/28/2018","10/29/2018","Forecast","SYR",43,39,42,37
"10/28/2018","10/29/2018","Forecast","UCA",42,38,42,37
