"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/12/2018","10/11/2018","Actual","JFK",75,68,75,68
"10/12/2018","10/11/2018","Actual","LGA",79,72,75,69
"10/12/2018","10/11/2018","Actual","MSS",59,50,59,50
"10/12/2018","10/11/2018","Actual","MSV",68,61,67,60
"10/12/2018","10/11/2018","Actual","NYC",76,70,75,69
"10/12/2018","10/11/2018","Actual","PLB",67,52,66,51
"10/12/2018","10/11/2018","Actual","POU",75,64,71,63
"10/12/2018","10/11/2018","Actual","ROC",74,57,71,51
"10/12/2018","10/11/2018","Actual","SLK",68,56,68,54
"10/12/2018","10/11/2018","Actual","SWF",73,64,72,64
"10/12/2018","10/11/2018","Actual","SYR",73,57,70,53
"10/12/2018","10/11/2018","Actual","UCA",71,57,70,54
"10/12/2018","10/12/2018","Forecast","ALB",63,48,58,43
"10/12/2018","10/12/2018","Forecast","ART",56,45,50,41
"10/12/2018","10/12/2018","Forecast","BGM",54,42,51,39
"10/12/2018","10/12/2018","Forecast","BUF",51,46,45,41
"10/12/2018","10/12/2018","Forecast","ELM",58,44,52,40
"10/12/2018","10/12/2018","Forecast","ELZ",53,43,49,39
"10/12/2018","10/12/2018","Forecast","FOK",70,51,69,46
"10/12/2018","10/12/2018","Forecast","FRG",69,52,69,46
"10/12/2018","10/12/2018","Forecast","GFL",62,44,58,40
"10/12/2018","10/12/2018","Forecast","HPN",69,49,68,44
"10/12/2018","10/12/2018","Forecast","IAG",51,44,45,40
"10/12/2018","10/12/2018","Forecast","ISP",70,53,70,47
"10/12/2018","10/12/2018","Forecast","ITH",56,43,54,39
"10/12/2018","10/12/2018","Forecast","JFK",70,54,70,47
"10/12/2018","10/12/2018","Forecast","LGA",72,55,69,47
"10/12/2018","10/12/2018","Forecast","MSS",56,44,52,40
"10/12/2018","10/12/2018","Forecast","MSV",59,42,58,39
"10/12/2018","10/12/2018","Forecast","NYC",70,53,69,46
"10/12/2018","10/12/2018","Forecast","PLB",55,44,53,40
"10/12/2018","10/12/2018","Forecast","POU",63,46,62,42
"10/12/2018","10/12/2018","Forecast","ROC",56,46,50,42
"10/12/2018","10/12/2018","Forecast","SLK",53,37,51,35
"10/12/2018","10/12/2018","Forecast","SWF",64,48,64,43
"10/12/2018","10/12/2018","Forecast","SYR",56,46,52,42
"10/12/2018","10/12/2018","Forecast","UCA",56,44,53,41
"10/12/2018","10/13/2018","Forecast","ALB",51,45,45,41
"10/12/2018","10/13/2018","Forecast","ART",50,41,43,39
"10/12/2018","10/13/2018","Forecast","BGM",47,39,41,36
"10/12/2018","10/13/2018","Forecast","BUF",49,42,42,39
"10/12/2018","10/13/2018","Forecast","ELM",51,40,43,37
"10/12/2018","10/13/2018","Forecast","ELZ",46,40,41,37
"10/12/2018","10/13/2018","Forecast","FOK",56,48,49,44
"10/12/2018","10/13/2018","Forecast","FRG",56,49,49,45
"10/12/2018","10/13/2018","Forecast","GFL",48,41,43,38
"10/12/2018","10/13/2018","Forecast","HPN",53,46,47,43
"10/12/2018","10/13/2018","Forecast","IAG",50,41,43,38
"10/12/2018","10/13/2018","Forecast","ISP",56,50,49,45
"10/12/2018","10/13/2018","Forecast","ITH",49,40,43,37
"10/12/2018","10/13/2018","Forecast","JFK",57,50,50,45
"10/12/2018","10/13/2018","Forecast","LGA",57,51,49,46
"10/12/2018","10/13/2018","Forecast","MSS",50,40,41,36
"10/12/2018","10/13/2018","Forecast","MSV",49,39,43,36
"10/12/2018","10/13/2018","Forecast","NYC",55,49,48,45
"10/12/2018","10/13/2018","Forecast","PLB",48,40,40,36
"10/12/2018","10/13/2018","Forecast","POU",53,43,46,40
"10/12/2018","10/13/2018","Forecast","ROC",51,43,44,39
"10/12/2018","10/13/2018","Forecast","SLK",43,33,37,32
"10/12/2018","10/13/2018","Forecast","SWF",53,44,46,41
"10/12/2018","10/13/2018","Forecast","SYR",48,42,44,41
"10/12/2018","10/13/2018","Forecast","UCA",46,41,43,40
