"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/19/2018","10/17/2018","Actual","GFL",52,36,46,34
"10/19/2018","10/17/2018","Actual","HPN",60,40,48,38
"10/19/2018","10/17/2018","Actual","IAG",52,37,45,35
"10/19/2018","10/17/2018","Actual","ISP",64,42,51,40
"10/19/2018","10/17/2018","Actual","ITH",48,35,44,34
"10/19/2018","10/17/2018","Actual","JFK",63,49,51,41
"10/19/2018","10/17/2018","Actual","LGA",63,51,50,42
"10/19/2018","10/17/2018","Actual","MSS",49,35,44,32
"10/19/2018","10/17/2018","Actual","MSV",52,32,45,31
"10/19/2018","10/17/2018","Actual","NYC",61,48,50,42
"10/19/2018","10/17/2018","Actual","PLB",49,35,44,31
"10/19/2018","10/17/2018","Actual","POU",58,38,48,37
"10/19/2018","10/17/2018","Actual","ROC",50,40,46,35
"10/19/2018","10/17/2018","Actual","SLK",41,29,39,28
"10/19/2018","10/17/2018","Actual","SWF",57,39,50,38
"10/19/2018","10/17/2018","Actual","SYR",52,40,46,34
"10/19/2018","10/17/2018","Actual","UCA",50,37,45,34
"10/19/2018","10/18/2018","Actual","ALB",46,33,36,29
"10/19/2018","10/18/2018","Actual","ART",46,29,41,27
"10/19/2018","10/18/2018","Actual","BGM",40,30,34,27
"10/19/2018","10/18/2018","Actual","BUF",46,33,41,31
"10/19/2018","10/18/2018","Actual","ELM",46,32,38,30
"10/19/2018","10/18/2018","Actual","ELZ",42,31,37,29
"10/19/2018","10/18/2018","Actual","FOK",50,31,41,28
"10/19/2018","10/18/2018","Actual","FRG",50,41,40,35
"10/19/2018","10/18/2018","Actual","GFL",44,28,34,27
"10/19/2018","10/18/2018","Actual","HPN",48,39,38,34
"10/19/2018","10/18/2018","Actual","IAG",44,31,38,29
"10/19/2018","10/18/2018","Actual","ISP",51,40,40,35
"10/19/2018","10/18/2018","Actual","ITH",41,27,35,26
"10/19/2018","10/18/2018","Actual","JFK",52,42,40,36
"10/19/2018","10/18/2018","Actual","LGA",52,44,42,37
"10/19/2018","10/18/2018","Actual","MSS",43,30,34,27
"10/19/2018","10/18/2018","Actual","MSV",43,31,34,29
"10/19/2018","10/18/2018","Actual","NYC",50,42,40,35
"10/19/2018","10/18/2018","Actual","PLB",40,31,32,27
"10/19/2018","10/18/2018","Actual","POU",49,34,38,32
"10/19/2018","10/18/2018","Actual","ROC",45,35,38,31
"10/19/2018","10/18/2018","Actual","SLK",35,24,29,22
"10/19/2018","10/18/2018","Actual","SWF",46,36,38,31
"10/19/2018","10/18/2018","Actual","SYR",43,33,36,29
"10/19/2018","10/18/2018","Actual","UCA",41,30,34,28
"10/19/2018","10/19/2018","Forecast","ALB",58,30,49,28
"10/19/2018","10/19/2018","Forecast","ART",58,40,50,38
"10/19/2018","10/19/2018","Forecast","BGM",53,32,44,29
"10/19/2018","10/19/2018","Forecast","BUF",56,43,47,39
"10/19/2018","10/19/2018","Forecast","ELM",59,28,47,27
"10/19/2018","10/19/2018","Forecast","ELZ",56,36,45,32
"10/19/2018","10/19/2018","Forecast","FOK",59,28,52,26
"10/19/2018","10/19/2018","Forecast","FRG",58,36,50,33
"10/19/2018","10/19/2018","Forecast","GFL",54,27,47,27
"10/19/2018","10/19/2018","Forecast","HPN",57,36,47,33
"10/19/2018","10/19/2018","Forecast","IAG",57,43,49,39
"10/19/2018","10/19/2018","Forecast","ISP",59,34,51,32
"10/19/2018","10/19/2018","Forecast","ITH",57,26,47,25
"10/19/2018","10/19/2018","Forecast","JFK",60,42,50,37
"10/19/2018","10/19/2018","Forecast","LGA",63,45,51,38
"10/19/2018","10/19/2018","Forecast","MSS",59,39,50,35
"10/19/2018","10/19/2018","Forecast","MSV",55,28,45,27
"10/19/2018","10/19/2018","Forecast","NYC",59,42,49,37
"10/19/2018","10/19/2018","Forecast","PLB",59,36,50,32
"10/19/2018","10/19/2018","Forecast","POU",58,31,48,29
"10/19/2018","10/19/2018","Forecast","ROC",60,35,50,34
"10/19/2018","10/19/2018","Forecast","SLK",53,31,46,29
"10/19/2018","10/19/2018","Forecast","SWF",58,35,48,33
"10/19/2018","10/19/2018","Forecast","SYR",60,36,50,34
"10/19/2018","10/19/2018","Forecast","UCA",57,32,48,30
"10/19/2018","10/20/2018","Forecast","ALB",57,45,50,41
"10/19/2018","10/20/2018","Forecast","ART",51,40,48,37
"10/19/2018","10/20/2018","Forecast","BGM",49,38,45,36
"10/19/2018","10/20/2018","Forecast","BUF",51,40,48,37
"10/19/2018","10/20/2018","Forecast","ELM",53,40,47,37
"10/19/2018","10/20/2018","Forecast","ELZ",48,38,44,35
"10/19/2018","10/20/2018","Forecast","FOK",63,52,57,48
"10/19/2018","10/20/2018","Forecast","FRG",63,52,55,47
"10/19/2018","10/20/2018","Forecast","GFL",53,42,48,39
"10/19/2018","10/20/2018","Forecast","HPN",60,49,53,45
"10/19/2018","10/20/2018","Forecast","IAG",51,39,48,36
"10/19/2018","10/20/2018","Forecast","ISP",64,53,56,47
"10/19/2018","10/20/2018","Forecast","ITH",52,39,46,37
"10/19/2018","10/20/2018","Forecast","JFK",63,54,55,48
"10/19/2018","10/20/2018","Forecast","LGA",63,55,55,48
"10/19/2018","10/20/2018","Forecast","MSS",51,40,47,37
"10/19/2018","10/20/2018","Forecast","MSV",53,40,48,38
"10/19/2018","10/20/2018","Forecast","NYC",61,53,54,46
"10/19/2018","10/20/2018","Forecast","PLB",53,41,47,38
"10/19/2018","10/20/2018","Forecast","POU",58,45,52,42
"10/19/2018","10/20/2018","Forecast","ROC",53,41,48,38
"10/19/2018","10/20/2018","Forecast","SLK",45,34,43,33
"10/19/2018","10/20/2018","Forecast","SWF",58,47,52,43
"10/19/2018","10/20/2018","Forecast","SYR",53,41,48,38
"10/19/2018","10/20/2018","Forecast","UCA",50,39,47,38
