"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/16/2018","10/14/2018","Actual","GFL",57,32,48,32
"10/16/2018","10/14/2018","Actual","HPN",58,42,48,41
"10/16/2018","10/14/2018","Actual","IAG",58,37,50,35
"10/16/2018","10/14/2018","Actual","ISP",59,40,49,40
"10/16/2018","10/14/2018","Actual","ITH",58,38,49,37
"10/16/2018","10/14/2018","Actual","JFK",57,47,50,43
"10/16/2018","10/14/2018","Actual","LGA",60,52,49,45
"10/16/2018","10/14/2018","Actual","MSS",57,34,47,34
"10/16/2018","10/14/2018","Actual","MSV",54,31,47,31
"10/16/2018","10/14/2018","Actual","NYC",57,47,49,44
"10/16/2018","10/14/2018","Actual","PLB",56,36,46,34
"10/16/2018","10/14/2018","Actual","POU",58,37,48,36
"10/16/2018","10/14/2018","Actual","ROC",61,39,51,39
"10/16/2018","10/14/2018","Actual","SLK",52,31,42,31
"10/16/2018","10/14/2018","Actual","SWF",57,39,50,39
"10/16/2018","10/14/2018","Actual","SYR",58,39,49,38
"10/16/2018","10/14/2018","Actual","UCA",57,40,48,40
"10/16/2018","10/15/2018","Actual","ALB",61,40,59,39
"10/16/2018","10/15/2018","Actual","ART",59,37,57,37
"10/16/2018","10/15/2018","Actual","BGM",60,39,58,39
"10/16/2018","10/15/2018","Actual","BUF",58,42,57,36
"10/16/2018","10/15/2018","Actual","ELM",64,38,59,37
"10/16/2018","10/15/2018","Actual","ELZ",60,44,59,40
"10/16/2018","10/15/2018","Actual","FOK",69,43,66,42
"10/16/2018","10/15/2018","Actual","FRG",68,48,66,46
"10/16/2018","10/15/2018","Actual","GFL",57,33,57,33
"10/16/2018","10/15/2018","Actual","HPN",66,47,63,45
"10/16/2018","10/15/2018","Actual","IAG",57,40,56,35
"10/16/2018","10/15/2018","Actual","ISP",68,47,67,45
"10/16/2018","10/15/2018","Actual","ITH",60,42,58,41
"10/16/2018","10/15/2018","Actual","JFK",68,52,67,49
"10/16/2018","10/15/2018","Actual","LGA",70,55,65,48
"10/16/2018","10/15/2018","Actual","MSS",58,35,57,35
"10/16/2018","10/15/2018","Actual","MSV",60,36,59,36
"10/16/2018","10/15/2018","Actual","NYC",68,53,65,48
"10/16/2018","10/15/2018","Actual","PLB",55,36,53,36
"10/16/2018","10/15/2018","Actual","POU",65,41,62,40
"10/16/2018","10/15/2018","Actual","ROC",64,42,60,38
"10/16/2018","10/15/2018","Actual","SLK",53,27,53,27
"10/16/2018","10/15/2018","Actual","SWF",64,43,63,43
"10/16/2018","10/15/2018","Actual","SYR",62,41,59,40
"10/16/2018","10/15/2018","Actual","UCA",61,39,59,39
"10/16/2018","10/16/2018","Forecast","ALB",54,42,48,36
"10/16/2018","10/16/2018","Forecast","ART",49,42,44,38
"10/16/2018","10/16/2018","Forecast","BGM",47,33,41,30
"10/16/2018","10/16/2018","Forecast","BUF",51,37,44,33
"10/16/2018","10/16/2018","Forecast","ELM",52,32,43,31
"10/16/2018","10/16/2018","Forecast","ELZ",49,34,41,31
"10/16/2018","10/16/2018","Forecast","FOK",70,50,67,43
"10/16/2018","10/16/2018","Forecast","FRG",68,49,65,41
"10/16/2018","10/16/2018","Forecast","GFL",52,39,45,35
"10/16/2018","10/16/2018","Forecast","HPN",64,45,58,39
"10/16/2018","10/16/2018","Forecast","IAG",51,36,44,33
"10/16/2018","10/16/2018","Forecast","ISP",69,49,67,42
"10/16/2018","10/16/2018","Forecast","ITH",50,35,42,32
"10/16/2018","10/16/2018","Forecast","JFK",67,49,66,42
"10/16/2018","10/16/2018","Forecast","LGA",66,51,62,43
"10/16/2018","10/16/2018","Forecast","MSS",50,40,42,37
"10/16/2018","10/16/2018","Forecast","MSV",49,35,47,31
"10/16/2018","10/16/2018","Forecast","NYC",64,48,61,41
"10/16/2018","10/16/2018","Forecast","PLB",49,40,41,35
"10/16/2018","10/16/2018","Forecast","POU",58,43,55,36
"10/16/2018","10/16/2018","Forecast","ROC",52,38,45,34
"10/16/2018","10/16/2018","Forecast","SLK",43,33,38,31
"10/16/2018","10/16/2018","Forecast","SWF",57,41,56,37
"10/16/2018","10/16/2018","Forecast","SYR",51,40,43,36
"10/16/2018","10/16/2018","Forecast","UCA",48,40,41,36
"10/16/2018","10/17/2018","Forecast","ALB",53,41,45,37
"10/16/2018","10/17/2018","Forecast","ART",48,36,44,32
"10/16/2018","10/17/2018","Forecast","BGM",44,36,41,33
"10/16/2018","10/17/2018","Forecast","BUF",49,38,44,34
"10/16/2018","10/17/2018","Forecast","ELM",48,37,43,33
"10/16/2018","10/17/2018","Forecast","ELZ",43,35,40,32
"10/16/2018","10/17/2018","Forecast","FOK",60,48,50,42
"10/16/2018","10/17/2018","Forecast","FRG",59,48,49,42
"10/16/2018","10/17/2018","Forecast","GFL",48,37,43,33
"10/16/2018","10/17/2018","Forecast","HPN",56,44,47,39
"10/16/2018","10/17/2018","Forecast","IAG",46,37,41,33
"10/16/2018","10/17/2018","Forecast","ISP",60,49,50,42
"10/16/2018","10/17/2018","Forecast","ITH",47,37,42,34
"10/16/2018","10/17/2018","Forecast","JFK",59,50,49,43
"10/16/2018","10/17/2018","Forecast","LGA",60,50,49,43
"10/16/2018","10/17/2018","Forecast","MSS",47,35,41,31
"10/16/2018","10/17/2018","Forecast","MSV",48,36,42,33
"10/16/2018","10/17/2018","Forecast","NYC",58,48,48,41
"10/16/2018","10/17/2018","Forecast","PLB",47,35,42,31
"10/16/2018","10/17/2018","Forecast","POU",55,40,46,37
"10/16/2018","10/17/2018","Forecast","ROC",48,39,43,35
"10/16/2018","10/17/2018","Forecast","SLK",39,29,38,27
"10/16/2018","10/17/2018","Forecast","SWF",54,41,46,38
"10/16/2018","10/17/2018","Forecast","SYR",47,38,43,35
"10/16/2018","10/17/2018","Forecast","UCA",45,36,42,34
