"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/27/2018","10/27/2018","Forecast","FRG",56,42,55,40
"10/27/2018","10/27/2018","Forecast","GFL",39,33,38,31
"10/27/2018","10/27/2018","Forecast","HPN",50,41,50,40
"10/27/2018","10/27/2018","Forecast","IAG",41,37,40,35
"10/27/2018","10/27/2018","Forecast","ISP",58,43,57,41
"10/27/2018","10/27/2018","Forecast","ITH",41,37,38,36
"10/27/2018","10/27/2018","Forecast","JFK",56,43,55,43
"10/27/2018","10/27/2018","Forecast","LGA",56,45,54,42
"10/27/2018","10/27/2018","Forecast","MSS",43,31,36,28
"10/27/2018","10/27/2018","Forecast","MSV",42,35,41,34
"10/27/2018","10/27/2018","Forecast","NYC",53,44,52,42
"10/27/2018","10/27/2018","Forecast","PLB",38,29,36,27
"10/27/2018","10/27/2018","Forecast","POU",46,40,45,37
"10/27/2018","10/27/2018","Forecast","ROC",42,39,41,37
"10/27/2018","10/27/2018","Forecast","SLK",35,29,33,25
"10/27/2018","10/27/2018","Forecast","SWF",46,38,45,38
"10/27/2018","10/27/2018","Forecast","SYR",39,37,39,34
"10/27/2018","10/27/2018","Forecast","UCA",39,35,39,32
"10/27/2018","10/28/2018","Forecast","ALB",46,42,44,41
"10/27/2018","10/28/2018","Forecast","ART",41,35,40,35
"10/27/2018","10/28/2018","Forecast","BGM",41,36,40,36
"10/27/2018","10/28/2018","Forecast","BUF",43,38,42,38
"10/27/2018","10/28/2018","Forecast","ELM",46,37,43,37
"10/27/2018","10/28/2018","Forecast","ELZ",43,36,41,35
"10/27/2018","10/28/2018","Forecast","FOK",56,47,53,45
"10/27/2018","10/28/2018","Forecast","FRG",54,47,53,46
"10/27/2018","10/28/2018","Forecast","GFL",43,39,42,38
"10/27/2018","10/28/2018","Forecast","HPN",52,45,49,44
"10/27/2018","10/28/2018","Forecast","IAG",42,38,41,38
"10/27/2018","10/28/2018","Forecast","ISP",55,48,54,47
"10/27/2018","10/28/2018","Forecast","ITH",44,37,42,37
"10/27/2018","10/28/2018","Forecast","JFK",55,48,52,46
"10/27/2018","10/28/2018","Forecast","LGA",55,50,52,46
"10/27/2018","10/28/2018","Forecast","MSS",40,35,39,34
"10/27/2018","10/28/2018","Forecast","MSV",44,38,41,38
"10/27/2018","10/28/2018","Forecast","NYC",53,48,51,45
"10/27/2018","10/28/2018","Forecast","PLB",43,36,42,36
"10/27/2018","10/28/2018","Forecast","POU",50,43,45,42
"10/27/2018","10/28/2018","Forecast","ROC",44,40,42,39
"10/27/2018","10/28/2018","Forecast","SLK",37,32,37,32
"10/27/2018","10/28/2018","Forecast","SWF",49,43,45,42
"10/27/2018","10/28/2018","Forecast","SYR",43,37,41,37
"10/27/2018","10/28/2018","Forecast","UCA",42,38,41,38
