"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/05/2018","10/05/2018","Forecast","JFK",73,61,72,56
"10/05/2018","10/05/2018","Forecast","LGA",74,62,69,55
"10/05/2018","10/05/2018","Forecast","MSS",54,39,44,35
"10/05/2018","10/05/2018","Forecast","MSV",63,47,54,46
"10/05/2018","10/05/2018","Forecast","NYC",72,60,69,54
"10/05/2018","10/05/2018","Forecast","PLB",51,39,43,36
"10/05/2018","10/05/2018","Forecast","POU",63,50,59,47
"10/05/2018","10/05/2018","Forecast","ROC",57,48,49,44
"10/05/2018","10/05/2018","Forecast","SLK",52,28,42,27
"10/05/2018","10/05/2018","Forecast","SWF",66,50,66,48
"10/05/2018","10/05/2018","Forecast","SYR",59,41,51,39
"10/05/2018","10/05/2018","Forecast","UCA",59,39,50,38
"10/05/2018","10/06/2018","Forecast","ALB",65,47,59,44
"10/05/2018","10/06/2018","Forecast","ART",68,42,64,39
"10/05/2018","10/06/2018","Forecast","BGM",65,52,62,49
"10/05/2018","10/06/2018","Forecast","BUF",75,54,70,49
"10/05/2018","10/06/2018","Forecast","ELM",72,52,66,50
"10/05/2018","10/06/2018","Forecast","ELZ",71,58,67,53
"10/05/2018","10/06/2018","Forecast","FOK",64,54,56,51
"10/05/2018","10/06/2018","Forecast","FRG",65,56,59,53
"10/05/2018","10/06/2018","Forecast","GFL",60,42,57,39
"10/05/2018","10/06/2018","Forecast","HPN",64,55,58,52
"10/05/2018","10/06/2018","Forecast","IAG",75,51,70,47
"10/05/2018","10/06/2018","Forecast","ISP",66,57,58,54
"10/05/2018","10/06/2018","Forecast","ITH",70,51,65,48
"10/05/2018","10/06/2018","Forecast","JFK",66,58,60,55
"10/05/2018","10/06/2018","Forecast","LGA",67,60,60,56
"10/05/2018","10/06/2018","Forecast","MSS",58,40,56,36
"10/05/2018","10/06/2018","Forecast","MSV",61,49,59,47
"10/05/2018","10/06/2018","Forecast","NYC",65,59,59,55
"10/05/2018","10/06/2018","Forecast","PLB",61,39,58,36
"10/05/2018","10/06/2018","Forecast","POU",64,51,58,49
"10/05/2018","10/06/2018","Forecast","ROC",77,51,70,47
"10/05/2018","10/06/2018","Forecast","SLK",60,33,57,31
"10/05/2018","10/06/2018","Forecast","SWF",63,52,59,50
"10/05/2018","10/06/2018","Forecast","SYR",71,50,66,46
"10/05/2018","10/06/2018","Forecast","UCA",67,47,64,43
