"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/26/2018","10/26/2018","Forecast","FOK",48,37,40,32
"10/26/2018","10/26/2018","Forecast","FRG",48,35,42,33
"10/26/2018","10/26/2018","Forecast","GFL",43,27,36,25
"10/26/2018","10/26/2018","Forecast","HPN",48,33,40,31
"10/26/2018","10/26/2018","Forecast","IAG",48,37,42,35
"10/26/2018","10/26/2018","Forecast","ISP",49,38,42,34
"10/26/2018","10/26/2018","Forecast","ITH",46,33,40,31
"10/26/2018","10/26/2018","Forecast","JFK",49,38,44,35
"10/26/2018","10/26/2018","Forecast","LGA",51,41,43,35
"10/26/2018","10/26/2018","Forecast","MSS",42,25,35,24
"10/26/2018","10/26/2018","Forecast","MSV",46,30,39,29
"10/26/2018","10/26/2018","Forecast","NYC",49,39,42,35
"10/26/2018","10/26/2018","Forecast","PLB",41,27,34,24
"10/26/2018","10/26/2018","Forecast","POU",48,30,40,29
"10/26/2018","10/26/2018","Forecast","ROC",49,37,42,35
"10/26/2018","10/26/2018","Forecast","SLK",37,22,31,20
"10/26/2018","10/26/2018","Forecast","SWF",47,31,40,31
"10/26/2018","10/26/2018","Forecast","SYR",45,33,39,31
"10/26/2018","10/26/2018","Forecast","UCA",43,30,37,28
"10/26/2018","10/27/2018","Forecast","ALB",44,38,42,34
"10/26/2018","10/27/2018","Forecast","ART",41,35,38,32
"10/26/2018","10/27/2018","Forecast","BGM",39,36,38,35
"10/26/2018","10/27/2018","Forecast","BUF",42,40,40,38
"10/26/2018","10/27/2018","Forecast","ELM",41,38,40,37
"10/26/2018","10/27/2018","Forecast","ELZ",40,38,38,36
"10/26/2018","10/27/2018","Forecast","FOK",58,44,56,41
"10/26/2018","10/27/2018","Forecast","FRG",56,45,55,42
"10/26/2018","10/27/2018","Forecast","GFL",40,33,38,30
"10/26/2018","10/27/2018","Forecast","HPN",50,43,50,39
"10/26/2018","10/27/2018","Forecast","IAG",41,39,40,38
"10/26/2018","10/27/2018","Forecast","ISP",57,46,56,42
"10/26/2018","10/27/2018","Forecast","ITH",40,37,39,36
"10/26/2018","10/27/2018","Forecast","JFK",56,48,55,44
"10/26/2018","10/27/2018","Forecast","LGA",56,50,54,44
"10/26/2018","10/27/2018","Forecast","MSS",41,31,35,28
"10/26/2018","10/27/2018","Forecast","MSV",42,35,41,33
"10/26/2018","10/27/2018","Forecast","NYC",54,48,52,43
"10/26/2018","10/27/2018","Forecast","PLB",39,32,36,29
"10/26/2018","10/27/2018","Forecast","POU",46,38,45,36
"10/26/2018","10/27/2018","Forecast","ROC",42,40,41,38
"10/26/2018","10/27/2018","Forecast","SLK",34,26,33,24
"10/26/2018","10/27/2018","Forecast","SWF",46,39,45,38
"10/26/2018","10/27/2018","Forecast","SYR",40,37,40,35
"10/26/2018","10/27/2018","Forecast","UCA",40,35,40,33
