"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/17/2018","10/15/2018","Actual","IAG",57,40,56,35
"10/17/2018","10/15/2018","Actual","ISP",68,47,67,45
"10/17/2018","10/15/2018","Actual","ITH",60,42,58,41
"10/17/2018","10/15/2018","Actual","JFK",68,52,67,49
"10/17/2018","10/15/2018","Actual","LGA",70,55,65,48
"10/17/2018","10/15/2018","Actual","MSS",58,35,57,35
"10/17/2018","10/15/2018","Actual","MSV",60,36,59,36
"10/17/2018","10/15/2018","Actual","NYC",68,53,65,48
"10/17/2018","10/15/2018","Actual","PLB",55,36,53,36
"10/17/2018","10/15/2018","Actual","POU",65,41,62,40
"10/17/2018","10/15/2018","Actual","ROC",64,42,60,38
"10/17/2018","10/15/2018","Actual","SLK",53,27,53,27
"10/17/2018","10/15/2018","Actual","SWF",64,43,63,43
"10/17/2018","10/15/2018","Actual","SYR",62,41,59,40
"10/17/2018","10/15/2018","Actual","UCA",61,39,59,39
"10/17/2018","10/16/2018","Actual","ALB",55,39,48,35
"10/17/2018","10/16/2018","Actual","ART",52,41,46,38
"10/17/2018","10/16/2018","Actual","BGM",48,32,40,29
"10/17/2018","10/16/2018","Actual","BUF",52,38,45,34
"10/17/2018","10/16/2018","Actual","ELM",53,32,44,31
"10/17/2018","10/16/2018","Actual","ELZ",51,34,42,31
"10/17/2018","10/16/2018","Actual","FOK",70,40,67,38
"10/17/2018","10/16/2018","Actual","FRG",68,47,65,39
"10/17/2018","10/16/2018","Actual","GFL",52,40,45,35
"10/17/2018","10/16/2018","Actual","HPN",64,44,58,37
"10/17/2018","10/16/2018","Actual","IAG",53,35,46,32
"10/17/2018","10/16/2018","Actual","ISP",69,48,67,40
"10/17/2018","10/16/2018","Actual","ITH",50,35,42,32
"10/17/2018","10/16/2018","Actual","JFK",67,47,66,40
"10/17/2018","10/16/2018","Actual","LGA",66,49,62,41
"10/17/2018","10/16/2018","Actual","MSS",50,39,43,37
"10/17/2018","10/16/2018","Actual","MSV",51,35,47,32
"10/17/2018","10/16/2018","Actual","NYC",64,47,61,39
"10/17/2018","10/16/2018","Actual","PLB",50,39,41,35
"10/17/2018","10/16/2018","Actual","POU",58,42,55,37
"10/17/2018","10/16/2018","Actual","ROC",52,38,46,34
"10/17/2018","10/16/2018","Actual","SLK",42,33,38,31
"10/17/2018","10/16/2018","Actual","SWF",57,41,56,37
"10/17/2018","10/16/2018","Actual","SYR",51,39,43,35
"10/17/2018","10/16/2018","Actual","UCA",50,36,42,35
"10/17/2018","10/17/2018","Forecast","ALB",53,40,46,35
"10/17/2018","10/17/2018","Forecast","ART",50,35,44,30
"10/17/2018","10/17/2018","Forecast","BGM",44,35,41,32
"10/17/2018","10/17/2018","Forecast","BUF",52,38,44,34
"10/17/2018","10/17/2018","Forecast","ELM",48,34,43,33
"10/17/2018","10/17/2018","Forecast","ELZ",44,35,40,32
"10/17/2018","10/17/2018","Forecast","FOK",60,36,50,35
"10/17/2018","10/17/2018","Forecast","FRG",60,45,49,42
"10/17/2018","10/17/2018","Forecast","GFL",49,37,44,32
"10/17/2018","10/17/2018","Forecast","HPN",57,43,47,39
"10/17/2018","10/17/2018","Forecast","IAG",52,37,45,33
"10/17/2018","10/17/2018","Forecast","ISP",60,44,50,41
"10/17/2018","10/17/2018","Forecast","ITH",48,35,43,34
"10/17/2018","10/17/2018","Forecast","JFK",60,49,50,43
"10/17/2018","10/17/2018","Forecast","LGA",61,50,50,43
"10/17/2018","10/17/2018","Forecast","MSS",49,34,44,30
"10/17/2018","10/17/2018","Forecast","MSV",47,32,42,31
"10/17/2018","10/17/2018","Forecast","NYC",58,47,48,41
"10/17/2018","10/17/2018","Forecast","PLB",47,34,43,30
"10/17/2018","10/17/2018","Forecast","POU",55,38,47,37
"10/17/2018","10/17/2018","Forecast","ROC",49,38,44,35
"10/17/2018","10/17/2018","Forecast","SLK",41,27,38,25
"10/17/2018","10/17/2018","Forecast","SWF",55,41,47,37
"10/17/2018","10/17/2018","Forecast","SYR",48,38,44,34
"10/17/2018","10/17/2018","Forecast","UCA",46,35,44,32
"10/17/2018","10/18/2018","Forecast","ALB",43,32,34,28
"10/17/2018","10/18/2018","Forecast","ART",41,29,35,26
"10/17/2018","10/18/2018","Forecast","BGM",37,29,32,27
"10/17/2018","10/18/2018","Forecast","BUF",44,34,38,31
"10/17/2018","10/18/2018","Forecast","ELM",44,32,36,29
"10/17/2018","10/18/2018","Forecast","ELZ",40,31,34,28
"10/17/2018","10/18/2018","Forecast","FOK",48,39,41,35
"10/17/2018","10/18/2018","Forecast","FRG",48,40,41,34
"10/17/2018","10/18/2018","Forecast","GFL",40,30,32,26
"10/17/2018","10/18/2018","Forecast","HPN",45,37,38,32
"10/17/2018","10/18/2018","Forecast","IAG",44,34,38,31
"10/17/2018","10/18/2018","Forecast","ISP",48,41,41,35
"10/17/2018","10/18/2018","Forecast","ITH",40,31,34,28
"10/17/2018","10/18/2018","Forecast","JFK",49,41,42,35
"10/17/2018","10/18/2018","Forecast","LGA",50,42,42,35
"10/17/2018","10/18/2018","Forecast","MSS",39,29,31,25
"10/17/2018","10/18/2018","Forecast","MSV",40,29,33,26
"10/17/2018","10/18/2018","Forecast","NYC",48,40,40,34
"10/17/2018","10/18/2018","Forecast","PLB",38,29,30,25
"10/17/2018","10/18/2018","Forecast","POU",45,34,37,30
"10/17/2018","10/18/2018","Forecast","ROC",44,34,38,31
"10/17/2018","10/18/2018","Forecast","SLK",32,22,26,20
"10/17/2018","10/18/2018","Forecast","SWF",45,34,36,30
"10/17/2018","10/18/2018","Forecast","SYR",41,32,35,28
"10/17/2018","10/18/2018","Forecast","UCA",39,29,33,26
