"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/05/2018 07:00:00","EST","CAPITL",61757,1231,58,0,159,-77
"11/05/2018 07:00:00","EST","CENTRL",61754,1240,1285,0,172,-906
"11/05/2018 07:00:00","EST","DUNWOD",61760,191,193,183,69,-258
"11/05/2018 07:00:00","EST","GENESE",61753,988,78,0,78,-67
"11/05/2018 07:00:00","EST","HUD VL",61758,713,136,166,105,-56
"11/05/2018 07:00:00","EST","LONGIL",61762,1257,772,0,271,-9
"11/05/2018 07:00:00","EST","MHK VL",61756,513,211,0,29,-74
"11/05/2018 07:00:00","EST","MILLWD",61759,168,71,36,60,-104
"11/05/2018 07:00:00","EST","N.Y.C.",61761,2428,1714,1035,122,-11
"11/05/2018 07:00:00","EST","NORTH",61755,125,410,0,75,-252
"11/05/2018 07:00:00","EST","WEST",61752,868,805,0,227,-60
"11/05/2018 08:00:00","EST","CAPITL",61757,1239,59,0,95,-21
"11/05/2018 08:00:00","EST","CENTRL",61754,1256,1304,0,136,-903
"11/05/2018 08:00:00","EST","DUNWOD",61760,256,147,186,40,-157
"11/05/2018 08:00:00","EST","GENESE",61753,1002,82,0,49,-71
"11/05/2018 08:00:00","EST","HUD VL",61758,734,143,170,86,-83
"11/05/2018 08:00:00","EST","LONGIL",61762,1358,788,0,277,-22
"11/05/2018 08:00:00","EST","MHK VL",61756,513,225,0,13,-64
"11/05/2018 08:00:00","EST","MILLWD",61759,183,71,36,48,-90
"11/05/2018 08:00:00","EST","N.Y.C.",61761,2652,1817,1116,174,-4
"11/05/2018 08:00:00","EST","NORTH",61755,119,416,0,71,-253
"11/05/2018 08:00:00","EST","WEST",61752,870,839,0,221,-38
"11/05/2018 09:00:00","EST","CAPITL",61757,1254,62,0,95,-61
"11/05/2018 09:00:00","EST","CENTRL",61754,1266,1308,0,147,-889
"11/05/2018 09:00:00","EST","DUNWOD",61760,285,120,189,48,-136
"11/05/2018 09:00:00","EST","GENESE",61753,1002,86,0,54,-81
"11/05/2018 09:00:00","EST","HUD VL",61758,734,147,171,71,-88
"11/05/2018 09:00:00","EST","LONGIL",61762,1397,792,0,338,-51
"11/05/2018 09:00:00","EST","MHK VL",61756,520,230,0,23,-69
"11/05/2018 09:00:00","EST","MILLWD",61759,188,69,36,26,-53
"11/05/2018 09:00:00","EST","N.Y.C.",61761,2814,1782,1201,194,-161
"11/05/2018 09:00:00","EST","NORTH",61755,123,416,0,52,-243
"11/05/2018 09:00:00","EST","WEST",61752,882,848,0,209,-73
"11/05/2018 10:00:00","EST","CAPITL",61757,1260,59,0,99,-63
"11/05/2018 10:00:00","EST","CENTRL",61754,1273,1307,0,127,-911
"11/05/2018 10:00:00","EST","DUNWOD",61760,313,99,194,115,-128
"11/05/2018 10:00:00","EST","GENESE",61753,1011,85,0,39,-57
"11/05/2018 10:00:00","EST","HUD VL",61758,736,153,171,17,-103
"11/05/2018 10:00:00","EST","LONGIL",61762,1426,792,0,385,-45
"11/05/2018 10:00:00","EST","MHK VL",61756,515,233,0,12,-67
"11/05/2018 10:00:00","EST","MILLWD",61759,186,70,36,39,-96
"11/05/2018 10:00:00","EST","N.Y.C.",61761,2897,1694,1289,346,-30
"11/05/2018 10:00:00","EST","NORTH",61755,120,418,0,43,-230
"11/05/2018 10:00:00","EST","WEST",61752,959,785,0,161,-69
"11/05/2018 11:00:00","EST","CAPITL",61757,1261,61,0,141,-23
"11/05/2018 11:00:00","EST","CENTRL",61754,1252,1305,0,125,-904
"11/05/2018 11:00:00","EST","DUNWOD",61760,320,93,198,110,-204
"11/05/2018 11:00:00","EST","GENESE",61753,1003,83,0,34,-7
"11/05/2018 11:00:00","EST","HUD VL",61758,732,155,171,21,-147
"11/05/2018 11:00:00","EST","LONGIL",61762,1432,792,0,380,-41
"11/05/2018 11:00:00","EST","MHK VL",61756,513,233,0,4,-74
"11/05/2018 11:00:00","EST","MILLWD",61759,167,69,37,12,-8
"11/05/2018 11:00:00","EST","N.Y.C.",61761,2925,1654,1345,339,-68
"11/05/2018 11:00:00","EST","NORTH",61755,117,418,0,41,-223
"11/05/2018 11:00:00","EST","WEST",61752,960,781,0,156,-40
"11/05/2018 12:00:00","EST","CAPITL",61757,1259,60,0,135,-85
"11/05/2018 12:00:00","EST","CENTRL",61754,1233,1300,0,133,-909
"11/05/2018 12:00:00","EST","DUNWOD",61760,309,102,200,42,-289
"11/05/2018 12:00:00","EST","GENESE",61753,1001,81,0,24,-52
"11/05/2018 12:00:00","EST","HUD VL",61758,723,154,169,27,-96
"11/05/2018 12:00:00","EST","LONGIL",61762,1425,791,0,335,-27
"11/05/2018 12:00:00","EST","MHK VL",61756,502,228,0,13,-64
"11/05/2018 12:00:00","EST","MILLWD",61759,158,68,37,33,-51
"11/05/2018 12:00:00","EST","N.Y.C.",61761,2931,1639,1381,298,-27
"11/05/2018 12:00:00","EST","NORTH",61755,111,412,0,58,-213
"11/05/2018 12:00:00","EST","WEST",61752,945,774,0,154,-55
"11/05/2018 13:00:00","EST","CAPITL",61757,1264,61,0,105,-24
"11/05/2018 13:00:00","EST","CENTRL",61754,1219,1299,0,95,-908
"11/05/2018 13:00:00","EST","DUNWOD",61760,314,95,198,106,-157
"11/05/2018 13:00:00","EST","GENESE",61753,998,83,0,5,-24
"11/05/2018 13:00:00","EST","HUD VL",61758,718,155,169,19,-124
"11/05/2018 13:00:00","EST","LONGIL",61762,1411,795,0,385,-19
"11/05/2018 13:00:00","EST","MHK VL",61756,495,229,0,20,-63
"11/05/2018 13:00:00","EST","MILLWD",61759,163,67,37,37,-50
"11/05/2018 13:00:00","EST","N.Y.C.",61761,2930,1632,1374,461,-6
"11/05/2018 13:00:00","EST","NORTH",61755,111,409,0,40,-216
"11/05/2018 13:00:00","EST","WEST",61752,938,781,0,162,-25
"11/05/2018 14:00:00","EST","CAPITL",61757,1265,66,0,120,-45
"11/05/2018 14:00:00","EST","CENTRL",61754,1228,1287,0,102,-949
"11/05/2018 14:00:00","EST","DUNWOD",61760,293,113,199,106,-194
"11/05/2018 14:00:00","EST","GENESE",61753,988,82,0,11,-94
"11/05/2018 14:00:00","EST","HUD VL",61758,717,154,173,26,-105
"11/05/2018 14:00:00","EST","LONGIL",61762,1425,795,0,455,-16
"11/05/2018 14:00:00","EST","MHK VL",61756,500,225,0,5,-59
"11/05/2018 14:00:00","EST","MILLWD",61759,150,66,37,26,-112
"11/05/2018 14:00:00","EST","N.Y.C.",61761,2902,1616,1378,577,-1
"11/05/2018 14:00:00","EST","NORTH",61755,111,406,0,50,-225
"11/05/2018 14:00:00","EST","WEST",61752,935,761,0,161,-39
"11/05/2018 15:00:00","EST","CAPITL",61757,1283,64,0,92,-29
"11/05/2018 15:00:00","EST","CENTRL",61754,1232,1276,0,97,-911
"11/05/2018 15:00:00","EST","DUNWOD",61760,267,139,202,103,-130
"11/05/2018 15:00:00","EST","GENESE",61753,982,91,0,7,-26
"11/05/2018 15:00:00","EST","HUD VL",61758,739,151,178,5,-239
"11/05/2018 15:00:00","EST","LONGIL",61762,1446,794,0,390,-38
"11/05/2018 15:00:00","EST","MHK VL",61756,505,220,0,1,-73
"11/05/2018 15:00:00","EST","MILLWD",61759,146,65,38,21,-2
"11/05/2018 15:00:00","EST","N.Y.C.",61761,2862,1636,1384,367,-7
"11/05/2018 15:00:00","EST","NORTH",61755,116,403,0,37,-238
"11/05/2018 15:00:00","EST","WEST",61752,893,787,0,175,-32
"11/05/2018 16:00:00","EST","CAPITL",61757,1352,65,0,87,-71
"11/05/2018 16:00:00","EST","CENTRL",61754,1259,1259,0,97,-929
"11/05/2018 16:00:00","EST","DUNWOD",61760,255,166,211,84,-144
"11/05/2018 16:00:00","EST","GENESE",61753,988,112,0,70,-41
"11/05/2018 16:00:00","EST","HUD VL",61758,761,149,193,7,-305
"11/05/2018 16:00:00","EST","LONGIL",61762,1556,794,0,446,-57
"11/05/2018 16:00:00","EST","MHK VL",61756,533,220,0,22,-59
"11/05/2018 16:00:00","EST","MILLWD",61759,167,70,40,65,-11
"11/05/2018 16:00:00","EST","N.Y.C.",61761,2835,1725,1399,410,-98
"11/05/2018 16:00:00","EST","NORTH",61755,122,405,0,35,-191
"11/05/2018 16:00:00","EST","WEST",61752,828,888,0,198,-31
"11/05/2018 17:00:00","EST","CAPITL",61757,1406,64,0,162,-41
"11/05/2018 17:00:00","EST","CENTRL",61754,1389,1252,0,149,-892
"11/05/2018 17:00:00","EST","DUNWOD",61760,238,188,231,181,-155
"11/05/2018 17:00:00","EST","GENESE",61753,1087,110,0,107,-13
"11/05/2018 17:00:00","EST","HUD VL",61758,804,151,214,127,-75
"11/05/2018 17:00:00","EST","LONGIL",61762,1730,792,0,351,-62
"11/05/2018 17:00:00","EST","MHK VL",61756,582,218,0,118,-49
"11/05/2018 17:00:00","EST","MILLWD",61759,206,75,46,151,-21
"11/05/2018 17:00:00","EST","N.Y.C.",61761,2789,1769,1475,421,-78
"11/05/2018 17:00:00","EST","NORTH",61755,130,406,0,14,-230
"11/05/2018 17:00:00","EST","WEST",61752,738,1064,0,190,-59
"11/05/2018 18:00:00","EST","CAPITL",61757,1396,62,0,143,-28
"11/05/2018 18:00:00","EST","CENTRL",61754,1372,1247,0,106,-887
"11/05/2018 18:00:00","EST","DUNWOD",61760,223,219,234,40,-144
"11/05/2018 18:00:00","EST","GENESE",61753,1075,110,0,22,-10
"11/05/2018 18:00:00","EST","HUD VL",61758,809,151,220,11,-79
"11/05/2018 18:00:00","EST","LONGIL",61762,1768,791,0,287,-37
"11/05/2018 18:00:00","EST","MHK VL",61756,584,218,0,73,-52
"11/05/2018 18:00:00","EST","MILLWD",61759,202,83,47,52,-35
"11/05/2018 18:00:00","EST","N.Y.C.",61761,2682,1758,1475,275,-10
"11/05/2018 18:00:00","EST","NORTH",61755,136,407,0,30,-225
"11/05/2018 18:00:00","EST","WEST",61752,748,1057,0,148,-47
"11/05/2018 19:00:00","EST","CAPITL",61757,1370,59,0,78,-73
"11/05/2018 19:00:00","EST","CENTRL",61754,1350,1244,0,102,-917
"11/05/2018 19:00:00","EST","DUNWOD",61760,209,228,236,16,-147
"11/05/2018 19:00:00","EST","GENESE",61753,1039,109,0,0,-8
"11/05/2018 19:00:00","EST","HUD VL",61758,793,148,215,5,-117
"11/05/2018 19:00:00","EST","LONGIL",61762,1686,790,0,283,-16
"11/05/2018 19:00:00","EST","MHK VL",61756,570,215,0,0,-97
"11/05/2018 19:00:00","EST","MILLWD",61759,193,84,48,44,-62
"11/05/2018 19:00:00","EST","N.Y.C.",61761,2585,1710,1493,318,-16
"11/05/2018 19:00:00","EST","NORTH",61755,131,404,0,25,-292
"11/05/2018 19:00:00","EST","WEST",61752,731,1043,0,109,-44
"11/05/2018 20:00:00","EST","CAPITL",61757,1295,60,0,25,-68
"11/05/2018 20:00:00","EST","CENTRL",61754,1285,1236,0,109,-983
"11/05/2018 20:00:00","EST","DUNWOD",61760,181,238,233,13,-183
"11/05/2018 20:00:00","EST","GENESE",61753,1031,73,0,10,-2
"11/05/2018 20:00:00","EST","HUD VL",61758,771,145,207,9,-135
"11/05/2018 20:00:00","EST","LONGIL",61762,1569,790,0,176,-46
"11/05/2018 20:00:00","EST","MHK VL",61756,534,207,0,7,-131
"11/05/2018 20:00:00","EST","MILLWD",61759,189,83,46,28,-107
"11/05/2018 20:00:00","EST","N.Y.C.",61761,2520,1662,1486,178,-15
"11/05/2018 20:00:00","EST","NORTH",61755,126,400,0,30,-236
"11/05/2018 20:00:00","EST","WEST",61752,1018,706,0,64,-36
"11/05/2018 21:00:00","EST","CAPITL",61757,1160,91,0,51,-40
"11/05/2018 21:00:00","EST","CENTRL",61754,1221,1223,0,56,-1007
"11/05/2018 21:00:00","EST","DUNWOD",61760,171,228,220,0,-188
"11/05/2018 21:00:00","EST","GENESE",61753,962,71,0,5,-57
"11/05/2018 21:00:00","EST","HUD VL",61758,732,140,193,5,-191
"11/05/2018 21:00:00","EST","LONGIL",61762,1401,789,0,192,-103
"11/05/2018 21:00:00","EST","MHK VL",61756,493,194,0,0,-141
"11/05/2018 21:00:00","EST","MILLWD",61759,183,76,43,0,-116
"11/05/2018 21:00:00","EST","N.Y.C.",61761,2425,1600,1429,139,-59
"11/05/2018 21:00:00","EST","NORTH",61755,109,394,0,30,-238
"11/05/2018 21:00:00","EST","WEST",61752,961,697,0,63,-27
"11/05/2018 22:00:00","EST","CAPITL",61757,1017,134,0,147,-42
"11/05/2018 22:00:00","EST","CENTRL",61754,1114,1201,0,63,-1007
"11/05/2018 22:00:00","EST","DUNWOD",61760,162,194,200,0,-298
"11/05/2018 22:00:00","EST","GENESE",61753,880,65,0,0,-63
"11/05/2018 22:00:00","EST","HUD VL",61758,676,133,173,0,-167
"11/05/2018 22:00:00","EST","LONGIL",61762,1203,772,0,215,-166
"11/05/2018 22:00:00","EST","MHK VL",61756,443,178,0,91,-146
"11/05/2018 22:00:00","EST","MILLWD",61759,126,65,39,0,-133
"11/05/2018 22:00:00","EST","N.Y.C.",61761,2299,1525,1260,143,-48
"11/05/2018 22:00:00","EST","NORTH",61755,106,382,0,25,-255
"11/05/2018 22:00:00","EST","WEST",61752,878,677,0,71,-35
"11/05/2018 23:00:00","EST","CAPITL",61757,886,175,0,67,-66
"11/05/2018 23:00:00","EST","CENTRL",61754,1039,1188,0,50,-987
"11/05/2018 23:00:00","EST","DUNWOD",61760,145,179,173,5,-283
"11/05/2018 23:00:00","EST","GENESE",61753,817,64,0,121,-50
"11/05/2018 23:00:00","EST","HUD VL",61758,607,123,154,5,-200
"11/05/2018 23:00:00","EST","LONGIL",61762,993,768,0,153,-135
"11/05/2018 23:00:00","EST","MHK VL",61756,401,172,0,6,-138
"11/05/2018 23:00:00","EST","MILLWD",61759,102,59,34,7,-196
"11/05/2018 23:00:00","EST","N.Y.C.",61761,2104,1463,1111,141,-93
"11/05/2018 23:00:00","EST","NORTH",61755,96,378,0,26,-216
"11/05/2018 23:00:00","EST","WEST",61752,804,658,0,39,-29
