"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/06/2018","11/04/2018","Actual","FOK",55,30,44,29
"11/06/2018","11/04/2018","Actual","FRG",54,39,44,36
"11/06/2018","11/04/2018","Actual","GFL",47,30,40,30
"11/06/2018","11/04/2018","Actual","HPN",55,40,43,36
"11/06/2018","11/04/2018","Actual","IAG",48,29,41,28
"11/06/2018","11/04/2018","Actual","ISP",55,38,44,36
"11/06/2018","11/04/2018","Actual","ITH",49,28,42,28
"11/06/2018","11/04/2018","Actual","JFK",56,43,46,39
"11/06/2018","11/04/2018","Actual","LGA",56,47,44,39
"11/06/2018","11/04/2018","Actual","MSS",45,31,37,29
"11/06/2018","11/04/2018","Actual","MSV",51,33,41,31
"11/06/2018","11/04/2018","Actual","NYC",55,43,44,39
"11/06/2018","11/04/2018","Actual","PLB",44,31,37,30
"11/06/2018","11/04/2018","Actual","POU",54,33,44,32
"11/06/2018","11/04/2018","Actual","ROC",48,32,43,32
"11/06/2018","11/04/2018","Actual","SLK",38,26,32,26
"11/06/2018","11/04/2018","Actual","SWF",54,36,45,34
"11/06/2018","11/04/2018","Actual","SYR",46,39,40,36
"11/06/2018","11/04/2018","Actual","UCA",45,36,40,35
"11/06/2018","11/05/2018","Actual","ALB",48,31,44,30
"11/06/2018","11/05/2018","Actual","ART",50,33,46,33
"11/06/2018","11/05/2018","Actual","BGM",43,39,43,35
"11/06/2018","11/05/2018","Actual","BUF",58,44,52,40
"11/06/2018","11/05/2018","Actual","ELM",50,45,47,39
"11/06/2018","11/05/2018","Actual","ELZ",49,42,47,38
"11/06/2018","11/05/2018","Actual","FOK",56,33,55,32
"11/06/2018","11/05/2018","Actual","FRG",53,43,51,40
"11/06/2018","11/05/2018","Actual","GFL",44,28,43,28
"11/06/2018","11/05/2018","Actual","HPN",50,42,48,39
"11/06/2018","11/05/2018","Actual","IAG",54,40,51,37
"11/06/2018","11/05/2018","Actual","ISP",54,43,53,41
"11/06/2018","11/05/2018","Actual","ITH",49,43,46,38
"11/06/2018","11/05/2018","Actual","JFK",55,43,53,42
"11/06/2018","11/05/2018","Actual","LGA",54,49,52,44
"11/06/2018","11/05/2018","Actual","MSS",44,34,43,32
"11/06/2018","11/05/2018","Actual","MSV",43,35,43,33
"11/06/2018","11/05/2018","Actual","NYC",53,49,51,44
"11/06/2018","11/05/2018","Actual","PLB",44,30,42,29
"11/06/2018","11/05/2018","Actual","POU",49,35,46,34
"11/06/2018","11/05/2018","Actual","ROC",58,43,52,39
"11/06/2018","11/05/2018","Actual","SLK",42,27,41,27
"11/06/2018","11/05/2018","Actual","SWF",46,39,46,38
"11/06/2018","11/05/2018","Actual","SYR",48,39,46,36
"11/06/2018","11/05/2018","Actual","UCA",43,37,43,35
"11/06/2018","11/06/2018","Forecast","ALB",56,45,54,43
"11/06/2018","11/06/2018","Forecast","ART",57,45,54,43
"11/06/2018","11/06/2018","Forecast","BGM",54,42,52,42
"11/06/2018","11/06/2018","Forecast","BUF",57,49,54,45
"11/06/2018","11/06/2018","Forecast","ELM",61,45,56,44
"11/06/2018","11/06/2018","Forecast","ELZ",57,45,53,41
"11/06/2018","11/06/2018","Forecast","FOK",64,54,61,53
"11/06/2018","11/06/2018","Forecast","FRG",63,50,61,50
"11/06/2018","11/06/2018","Forecast","GFL",53,43,52,43
"11/06/2018","11/06/2018","Forecast","HPN",61,48,60,47
"11/06/2018","11/06/2018","Forecast","IAG",56,46,53,45
"11/06/2018","11/06/2018","Forecast","ISP",64,51,61,50
"11/06/2018","11/06/2018","Forecast","ITH",58,44,53,43
"11/06/2018","11/06/2018","Forecast","JFK",63,50,61,50
"11/06/2018","11/06/2018","Forecast","LGA",65,50,62,49
"11/06/2018","11/06/2018","Forecast","MSS",55,44,52,44
"11/06/2018","11/06/2018","Forecast","MSV",55,43,54,43
"11/06/2018","11/06/2018","Forecast","NYC",63,49,61,48
"11/06/2018","11/06/2018","Forecast","PLB",51,41,50,41
"11/06/2018","11/06/2018","Forecast","POU",59,46,57,45
"11/06/2018","11/06/2018","Forecast","ROC",62,50,56,45
"11/06/2018","11/06/2018","Forecast","SLK",49,40,48,40
"11/06/2018","11/06/2018","Forecast","SWF",58,46,57,45
"11/06/2018","11/06/2018","Forecast","SYR",59,43,54,43
"11/06/2018","11/06/2018","Forecast","UCA",56,43,54,43
"11/06/2018","11/07/2018","Forecast","ALB",54,45,49,40
"11/06/2018","11/07/2018","Forecast","ART",50,42,47,39
"11/06/2018","11/07/2018","Forecast","BGM",47,39,43,36
"11/06/2018","11/07/2018","Forecast","BUF",48,40,45,37
"11/06/2018","11/07/2018","Forecast","ELM",53,41,44,37
"11/06/2018","11/07/2018","Forecast","ELZ",47,38,41,35
"11/06/2018","11/07/2018","Forecast","FOK",57,48,53,46
"11/06/2018","11/07/2018","Forecast","FRG",57,49,54,46
"11/06/2018","11/07/2018","Forecast","GFL",51,42,48,38
"11/06/2018","11/07/2018","Forecast","HPN",56,47,52,44
"11/06/2018","11/07/2018","Forecast","IAG",47,38,44,35
"11/06/2018","11/07/2018","Forecast","ISP",58,49,54,46
"11/06/2018","11/07/2018","Forecast","ITH",50,40,43,37
"11/06/2018","11/07/2018","Forecast","JFK",58,51,54,47
"11/06/2018","11/07/2018","Forecast","LGA",59,52,54,47
"11/06/2018","11/07/2018","Forecast","MSS",50,42,47,38
"11/06/2018","11/07/2018","Forecast","MSV",51,40,45,37
"11/06/2018","11/07/2018","Forecast","NYC",58,51,53,46
"11/06/2018","11/07/2018","Forecast","PLB",50,41,46,37
"11/06/2018","11/07/2018","Forecast","POU",57,45,50,41
"11/06/2018","11/07/2018","Forecast","ROC",49,41,45,37
"11/06/2018","11/07/2018","Forecast","SLK",46,37,44,35
"11/06/2018","11/07/2018","Forecast","SWF",56,45,50,42
"11/06/2018","11/07/2018","Forecast","SYR",50,41,45,38
"11/06/2018","11/07/2018","Forecast","UCA",49,40,45,37
