"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/20/2018","11/19/2018","Actual","FOK",55,34,50,32
"11/20/2018","11/19/2018","Actual","FRG",53,37,48,36
"11/20/2018","11/19/2018","Actual","GFL",38,28,36,28
"11/20/2018","11/19/2018","Actual","HPN",49,37,43,35
"11/20/2018","11/19/2018","Actual","IAG",40,26,35,24
"11/20/2018","11/19/2018","Actual","ISP",56,36,49,36
"11/20/2018","11/19/2018","Actual","ITH",37,32,34,31
"11/20/2018","11/19/2018","Actual","JFK",51,39,47,38
"11/20/2018","11/19/2018","Actual","LGA",51,41,45,38
"11/20/2018","11/19/2018","Actual","MSS",39,28,34,26
"11/20/2018","11/19/2018","Actual","MSV",37,30,36,29
"11/20/2018","11/19/2018","Actual","NYC",50,41,45,38
"11/20/2018","11/19/2018","Actual","PLB",40,23,35,21
"11/20/2018","11/19/2018","Actual","POU",42,34,39,32
"11/20/2018","11/19/2018","Actual","ROC",39,30,35,30
"11/20/2018","11/19/2018","Actual","SLK",33,24,30,23
"11/20/2018","11/19/2018","Actual","SWF",41,34,39,34
"11/20/2018","11/19/2018","Actual","SYR",39,30,34,29
"11/20/2018","11/19/2018","Actual","UCA",39,29,35,29
"11/20/2018","11/20/2018","Forecast","ALB",37,30,35,28
"11/20/2018","11/20/2018","Forecast","ART",32,24,31,22
"11/20/2018","11/20/2018","Forecast","BGM",32,23,32,22
"11/20/2018","11/20/2018","Forecast","BUF",33,27,32,24
"11/20/2018","11/20/2018","Forecast","ELM",38,27,35,25
"11/20/2018","11/20/2018","Forecast","ELZ",33,25,31,23
"11/20/2018","11/20/2018","Forecast","FOK",49,35,46,33
"11/20/2018","11/20/2018","Forecast","FRG",47,37,44,34
"11/20/2018","11/20/2018","Forecast","GFL",35,28,34,26
"11/20/2018","11/20/2018","Forecast","HPN",44,35,40,32
"11/20/2018","11/20/2018","Forecast","IAG",32,26,31,24
"11/20/2018","11/20/2018","Forecast","ISP",48,37,45,34
"11/20/2018","11/20/2018","Forecast","ITH",35,25,33,23
"11/20/2018","11/20/2018","Forecast","JFK",49,38,45,35
"11/20/2018","11/20/2018","Forecast","LGA",48,40,44,35
"11/20/2018","11/20/2018","Forecast","MSS",30,22,30,20
"11/20/2018","11/20/2018","Forecast","MSV",36,26,34,24
"11/20/2018","11/20/2018","Forecast","NYC",47,39,44,35
"11/20/2018","11/20/2018","Forecast","PLB",28,23,27,21
"11/20/2018","11/20/2018","Forecast","POU",41,31,38,29
"11/20/2018","11/20/2018","Forecast","ROC",35,27,34,25
"11/20/2018","11/20/2018","Forecast","SLK",28,20,27,19
"11/20/2018","11/20/2018","Forecast","SWF",40,32,38,29
"11/20/2018","11/20/2018","Forecast","SYR",34,26,33,25
"11/20/2018","11/20/2018","Forecast","UCA",35,27,33,25
"11/20/2018","11/21/2018","Forecast","ALB",36,20,32,17
"11/20/2018","11/21/2018","Forecast","ART",32,11,30,9
"11/20/2018","11/21/2018","Forecast","BGM",29,17,28,15
"11/20/2018","11/21/2018","Forecast","BUF",32,18,30,16
"11/20/2018","11/21/2018","Forecast","ELM",36,19,32,17
"11/20/2018","11/21/2018","Forecast","ELZ",30,15,28,13
"11/20/2018","11/21/2018","Forecast","FOK",42,28,36,25
"11/20/2018","11/21/2018","Forecast","FRG",41,29,35,25
"11/20/2018","11/21/2018","Forecast","GFL",32,16,29,14
"11/20/2018","11/21/2018","Forecast","HPN",39,27,34,23
"11/20/2018","11/21/2018","Forecast","IAG",32,17,29,15
"11/20/2018","11/21/2018","Forecast","ISP",42,29,36,25
"11/20/2018","11/21/2018","Forecast","ITH",32,18,29,16
"11/20/2018","11/21/2018","Forecast","JFK",42,31,36,26
"11/20/2018","11/21/2018","Forecast","LGA",42,33,36,27
"11/20/2018","11/21/2018","Forecast","MSS",27,10,25,8
"11/20/2018","11/21/2018","Forecast","MSV",32,18,29,16
"11/20/2018","11/21/2018","Forecast","NYC",41,30,35,25
"11/20/2018","11/21/2018","Forecast","PLB",29,13,26,11
"11/20/2018","11/21/2018","Forecast","POU",38,24,33,21
"11/20/2018","11/21/2018","Forecast","ROC",33,18,31,16
"11/20/2018","11/21/2018","Forecast","SLK",23,6,21,5
"11/20/2018","11/21/2018","Forecast","SWF",38,24,33,21
"11/20/2018","11/21/2018","Forecast","SYR",32,16,30,15
"11/20/2018","11/21/2018","Forecast","UCA",31,15,29,13
