"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/15/2018","11/15/2018","Forecast","ART",32,16,26,14
"11/15/2018","11/15/2018","Forecast","BGM",29,19,28,18
"11/15/2018","11/15/2018","Forecast","BUF",33,25,31,23
"11/15/2018","11/15/2018","Forecast","ELM",33,23,29,22
"11/15/2018","11/15/2018","Forecast","ELZ",30,20,29,19
"11/15/2018","11/15/2018","Forecast","FOK",41,29,40,24
"11/15/2018","11/15/2018","Forecast","FRG",41,30,41,25
"11/15/2018","11/15/2018","Forecast","GFL",29,15,24,14
"11/15/2018","11/15/2018","Forecast","HPN",37,27,36,22
"11/15/2018","11/15/2018","Forecast","IAG",33,24,32,22
"11/15/2018","11/15/2018","Forecast","ISP",41,30,41,26
"11/15/2018","11/15/2018","Forecast","ITH",30,18,28,17
"11/15/2018","11/15/2018","Forecast","JFK",42,31,41,26
"11/15/2018","11/15/2018","Forecast","LGA",42,31,40,26
"11/15/2018","11/15/2018","Forecast","MSS",28,10,23,9
"11/15/2018","11/15/2018","Forecast","MSV",28,20,27,18
"11/15/2018","11/15/2018","Forecast","NYC",41,31,39,25
"11/15/2018","11/15/2018","Forecast","PLB",27,11,24,10
"11/15/2018","11/15/2018","Forecast","POU",33,24,31,21
"11/15/2018","11/15/2018","Forecast","ROC",34,25,31,23
"11/15/2018","11/15/2018","Forecast","SLK",24,-2,20,-3
"11/15/2018","11/15/2018","Forecast","SWF",33,24,31,21
"11/15/2018","11/15/2018","Forecast","SYR",31,19,27,17
"11/15/2018","11/15/2018","Forecast","UCA",28,15,26,14
"11/15/2018","11/16/2018","Forecast","ALB",38,30,35,28
"11/15/2018","11/16/2018","Forecast","ART",38,27,36,26
"11/15/2018","11/16/2018","Forecast","BGM",34,28,33,27
"11/15/2018","11/16/2018","Forecast","BUF",36,31,35,31
"11/15/2018","11/16/2018","Forecast","ELM",40,30,37,29
"11/15/2018","11/16/2018","Forecast","ELZ",35,30,33,29
"11/15/2018","11/16/2018","Forecast","FOK",46,37,46,36
"11/15/2018","11/16/2018","Forecast","FRG",45,38,45,36
"11/15/2018","11/16/2018","Forecast","GFL",36,26,34,24
"11/15/2018","11/16/2018","Forecast","HPN",42,36,39,34
"11/15/2018","11/16/2018","Forecast","IAG",36,32,35,32
"11/15/2018","11/16/2018","Forecast","ISP",47,39,47,36
"11/15/2018","11/16/2018","Forecast","ITH",36,29,34,28
"11/15/2018","11/16/2018","Forecast","JFK",46,40,45,37
"11/15/2018","11/16/2018","Forecast","LGA",46,41,44,37
"11/15/2018","11/16/2018","Forecast","MSS",34,24,32,22
"11/15/2018","11/16/2018","Forecast","MSV",37,28,35,27
"11/15/2018","11/16/2018","Forecast","NYC",44,39,42,36
"11/15/2018","11/16/2018","Forecast","PLB",34,26,32,24
"11/15/2018","11/16/2018","Forecast","POU",42,33,38,31
"11/15/2018","11/16/2018","Forecast","ROC",38,30,36,29
"11/15/2018","11/16/2018","Forecast","SLK",31,20,30,18
"11/15/2018","11/16/2018","Forecast","SWF",41,33,38,32
"11/15/2018","11/16/2018","Forecast","SYR",35,28,34,27
"11/15/2018","11/16/2018","Forecast","UCA",35,27,34,26
