"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/21/2018","11/19/2018","Actual","FOK",55,34,50,32
"11/21/2018","11/19/2018","Actual","FRG",53,37,48,36
"11/21/2018","11/19/2018","Actual","GFL",38,28,36,28
"11/21/2018","11/19/2018","Actual","HPN",49,37,43,35
"11/21/2018","11/19/2018","Actual","IAG",40,26,35,24
"11/21/2018","11/19/2018","Actual","ISP",56,36,49,36
"11/21/2018","11/19/2018","Actual","ITH",37,32,34,31
"11/21/2018","11/19/2018","Actual","JFK",51,39,47,38
"11/21/2018","11/19/2018","Actual","LGA",51,41,45,38
"11/21/2018","11/19/2018","Actual","MSS",39,28,34,26
"11/21/2018","11/19/2018","Actual","MSV",37,30,36,29
"11/21/2018","11/19/2018","Actual","NYC",50,41,45,38
"11/21/2018","11/19/2018","Actual","PLB",40,23,35,21
"11/21/2018","11/19/2018","Actual","POU",42,34,39,32
"11/21/2018","11/19/2018","Actual","ROC",39,30,35,30
"11/21/2018","11/19/2018","Actual","SLK",33,24,30,23
"11/21/2018","11/19/2018","Actual","SWF",41,34,39,34
"11/21/2018","11/19/2018","Actual","SYR",39,30,34,29
"11/21/2018","11/19/2018","Actual","UCA",39,29,35,29
"11/21/2018","11/20/2018","Actual","ALB",39,33,36,29
"11/21/2018","11/20/2018","Actual","ART",31,23,31,22
"11/21/2018","11/20/2018","Actual","BGM",33,27,33,25
"11/21/2018","11/20/2018","Actual","BUF",33,27,32,24
"11/21/2018","11/20/2018","Actual","ELM",38,32,35,29
"11/21/2018","11/20/2018","Actual","ELZ",31,25,31,24
"11/21/2018","11/20/2018","Actual","FOK",47,30,45,29
"11/21/2018","11/20/2018","Actual","FRG",46,40,45,34
"11/21/2018","11/20/2018","Actual","GFL",34,29,34,26
"11/21/2018","11/20/2018","Actual","HPN",43,37,40,32
"11/21/2018","11/20/2018","Actual","IAG",32,25,32,22
"11/21/2018","11/20/2018","Actual","ISP",46,39,45,34
"11/21/2018","11/20/2018","Actual","ITH",35,28,35,27
"11/21/2018","11/20/2018","Actual","JFK",48,41,45,37
"11/21/2018","11/20/2018","Actual","LGA",47,42,44,36
"11/21/2018","11/20/2018","Actual","MSS",30,19,30,18
"11/21/2018","11/20/2018","Actual","MSV",38,30,37,27
"11/21/2018","11/20/2018","Actual","NYC",47,40,44,35
"11/21/2018","11/20/2018","Actual","PLB",27,16,26,15
"11/21/2018","11/20/2018","Actual","POU",38,32,36,30
"11/21/2018","11/20/2018","Actual","ROC",35,30,34,26
"11/21/2018","11/20/2018","Actual","SLK",30,16,30,15
"11/21/2018","11/20/2018","Actual","SWF",43,34,40,31
"11/21/2018","11/20/2018","Actual","SYR",35,28,33,26
"11/21/2018","11/20/2018","Actual","UCA",36,29,34,27
"11/21/2018","11/21/2018","Forecast","ALB",39,19,34,16
"11/21/2018","11/21/2018","Forecast","ART",32,9,30,7
"11/21/2018","11/21/2018","Forecast","BGM",31,15,29,13
"11/21/2018","11/21/2018","Forecast","BUF",33,17,32,15
"11/21/2018","11/21/2018","Forecast","ELM",37,17,33,15
"11/21/2018","11/21/2018","Forecast","ELZ",30,13,28,11
"11/21/2018","11/21/2018","Forecast","FOK",43,26,37,23
"11/21/2018","11/21/2018","Forecast","FRG",42,27,36,23
"11/21/2018","11/21/2018","Forecast","GFL",35,15,32,12
"11/21/2018","11/21/2018","Forecast","HPN",39,25,34,21
"11/21/2018","11/21/2018","Forecast","IAG",34,16,31,14
"11/21/2018","11/21/2018","Forecast","ISP",43,28,36,24
"11/21/2018","11/21/2018","Forecast","ITH",32,16,30,14
"11/21/2018","11/21/2018","Forecast","JFK",44,29,37,24
"11/21/2018","11/21/2018","Forecast","LGA",44,31,37,26
"11/21/2018","11/21/2018","Forecast","MSS",30,9,28,7
"11/21/2018","11/21/2018","Forecast","MSV",35,16,31,14
"11/21/2018","11/21/2018","Forecast","NYC",42,29,35,24
"11/21/2018","11/21/2018","Forecast","PLB",31,10,28,8
"11/21/2018","11/21/2018","Forecast","POU",42,23,35,20
"11/21/2018","11/21/2018","Forecast","ROC",33,17,31,15
"11/21/2018","11/21/2018","Forecast","SLK",25,3,24,2
"11/21/2018","11/21/2018","Forecast","SWF",39,23,35,20
"11/21/2018","11/21/2018","Forecast","SYR",33,15,30,13
"11/21/2018","11/21/2018","Forecast","UCA",33,13,30,11
"11/21/2018","11/22/2018","Forecast","ALB",20,10,16,8
"11/21/2018","11/22/2018","Forecast","ART",17,6,14,5
"11/21/2018","11/22/2018","Forecast","BGM",14,6,12,5
"11/21/2018","11/22/2018","Forecast","BUF",20,14,17,12
"11/21/2018","11/22/2018","Forecast","ELM",21,9,17,8
"11/21/2018","11/22/2018","Forecast","ELZ",17,7,14,6
"11/21/2018","11/22/2018","Forecast","FOK",26,17,22,15
"11/21/2018","11/22/2018","Forecast","FRG",26,19,22,16
"11/21/2018","11/22/2018","Forecast","GFL",17,7,14,5
"11/21/2018","11/22/2018","Forecast","HPN",24,17,20,14
"11/21/2018","11/22/2018","Forecast","IAG",20,14,17,12
"11/21/2018","11/22/2018","Forecast","ISP",26,19,22,16
"11/21/2018","11/22/2018","Forecast","ITH",16,9,14,8
"11/21/2018","11/22/2018","Forecast","JFK",28,21,24,17
"11/21/2018","11/22/2018","Forecast","LGA",29,22,24,18
"11/21/2018","11/22/2018","Forecast","MSS",16,4,13,3
"11/21/2018","11/22/2018","Forecast","MSV",16,8,13,6
"11/21/2018","11/22/2018","Forecast","NYC",27,20,22,16
"11/21/2018","11/22/2018","Forecast","PLB",14,6,12,4
"11/21/2018","11/22/2018","Forecast","POU",22,13,19,10
"11/21/2018","11/22/2018","Forecast","ROC",21,14,18,12
"11/21/2018","11/22/2018","Forecast","SLK",8,-2,7,-3
"11/21/2018","11/22/2018","Forecast","SWF",22,14,19,11
"11/21/2018","11/22/2018","Forecast","SYR",17,9,15,8
"11/21/2018","11/22/2018","Forecast","UCA",15,5,13,4
