"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/22/2018","11/20/2018","Actual","ELZ",31,25,31,24
"11/22/2018","11/20/2018","Actual","FOK",47,30,45,29
"11/22/2018","11/20/2018","Actual","FRG",46,40,45,34
"11/22/2018","11/20/2018","Actual","GFL",34,29,34,26
"11/22/2018","11/20/2018","Actual","HPN",43,37,40,32
"11/22/2018","11/20/2018","Actual","IAG",32,25,32,22
"11/22/2018","11/20/2018","Actual","ISP",46,39,45,34
"11/22/2018","11/20/2018","Actual","ITH",35,28,35,27
"11/22/2018","11/20/2018","Actual","JFK",48,41,45,37
"11/22/2018","11/20/2018","Actual","LGA",47,42,44,36
"11/22/2018","11/20/2018","Actual","MSS",30,19,30,18
"11/22/2018","11/20/2018","Actual","MSV",38,30,37,27
"11/22/2018","11/20/2018","Actual","NYC",47,40,44,35
"11/22/2018","11/20/2018","Actual","PLB",27,16,26,15
"11/22/2018","11/20/2018","Actual","POU",38,32,36,30
"11/22/2018","11/20/2018","Actual","ROC",35,30,34,26
"11/22/2018","11/20/2018","Actual","SLK",30,16,30,15
"11/22/2018","11/20/2018","Actual","SWF",43,34,40,31
"11/22/2018","11/20/2018","Actual","SYR",35,28,33,26
"11/22/2018","11/20/2018","Actual","UCA",36,29,34,27
"11/22/2018","11/21/2018","Actual","ALB",40,19,34,15
"11/22/2018","11/21/2018","Actual","ART",36,6,33,4
"11/22/2018","11/21/2018","Actual","BGM",30,14,29,12
"11/22/2018","11/21/2018","Actual","BUF",33,17,32,15
"11/22/2018","11/21/2018","Actual","ELM",35,19,32,16
"11/22/2018","11/21/2018","Actual","ELZ",28,10,28,9
"11/22/2018","11/21/2018","Actual","FOK",45,21,37,20
"11/22/2018","11/21/2018","Actual","FRG",44,28,36,23
"11/22/2018","11/21/2018","Actual","GFL",35,14,33,11
"11/22/2018","11/21/2018","Actual","HPN",42,25,35,20
"11/22/2018","11/21/2018","Actual","IAG",34,17,31,15
"11/22/2018","11/21/2018","Actual","ISP",45,29,37,23
"11/22/2018","11/21/2018","Actual","ITH",33,15,31,13
"11/22/2018","11/21/2018","Actual","JFK",46,29,38,24
"11/22/2018","11/21/2018","Actual","LGA",45,30,37,24
"11/22/2018","11/21/2018","Actual","MSS",31,6,29,4
"11/22/2018","11/21/2018","Actual","MSV",34,16,31,14
"11/22/2018","11/21/2018","Actual","NYC",44,29,36,23
"11/22/2018","11/21/2018","Actual","PLB",29,-2,28,-3
"11/22/2018","11/21/2018","Actual","POU",42,24,36,19
"11/22/2018","11/21/2018","Actual","ROC",36,16,33,14
"11/22/2018","11/21/2018","Actual","SLK",26,-1,25,-2
"11/22/2018","11/21/2018","Actual","SWF",41,23,36,20
"11/22/2018","11/21/2018","Actual","SYR",34,16,31,14
"11/22/2018","11/21/2018","Actual","UCA",34,11,32,9
"11/22/2018","11/22/2018","Forecast","ALB",18,9,14,7
"11/22/2018","11/22/2018","Forecast","ART",14,-4,11,-4
"11/22/2018","11/22/2018","Forecast","BGM",13,3,11,2
"11/22/2018","11/22/2018","Forecast","BUF",19,11,16,10
"11/22/2018","11/22/2018","Forecast","ELM",20,5,16,4
"11/22/2018","11/22/2018","Forecast","ELZ",16,5,13,4
"11/22/2018","11/22/2018","Forecast","FOK",28,17,23,14
"11/22/2018","11/22/2018","Forecast","FRG",26,19,21,15
"11/22/2018","11/22/2018","Forecast","GFL",15,5,12,3
"11/22/2018","11/22/2018","Forecast","HPN",24,17,19,13
"11/22/2018","11/22/2018","Forecast","IAG",20,13,16,11
"11/22/2018","11/22/2018","Forecast","ISP",27,19,22,16
"11/22/2018","11/22/2018","Forecast","ITH",15,6,13,5
"11/22/2018","11/22/2018","Forecast","JFK",28,20,22,16
"11/22/2018","11/22/2018","Forecast","LGA",29,22,24,17
"11/22/2018","11/22/2018","Forecast","MSS",15,4,12,3
"11/22/2018","11/22/2018","Forecast","MSV",16,7,13,5
"11/22/2018","11/22/2018","Forecast","NYC",27,20,22,16
"11/22/2018","11/22/2018","Forecast","PLB",13,-6,11,-7
"11/22/2018","11/22/2018","Forecast","POU",23,13,18,10
"11/22/2018","11/22/2018","Forecast","ROC",19,11,16,10
"11/22/2018","11/22/2018","Forecast","SLK",7,-3,6,-4
"11/22/2018","11/22/2018","Forecast","SWF",22,14,18,11
"11/22/2018","11/22/2018","Forecast","SYR",16,8,14,7
"11/22/2018","11/22/2018","Forecast","UCA",13,3,11,2
"11/22/2018","11/23/2018","Forecast","ALB",25,7,20,5
"11/22/2018","11/23/2018","Forecast","ART",27,6,22,5
"11/22/2018","11/23/2018","Forecast","BGM",23,-1,19,-2
"11/22/2018","11/23/2018","Forecast","BUF",35,14,31,12
"11/22/2018","11/23/2018","Forecast","ELM",29,4,24,3
"11/22/2018","11/23/2018","Forecast","ELZ",29,7,25,5
"11/22/2018","11/23/2018","Forecast","FOK",30,14,26,13
"11/22/2018","11/23/2018","Forecast","FRG",30,16,28,14
"11/22/2018","11/23/2018","Forecast","GFL",22,4,18,3
"11/22/2018","11/23/2018","Forecast","HPN",28,13,23,10
"11/22/2018","11/23/2018","Forecast","IAG",35,14,31,12
"11/22/2018","11/23/2018","Forecast","ISP",30,16,28,14
"11/22/2018","11/23/2018","Forecast","ITH",26,4,22,3
"11/22/2018","11/23/2018","Forecast","JFK",32,18,29,15
"11/22/2018","11/23/2018","Forecast","LGA",32,19,28,15
"11/22/2018","11/23/2018","Forecast","MSS",25,4,21,3
"11/22/2018","11/23/2018","Forecast","MSV",25,3,19,2
"11/22/2018","11/23/2018","Forecast","NYC",30,18,26,14
"11/22/2018","11/23/2018","Forecast","PLB",22,5,19,4
"11/22/2018","11/23/2018","Forecast","POU",28,8,21,7
"11/22/2018","11/23/2018","Forecast","ROC",33,11,29,9
"11/22/2018","11/23/2018","Forecast","SLK",21,-5,17,-5
"11/22/2018","11/23/2018","Forecast","SWF",28,9,21,7
"11/22/2018","11/23/2018","Forecast","SYR",25,4,22,3
"11/22/2018","11/23/2018","Forecast","UCA",24,2,20,1
