"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/02/2018","11/01/2018","Actual","MSS",49,36,46,36
"11/02/2018","11/01/2018","Actual","MSV",65,48,59,47
"11/02/2018","11/01/2018","Actual","NYC",69,58,61,54
"11/02/2018","11/01/2018","Actual","PLB",46,40,46,40
"11/02/2018","11/01/2018","Actual","POU",63,50,56,48
"11/02/2018","11/01/2018","Actual","ROC",50,46,48,45
"11/02/2018","11/01/2018","Actual","SLK",48,40,48,40
"11/02/2018","11/01/2018","Actual","SWF",63,50,58,49
"11/02/2018","11/01/2018","Actual","SYR",51,46,50,45
"11/02/2018","11/01/2018","Actual","UCA",52,46,52,46
"11/02/2018","11/02/2018","Forecast","ALB",66,48,62,46
"11/02/2018","11/02/2018","Forecast","ART",50,43,48,43
"11/02/2018","11/02/2018","Forecast","BGM",60,47,58,45
"11/02/2018","11/02/2018","Forecast","BUF",49,42,48,41
"11/02/2018","11/02/2018","Forecast","ELM",59,47,53,45
"11/02/2018","11/02/2018","Forecast","ELZ",59,43,56,41
"11/02/2018","11/02/2018","Forecast","FOK",66,59,63,59
"11/02/2018","11/02/2018","Forecast","FRG",65,61,64,60
"11/02/2018","11/02/2018","Forecast","GFL",63,45,60,45
"11/02/2018","11/02/2018","Forecast","HPN",66,60,64,58
"11/02/2018","11/02/2018","Forecast","IAG",45,40,44,40
"11/02/2018","11/02/2018","Forecast","ISP",66,61,63,61
"11/02/2018","11/02/2018","Forecast","ITH",61,46,58,45
"11/02/2018","11/02/2018","Forecast","JFK",66,62,63,61
"11/02/2018","11/02/2018","Forecast","LGA",69,63,65,59
"11/02/2018","11/02/2018","Forecast","MSS",45,42,44,41
"11/02/2018","11/02/2018","Forecast","MSV",63,50,60,49
"11/02/2018","11/02/2018","Forecast","NYC",68,64,65,61
"11/02/2018","11/02/2018","Forecast","PLB",50,42,49,42
"11/02/2018","11/02/2018","Forecast","POU",66,50,63,48
"11/02/2018","11/02/2018","Forecast","ROC",53,43,51,42
"11/02/2018","11/02/2018","Forecast","SLK",53,39,51,39
"11/02/2018","11/02/2018","Forecast","SWF",65,50,62,49
"11/02/2018","11/02/2018","Forecast","SYR",59,47,56,46
"11/02/2018","11/02/2018","Forecast","UCA",61,46,57,46
"11/02/2018","11/03/2018","Forecast","ALB",55,43,53,39
"11/02/2018","11/03/2018","Forecast","ART",44,38,43,35
"11/02/2018","11/03/2018","Forecast","BGM",47,37,45,34
"11/02/2018","11/03/2018","Forecast","BUF",43,37,41,35
"11/02/2018","11/03/2018","Forecast","ELM",47,39,45,36
"11/02/2018","11/03/2018","Forecast","ELZ",42,37,40,34
"11/02/2018","11/03/2018","Forecast","FOK",60,44,59,40
"11/02/2018","11/03/2018","Forecast","FRG",61,46,61,41
"11/02/2018","11/03/2018","Forecast","GFL",54,40,53,36
"11/02/2018","11/03/2018","Forecast","HPN",60,44,59,40
"11/02/2018","11/03/2018","Forecast","IAG",43,36,40,34
"11/02/2018","11/03/2018","Forecast","ISP",61,46,61,41
"11/02/2018","11/03/2018","Forecast","ITH",45,37,44,35
"11/02/2018","11/03/2018","Forecast","JFK",62,49,61,43
"11/02/2018","11/03/2018","Forecast","LGA",65,50,62,43
"11/02/2018","11/03/2018","Forecast","MSS",42,37,42,34
"11/02/2018","11/03/2018","Forecast","MSV",51,38,50,35
"11/02/2018","11/03/2018","Forecast","NYC",63,48,61,42
"11/02/2018","11/03/2018","Forecast","PLB",45,38,44,35
"11/02/2018","11/03/2018","Forecast","POU",58,43,57,38
"11/02/2018","11/03/2018","Forecast","ROC",45,39,42,36
"11/02/2018","11/03/2018","Forecast","SLK",45,32,44,30
"11/02/2018","11/03/2018","Forecast","SWF",58,43,57,38
"11/02/2018","11/03/2018","Forecast","SYR",47,40,46,37
"11/02/2018","11/03/2018","Forecast","UCA",47,38,46,36
